"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DA,IFED,01,006 ,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DB,IFED,01,006 ,   30900,   18550,    1500,    2450,    1000,       0,    3450,    5625,     600,    4350,   20675,    1500,   30900,   30900,       0,       0,   30900,   18550,    1500,    2450,    1000,       0,    3450,    5625,     600,    4350,   20675,    1500,   30900,   30900,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     350,       0,       0,       0,       0,       0,       0,       0,    -350,       0,       0,       0,       0,       0,  100.0,   60.0,    4.9,    7.9,    3.2,    0.0,   11.2,   18.2,    1.9,   14.1,   66.9,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,   60.0,    4.9,    7.9,    3.2,    0.0,   11.2,   18.2,    1.9,   14.1,   66.9,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    71.1,    88.5,    94.2,    55.3,    66.3,    80.4,    87.7,    58.1,    71.1,    88.5,    94.2,    55.3,    66.3,    80.4,    87.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DG,IFED,01,006 ,    7097,    2545,    4911,    2450,     346,      50,     669,       0,       0,    1128,    1450,     251,    7093,    7008,       4,      89,    7097,    2545,    4911,    2450,     346,      50,     669,       0,       0,    1128,    1450,     251,    7093,    7008,       4,      89,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     267,     424,     182,       0,       0,       0,     -13,       0,       0,    -210,      18,      74,     275,     274,      -8,      -7,  100.0,   35.9,   69.2,   34.5,    4.9,    0.7,    9.4,    0.0,    0.0,   15.9,   20.4,    3.5,   99.9,   98.7,    0.1,    1.3,  100.0,   35.9,   69.2,   34.5,    4.9,    0.7,    9.4,    0.0,    0.0,   15.9,   20.4,    3.5,   99.9,   98.7,    0.1,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      6,.,.,.,.,      4,      0,      0,      6,      7,      4,     20,     14,     27,      6,.,.,.,.,      4,      0,      0,      6,      7,      4,     20,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.5,    78.5,    83.5,    93.6,    58.5,    77.0,    75.8,    86.7,    65.5,    78.5,    83.5,    93.6,    58.5,    77.0,    75.8,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DL,IFED,01,006 ,   15166,   13569,    7541,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15166,   15166,       0,       0,   15166,   13569,    7541,     972,      50,       0,       0,       0,       0,     100,    7050,     525,   15166,   15166,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2650,    2650,       0,       0,       0,       0,       0,       0,       0,       0,    2650,       0,    2650,    2650,       0,       0,  100.0,   89.5,   49.7,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.5,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,   89.5,   49.7,    6.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.7,   46.5,    3.5,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.2,    72.2,    99.0,    91.4,    83.2,    71.2,    90.3,    84.0,    83.2,    72.2,    99.0,    91.4,    83.2,    71.2,    90.3,    84.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DM,IFED,01,006 ,   33936,   17502,   23850,     400,    1384,     765,    2260,       0,    4430,    8538,    3466,      41,   33936,   33936,       0,       0,   33936,   17502,   23850,     400,    1384,     765,    2260,       0,    4430,    8538,    3466,      41,   33936,   33936,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     450,       0,       0,       0,       0,       0,       0,       0,     450,       0,       0,       0,     450,     450,       0,       0,  100.0,   51.6,   70.3,    1.2,    4.1,    2.3,    6.7,    0.0,   13.1,   25.2,   10.2,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   51.6,   70.3,    1.2,    4.1,    2.3,    6.7,    0.0,   13.1,   25.2,   10.2,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,     12,.,.,.,.,      0,.,      4,.,.,     19,     19,     29,     12,     12,.,.,.,.,      0,.,      4,.,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    58.7,    79.9,    84.2,    38.3,    50.2,    61.3,    66.7,    54.5,    58.7,    79.9,    84.2,    38.3,    50.2,    61.3,    66.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DT,IFED,01,006 ,   30066,   15702,   22932,    2024,    1000,     450,    5101,       0,       0,    6097,    4992,     692,   30066,   30066,       0,       0,   30066,   15702,   22932,    2024,    1000,     450,    5101,       0,       0,    6097,    4992,     692,   30066,   30066,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1444,    -725,   -1718,       0,       0,       0,       0,       0,       0,      25,    1018,    -744,   -1444,   -1444,       0,       0,  100.0,   52.2,   76.3,    6.7,    3.3,    1.5,   17.0,    0.0,    0.0,   20.3,   16.6,    2.3,  100.0,  100.0,    0.0,    0.0,  100.0,   52.2,   76.3,    6.7,    3.3,    1.5,   17.0,    0.0,    0.0,   20.3,   16.6,    2.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.5,    58.7,    77.1,    83.4,    52.5,    58.5,    77.1,    82.7,    52.5,    58.7,    77.1,    83.4,    52.5,    58.5,    77.1,    82.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063DX,IFED,01,006 ,  116474,   32699,   28179,   12535,   15027,    6129,   15099,   10730,   14779,   19240,   25532,   15945,  116425,  116320,      49,     154,  116474,   32699,   28179,   12535,   15027,    6129,   15099,   10730,   14779,   19240,   25532,   15945,  116425,  116320,      49,     154,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3503,    -780,    1360,      60,   -2287,    -235,   -4133,   -1891,    1744,   -2053,   -4228,    1958,   -3440,   -3579,     -63,      76,  100.0,   28.1,   24.2,   10.8,   12.9,    5.3,   13.0,    9.2,   12.7,   16.5,   21.9,   13.7,  100.0,   99.9,    0.0,    0.1,  100.0,   28.1,   24.2,   10.8,   12.9,    5.3,   13.0,    9.2,   12.7,   16.5,   21.9,   13.7,  100.0,   99.9,    0.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    113,     26,     20,      6,      4,      5,     15,     12,     15,     25,     18,     19,     89,     77,    113,     26,     20,      6,      4,      5,     15,     12,     15,     25,     18,     19,     89,     77,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    26.0,    53.0,    45.1,    30.6,    23.5,    42.5,    38.0,    32.6,    26.0,    53.0,    45.1,    30.6,    23.5,    42.5,    38.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063E2,IFED,01,006 ,  206817,   40672,   47203,     850,   71235,    7266,   92501,    7610,   13789,   27799,   36030,   23656,  206533,  206789,     284,      28,  206817,   40672,   47203,     850,   71235,    7266,   92501,    7610,   13789,   27799,   36030,   23656,  206533,  206789,     284,      28,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5843,     262,   -1130,     100,    1380,     139,    5044,    1216,      -1,   -1248,    2725,    1506,    5802,    5835,      41,       8,  100.0,   19.7,   22.8,    0.4,   34.4,    3.5,   44.7,    3.7,    6.7,   13.4,   17.4,   11.4,   99.9,  100.0,    0.1,    0.0,  100.0,   19.7,   22.8,    0.4,   34.4,    3.5,   44.7,    3.7,    6.7,   13.4,   17.4,   11.4,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     20,     19,.,     10,      6,     43,      6,     11,     33,      8,     18,    111,     66,    129,     20,     19,.,     10,      6,     43,      6,     11,     33,      8,     18,    111,     66,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.3,    28.3,    47.1,    45.6,    24.6,    26.5,    37.6,    43.0,    29.3,    28.3,    47.1,    45.6,    24.6,    26.5,    37.6,    43.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063E6,IFED,01,006 ,   64126,   44009,   19969,    4232,   28863,    2473,    2420,    3912,    1148,    5026,    2838,    4807,   64116,   64011,      10,     115,   64126,   44009,   19969,    4232,   28863,    2473,    2420,    3912,    1148,    5026,    2838,    4807,   64116,   64011,      10,     115,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2778,    1854,    3391,    2458,    -225,     378,   -2909,   -3604,     370,   -1977,    -233,    2604,    2778,    2680,      -0,      98,  100.0,   68.6,   31.1,    6.6,   45.0,    3.9,    3.8,    6.1,    1.8,    7.8,    4.4,    7.5,  100.0,   99.8,    0.0,    0.2,  100.0,   68.6,   31.1,    6.6,   45.0,    3.9,    3.8,    6.1,    1.8,    7.8,    4.4,    7.5,  100.0,   99.8,    0.0,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     12,      7,.,      7,.,      4,      5,.,      7,      5,      5,     29,     30,     44,     12,      7,.,      7,.,      4,      5,.,      7,      5,      5,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.1,    61.3,    78.2,    80.1,    34.0,    43.1,    48.1,    53.2,    60.1,    61.3,    78.2,    80.1,    34.0,    43.1,    48.1,    53.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063E8,IFED,01,006 ,    3241,     752,    1262,     428,      56,       0,      70,     539,      22,    1919,    1300,       0,    3191,    3179,      50,      62,    3241,     752,    1262,     428,      56,       0,      70,     539,      22,    1919,    1300,       0,    3191,    3179,      50,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -148,      60,      45,    -122,    -147,       0,       0,      58,     -90,      15,     -29,       0,    -137,    -163,     -11,      15,  100.0,   23.2,   38.9,   13.2,    1.7,    0.0,    2.2,   16.6,    0.7,   59.2,   40.1,    0.0,   98.5,   98.1,    1.5,    1.9,  100.0,   23.2,   38.9,   13.2,    1.7,    0.0,    2.2,   16.6,    0.7,   59.2,   40.1,    0.0,   98.5,   98.1,    1.5,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      5,      6,.,.,      0,.,      5,.,      6,      4,      0,     15,     16,     27,      5,      6,.,.,      0,.,      5,.,      6,      4,      0,     15,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.4,    67.6,    92.3,    86.9,    72.9,    67.1,    90.8,    85.8,    74.4,    67.6,    92.3,    86.9,    72.9,    67.1,    90.8,    85.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231212,2023-12-12,0063EB,IFED,01,006 ,   34422,    9028,   15958,    5899,    2265,      71,   13138,    4712,       0,    6182,   11375,       0,   34318,   34381,     104,      41,   34422,    9028,   15958,    5899,    2265,      71,   13138,    4712,       0,    6182,   11375,       0,   34318,   34381,     104,      41,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5641,    2847,    3113,      60,     385,       5,    2156,    1805,       0,     572,     327,       0,    5640,    5635,       1,       6,  100.0,   26.2,   46.4,   17.1,    6.6,    0.2,   38.2,   13.7,    0.0,   18.0,   33.0,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,   26.2,   46.4,   17.1,    6.6,    0.2,   38.2,   13.7,    0.0,   18.0,   33.0,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      7,      5,.,.,.,     13,.,      0,      8,.,      0,     31,     12,     40,      7,      5,.,.,.,     13,.,      0,      8,.,      0,     31,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.0,    78.8,    69.5,    97.8,    43.0,    78.8,    69.5,    97.5,    43.0,    78.8,    69.5,    97.8,    43.0,    78.8,    69.5,    97.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231212,2023-12-12,00665T,NYME,01,006 ,    7800,    1547,    2184,    1870,    2358,      60,    2321,     402,      16,    1464,    2315,     405,    7683,    7740,     117,      60,    7800,    1547,    2184,    1870,    2358,      60,    2321,     402,      16,    1464,    2315,     405,    7683,    7740,     117,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -49,     136,     -31,    -134,      -5,    -114,     133,      25,      -8,      -6,     103,     -24,     -17,     -54,     -32,       5,  100.0,   19.8,   28.0,   24.0,   30.2,    0.8,   29.8,    5.2,    0.2,   18.8,   29.7,    5.2,   98.5,   99.2,    1.5,    0.8,  100.0,   19.8,   28.0,   24.0,   30.2,    0.8,   29.8,    5.2,    0.2,   18.8,   29.7,    5.2,   98.5,   99.2,    1.5,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      9,     10,      6,.,.,      5,      4,.,     11,      5,.,     36,     24,     49,      9,     10,      6,.,.,      5,      4,.,     11,      5,.,     36,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.3,    64.1,    63.3,    80.7,    42.9,    62.1,    61.8,    78.1,    43.3,    64.1,    63.3,    80.7,    42.9,    62.1,    61.8,    78.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231212,2023-12-12,006NFH,NODX,01,006 ,    6087,    5507,    3630,       0,     800,       0,       0,       0,       0,     396,    1525,      75,    5978,    6030,     109,      57,    6087,    5507,    3630,       0,     800,       0,       0,       0,       0,     396,    1525,      75,    5978,    6030,     109,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   90.5,   59.6,    0.0,   13.1,    0.0,    0.0,    0.0,    0.0,    6.5,   25.1,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,   90.5,   59.6,    0.0,   13.1,    0.0,    0.0,    0.0,    0.0,    6.5,   25.1,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      7,     10,      0,.,      0,      0,      0,      0,      4,      7,.,     11,     21,     28,      7,     10,      0,.,      0,      0,      0,      0,      4,      7,.,     11,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.1,    55.2,    95.7,    75.5,    80.1,    55.2,    89.6,    75.5,    85.1,    55.2,    95.7,    75.5,    80.1,    55.2,    89.6,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231212,2023-12-12,006NFJ,NODX,01,006 ,    6572,    5872,    2943,       0,    1019,       0,      35,       0,      25,     570,    2538,       0,    6502,    6525,      70,      47,    6572,    5872,    2943,       0,    1019,       0,      35,       0,      25,     570,    2538,       0,    6502,    6525,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   89.3,   44.8,    0.0,   15.5,    0.0,    0.5,    0.0,    0.4,    8.7,   38.6,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,   89.3,   44.8,    0.0,   15.5,    0.0,    0.5,    0.0,    0.4,    8.7,   38.6,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     16,     14,     28,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.8,    69.2,    83.9,    93.3,    61.1,    69.2,    82.5,    93.3,    61.8,    69.2,    83.9,    93.3,    61.1,    69.2,    82.5,    93.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231212,2023-12-12,006NG2,NODX,01,006 ,    4667,    4464,    1989,     110,    1164,       0,       0,       0,       0,       0,    1408,       0,    4574,    4561,      93,     106,    4667,    4464,    1989,     110,    1164,       0,       0,       0,       0,       0,    1408,       0,    4574,    4561,      93,     106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       5,       5,      30,       0,       0,       0,       0,       0,       0,       0,     -25,       0,       5,       5,       0,       0,  100.0,   95.7,   42.6,    2.4,   24.9,    0.0,    0.0,    0.0,    0.0,    0.0,   30.2,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,   95.7,   42.6,    2.4,   24.9,    0.0,    0.0,    0.0,    0.0,    0.0,   30.2,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.0,    54.8,    94.0,    85.5,    71.0,    54.8,    90.0,    80.1,    71.0,    54.8,    94.0,    85.5,    71.0,    54.8,    90.0,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","Combined"
