"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DA,IFED,01,006 ,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DB,IFED,01,006 ,   30800,   18150,    1150,    2450,    1000,       0,    3450,    5025,     600,    4350,   21225,    1800,   30800,   30800,       0,       0,   30800,   18150,    1150,    2450,    1000,       0,    3450,    5025,     600,    4350,   21225,    1800,   30800,   30800,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -16608,   -2157,   -4675,   -3050,   -3100,       0,     -75,    -951,    -107,  -10479,   -7040,    -685,  -16553,  -16558,     -55,     -50,  100.0,   58.9,    3.7,    8.0,    3.2,    0.0,   11.2,   16.3,    1.9,   14.1,   68.9,    5.8,  100.0,  100.0,    0.0,    0.0,  100.0,   58.9,    3.7,    8.0,    3.2,    0.0,   11.2,   16.3,    1.9,   14.1,   68.9,    5.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.0,    73.5,    87.5,    93.7,    54.2,    67.6,    80.5,    87.2,    57.0,    73.5,    87.5,    93.7,    54.2,    67.6,    80.5,    87.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DG,IFED,01,006 ,    7719,    2825,    5543,    2490,     346,      50,     803,       0,      21,    1265,    1439,     261,    7715,    7660,       4,      59,    7719,    2825,    5543,    2490,     346,      50,     803,       0,      21,    1265,    1439,     261,    7715,    7660,       4,      59,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -157,    -132,     -85,       0,       0,       0,      20,       0,     -19,      16,     -27,     -39,    -154,    -170,      -3,      13,  100.0,   36.6,   71.8,   32.3,    4.5,    0.6,   10.4,    0.0,    0.3,   16.4,   18.6,    3.4,   99.9,   99.2,    0.1,    0.8,  100.0,   36.6,   71.8,   32.3,    4.5,    0.6,   10.4,    0.0,    0.3,   16.4,   18.6,    3.4,   99.9,   99.2,    0.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      5,.,.,.,.,      4,      0,.,      7,      7,      5,     20,     16,     27,      5,.,.,.,.,      4,      0,.,      7,      7,      5,     20,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.7,    79.7,    83.3,    93.2,    59.9,    78.2,    75.9,    87.1,    65.7,    79.7,    83.3,    93.2,    59.9,    78.2,    75.9,    87.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DL,IFED,01,006 ,   12516,   10919,    7541,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12516,   12516,       0,       0,   12516,   10919,    7541,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12516,   12516,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.2,   60.3,    7.8,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.2,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.2,   60.3,    7.8,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.2,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.7,    66.3,    98.8,    89.6,    79.7,    65.1,    88.2,    80.7,    79.7,    66.3,    98.8,    89.6,    79.7,    65.1,    88.2,    80.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DM,IFED,01,006 ,   33461,   17477,   23850,     400,    1384,     765,    2260,       0,    3980,    8538,    3441,      41,   33461,   33461,       0,       0,   33461,   17477,   23850,     400,    1384,     765,    2260,       0,    3980,    8538,    3441,      41,   33461,   33461,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -270,    -270,    -370,       0,       0,       0,       0,       0,       0,       0,     107,       0,    -270,    -263,       0,      -7,  100.0,   52.2,   71.3,    1.2,    4.1,    2.3,    6.8,    0.0,   11.9,   25.5,   10.3,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.2,   71.3,    1.2,    4.1,    2.3,    6.8,    0.0,   11.9,   25.5,   10.3,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,     12,.,.,.,.,      0,.,      4,.,.,     19,     19,     29,     12,     12,.,.,.,.,      0,.,      4,.,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.0,    58.2,    79.7,    84.1,    38.9,    51.0,    62.2,    67.8,    54.0,    58.2,    79.7,    84.1,    38.9,    51.0,    62.2,    67.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DT,IFED,01,006 ,   31085,   16702,   25850,    2024,    1000,     450,    5101,       0,       0,    6072,    3049,     736,   31085,   31085,       0,       0,   31085,   16702,   25850,    2024,    1000,     450,    5101,       0,       0,    6072,    3049,     736,   31085,   31085,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,       0,      50,       0,       0,       0,       0,       0,       0,       0,     -50,      50,      50,      50,       0,       0,  100.0,   53.7,   83.2,    6.5,    3.2,    1.4,   16.4,    0.0,    0.0,   19.5,    9.8,    2.4,  100.0,  100.0,    0.0,    0.0,  100.0,   53.7,   83.2,    6.5,    3.2,    1.4,   16.4,    0.0,    0.0,   19.5,    9.8,    2.4,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.2,    67.2,    76.5,    86.5,    50.2,    67.2,    75.5,    85.8,    50.2,    67.2,    76.5,    86.5,    50.2,    67.2,    75.5,    85.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063DX,IFED,01,006 ,   94037,   30313,   19293,    6014,   24532,    3679,   25659,    8198,    4356,   22899,   33687,     220,   93140,   93965,     897,      72,   94037,   30313,   19293,    6014,   24532,    3679,   25659,    8198,    4356,   22899,   33687,     220,   93140,   93965,     897,      72,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -22543,   -9733,    -660,    1316,   -1507,    -875,   -6241,   -3133,    1844,    5015,   -3587,  -12381,  -21055,  -20299,   -1488,   -2244,  100.0,   32.2,   20.5,    6.4,   26.1,    3.9,   27.3,    8.7,    4.6,   24.4,   35.8,    0.2,   99.0,   99.9,    1.0,    0.1,  100.0,   32.2,   20.5,    6.4,   26.1,    3.9,   27.3,    8.7,    4.6,   24.4,   35.8,    0.2,   99.0,   99.9,    1.0,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    111,     19,     15,      5,      5,.,     22,      9,      7,     18,     20,.,     69,     55,    111,     19,     15,      5,      5,.,     22,      9,      7,     18,     20,.,     69,     55,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.9,    32.1,    60.1,    55.0,    41.9,    32.1,    59.8,    55.0,    41.9,    32.1,    60.1,    55.0,    41.9,    32.1,    59.8,    55.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063E2,IFED,01,006 ,  167724,   36736,   44094,     615,   63290,    5455,   75766,    5891,    8812,   30064,   30097,   10064,  167512,  167703,     212,      21,  167724,   36736,   44094,     615,   63290,    5455,   75766,    5891,    8812,   30064,   30097,   10064,  167512,  167703,     212,      21,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   13328,    7577,    1564,      45,    6693,     -45,    3815,     537,     449,    1597,    4294,       0,   13438,   13492,    -110,    -164,  100.0,   21.9,   26.3,    0.4,   37.7,    3.3,   45.2,    3.5,    5.3,   17.9,   17.9,    6.0,   99.9,  100.0,    0.1,    0.0,  100.0,   21.9,   26.3,    0.4,   37.7,    3.3,   45.2,    3.5,    5.3,   17.9,   17.9,    6.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    113,     16,     10,      4,      9,      4,     35,      5,      4,     27,      9,.,     87,     39,    113,     16,     10,      4,      9,      4,     35,      5,      4,     27,      9,.,     87,     39,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    33.8,    33.1,    51.9,    52.6,    30.1,    32.9,    44.5,    52.5,    33.8,    33.1,    51.9,    52.6,    30.1,    32.9,    44.5,    52.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063E6,IFED,01,006 ,   56883,   42550,   13467,    1984,   29847,    1100,    7110,    8311,     118,    3483,    3506,     508,   56853,   56857,      30,      26,   56883,   42550,   13467,    1984,   29847,    1100,    7110,    8311,     118,    3483,    3506,     508,   56853,   56857,      30,      26,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3381,   -1687,   -1490,     -26,     735,       0,   -1656,   -1421,     -25,    1567,     329,   -1503,   -3330,   -3375,     -51,      -6,  100.0,   74.8,   23.7,    3.5,   52.5,    1.9,   12.5,   14.6,    0.2,    6.1,    6.2,    0.9,   99.9,  100.0,    0.1,    0.0,  100.0,   74.8,   23.7,    3.5,   52.5,    1.9,   12.5,   14.6,    0.2,    6.1,    6.2,    0.9,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     13,      8,.,      7,.,      5,      6,.,      8,      5,.,     34,     26,     49,     13,      8,.,      7,.,      5,      6,.,      8,      5,.,     34,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.1,    69.8,    75.1,    88.7,    35.8,    55.5,    52.0,    68.5,    57.1,    69.8,    75.1,    88.7,    35.8,    55.5,    52.0,    68.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063E8,IFED,01,006 ,    3341,     708,    1169,     499,     203,       0,      70,     446,     112,    1873,    1354,       0,    3262,    3284,      79,      57,    3341,     708,    1169,     499,     203,       0,      70,     446,     112,    1873,    1354,       0,    3262,    3284,      79,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -113,    -117,     -16,       0,       0,       0,       0,      25,       0,       0,       0,       0,    -117,       9,       4,    -122,  100.0,   21.2,   35.0,   14.9,    6.1,    0.0,    2.1,   13.3,    3.4,   56.1,   40.5,    0.0,   97.6,   98.3,    2.4,    1.7,  100.0,   21.2,   35.0,   14.9,    6.1,    0.0,    2.1,   13.3,    3.4,   56.1,   40.5,    0.0,   97.6,   98.3,    2.4,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      6,.,.,      0,.,      5,.,      5,.,      0,     14,     15,     26,      4,      6,.,.,      0,.,      5,.,      5,.,      0,     14,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.4,    66.6,    89.9,    87.8,    71.9,    66.4,    88.0,    84.3,    73.4,    66.6,    89.9,    87.8,    71.9,    66.4,    88.0,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231128,2023-11-28,0063EB,IFED,01,006 ,   24269,    5614,   13384,    6027,    1550,       0,    8990,    2401,       0,    3565,    6905,       0,   24196,   24240,      73,      29,   24269,    5614,   13384,    6027,    1550,       0,    8990,    2401,       0,    3565,    6905,       0,   24196,   24240,      73,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2352,    -770,     500,     802,       0,       0,    2100,    1851,       0,     220,       1,       0,    2352,    2352,       0,       0,  100.0,   23.1,   55.1,   24.8,    6.4,    0.0,   37.0,    9.9,    0.0,   14.7,   28.5,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,   23.1,   55.1,   24.8,    6.4,    0.0,   37.0,    9.9,    0.0,   14.7,   28.5,    0.0,   99.7,   99.9,    0.3,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      5,.,.,.,      0,      8,.,      0,      6,.,      0,     22,      8,     30,      5,.,.,.,      0,      8,.,      0,      6,.,      0,     22,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.6,    79.9,    82.2,    99.9,    54.6,    79.9,    82.2,    99.9,    54.6,    79.9,    82.2,    99.9,    54.6,    79.9,    82.2,    99.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,00665T,NYME,01,006 ,    9754,    1788,    1939,    1974,    2381,     112,    3821,     434,       0,    1642,    4523,     270,    9607,    9659,     147,      95,    9754,    1788,    1939,    1974,    2381,     112,    3821,     434,       0,    1642,    4523,     270,    9607,    9659,     147,      95,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      74,      48,     -55,       0,       0,       0,      31,      15,       0,      37,     140,     -48,      68,      52,       6,      22,  100.0,   18.3,   19.9,   20.2,   24.4,    1.1,   39.2,    4.4,    0.0,   16.8,   46.4,    2.8,   98.5,   99.0,    1.5,    1.0,  100.0,   18.3,   19.9,   20.2,   24.4,    1.1,   39.2,    4.4,    0.0,   16.8,   46.4,    2.8,   98.5,   99.0,    1.5,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     11,     10,      5,.,      4,      6,      4,      0,     12,      5,.,     37,     27,     51,     11,     10,      5,.,      4,      6,      4,      0,     12,      5,.,     37,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.8,    69.8,    63.6,    82.4,    47.8,    68.2,    61.9,    80.1,    47.8,    69.8,    63.6,    82.4,    47.8,    68.2,    61.9,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231128,2023-11-28,006NFH,NODX,01,006 ,    5937,    5407,    3480,       0,     800,       0,       0,       0,       0,     346,    1525,      75,    5828,    5880,     109,      57,    5937,    5407,    3480,       0,     800,       0,       0,       0,       0,     346,    1525,      75,    5828,    5880,     109,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   91.1,   58.6,    0.0,   13.5,    0.0,    0.0,    0.0,    0.0,    5.8,   25.7,    1.3,   98.2,   99.0,    1.8,    1.0,  100.0,   91.1,   58.6,    0.0,   13.5,    0.0,    0.0,    0.0,    0.0,    5.8,   25.7,    1.3,   98.2,   99.0,    1.8,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,     10,      0,.,      0,      0,      0,      0,.,      7,.,     10,     21,     27,      7,     10,      0,.,      0,      0,      0,      0,.,      7,.,     10,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.5,    54.1,    96.5,    74.9,    80.5,    54.1,    90.1,    74.9,    85.5,    54.1,    96.5,    74.9,    80.5,    54.1,    90.1,    74.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231128,2023-11-28,006NFJ,NODX,01,006 ,    6572,    5872,    2968,       0,    1019,       0,      35,       0,      25,     570,    2513,       0,    6502,    6525,      70,      47,    6572,    5872,    2968,       0,    1019,       0,      35,       0,      25,     570,    2513,       0,    6502,    6525,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,     125,      40,       0,       0,       0,     -50,       0,       0,     -50,       0,       0,      25,      40,       0,     -15,  100.0,   89.3,   45.2,    0.0,   15.5,    0.0,    0.5,    0.0,    0.4,    8.7,   38.2,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,   89.3,   45.2,    0.0,   15.5,    0.0,    0.5,    0.0,    0.4,    8.7,   38.2,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     16,     14,     28,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.8,    69.6,    83.9,    93.7,    61.1,    69.6,    82.5,    93.7,    61.8,    69.6,    83.9,    93.7,    61.1,    69.6,    82.5,    93.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231128,2023-11-28,006NG2,NODX,01,006 ,    4692,    4499,    2044,     110,    1164,       0,       0,       0,       0,       0,    1388,       0,    4609,    4596,      83,      96,    4692,    4499,    2044,     110,    1164,       0,       0,       0,       0,       0,    1388,       0,    4609,    4596,      83,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -50,     -50,       0,       0,       0,       0,       0,       0,       0,       0,     -50,       0,     -50,     -50,       0,       0,  100.0,   95.9,   43.6,    2.3,   24.8,    0.0,    0.0,    0.0,    0.0,    0.0,   29.6,    0.0,   98.2,   98.0,    1.8,    2.0,  100.0,   95.9,   43.6,    2.3,   24.8,    0.0,    0.0,    0.0,    0.0,    0.0,   29.6,    0.0,   98.2,   98.0,    1.8,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    54.5,    94.3,    86.2,    69.6,    54.5,    90.2,    81.0,    69.6,    54.5,    94.3,    86.2,    69.6,    54.5,    90.2,    81.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
