"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233AT,IFED,01,023 ,  159056,  155156,  146406,    2194,    3213,       0,       0,    7608,       0,       0,       0,       0,  157350,  157227,    1706,    1829,  159056,  155156,  146406,    2194,    3213,       0,       0,    7608,       0,       0,       0,       0,  157350,  157227,    1706,    1829,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7122,    6484,    6822,     608,       0,       0,       0,       0,       0,       0,       0,       0,    7092,    6822,      30,     300,  100.0,   97.5,   92.0,    1.4,    2.0,    0.0,    0.0,    4.8,    0.0,    0.0,    0.0,    0.0,   98.9,   98.8,    1.1,    1.1,  100.0,   97.5,   92.0,    1.4,    2.0,    0.0,    0.0,    4.8,    0.0,    0.0,    0.0,    0.0,   98.9,   98.8,    1.1,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     23,     25,.,.,      0,      0,.,      0,      0,      0,      0,     24,     29,     38,     23,     25,.,.,      0,      0,.,      0,      0,      0,      0,     24,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.6,    51.7,    93.1,    74.6,    83.2,    49.2,    88.3,    69.2,    84.6,    51.7,    93.1,    74.6,    83.2,    49.2,    88.3,    69.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 ","N13","Combined"
"NGPL MIDCONT BASIS - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233AY,IFED,01,023 ,   81451,   65887,   55060,    4048,   10604,    4280,    2376,       0,     537,       0,       0,       0,   77128,   70481,    4323,   10970,   81451,   65887,   55060,    4048,   10604,    4280,    2376,       0,     537,       0,       0,       0,   77128,   70481,    4323,   10970,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     905,     182,    1361,      -1,    -120,      92,     845,       0,      98,       0,       0,       0,    1216,    1431,    -311,    -526,  100.0,   80.9,   67.6,    5.0,   13.0,    5.3,    2.9,    0.0,    0.7,    0.0,    0.0,    0.0,   94.7,   86.5,    5.3,   13.5,  100.0,   80.9,   67.6,    5.0,   13.0,    5.3,    2.9,    0.0,    0.7,    0.0,    0.0,    0.0,   94.7,   86.5,    5.3,   13.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     13,.,.,.,.,      0,.,      0,      0,      0,     16,     17,     22,     12,     13,.,.,.,.,      0,.,      0,      0,      0,     16,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    46.2,    81.5,    72.2,    54.1,    43.4,    64.6,    58.2,    58.1,    46.2,    81.5,    72.2,    54.1,    43.4,    64.6,    58.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 ","N13","Combined"
"NGPL TXOK BASIS - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233B1,IFED,01,023 ,  276563,  249374,  152089,    2370,   93478,    7708,       0,   15913,     349,    5757,    1240,       0,  265558,  270777,   11005,    5786,  276563,  249374,  152089,    2370,   93478,    7708,       0,   15913,     349,    5757,    1240,       0,  265558,  270777,   11005,    5786,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    9323,   11801,    4170,    1187,     313,   -1024,       0,    4258,    -427,    1122,    1240,       0,   12659,    8530,   -3336,     793,  100.0,   90.2,   55.0,    0.9,   33.8,    2.8,    0.0,    5.8,    0.1,    2.1,    0.4,    0.0,   96.0,   97.9,    4.0,    2.1,  100.0,   90.2,   55.0,    0.9,   33.8,    2.8,    0.0,    5.8,    0.1,    2.1,    0.4,    0.0,   96.0,   97.9,    4.0,    2.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     55,     33,     23,.,      9,      4,      0,.,.,.,.,      0,     40,     37,     55,     33,     23,.,      9,      4,      0,.,.,.,.,      0,     40,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.1,    46.3,    66.9,    64.4,    50.1,    43.8,    66.9,    60.2,    50.1,    46.3,    66.9,    64.4,    50.1,    43.8,    66.9,    60.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 ","N13","Combined"
"NNG VENTURA BASIS - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233BB,IFED,01,023 ,  120762,   92572,  107737,   13339,     552,    4925,       0,       0,       0,       0,       0,       0,  110836,  113214,    9926,    7548,  120762,   92572,  107737,   13339,     552,    4925,       0,       0,       0,       0,       0,       0,  110836,  113214,    9926,    7548,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1642,    2278,     848,    -152,     -90,     168,       0,       0,       0,       0,       0,       0,    2294,     926,    -652,     716,  100.0,   76.7,   89.2,   11.0,    0.5,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   91.8,   93.7,    8.2,    6.3,  100.0,   76.7,   89.2,   11.0,    0.5,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   91.8,   93.7,    8.2,    6.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     15,     17,.,.,.,      0,      0,      0,      0,      0,      0,     18,     20,     24,     15,     17,.,.,.,      0,      0,      0,      0,      0,      0,     18,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.8,    66.9,    80.6,    84.4,    57.9,    65.7,    76.8,    79.8,    59.8,    66.9,    80.6,    84.4,    57.9,    65.7,    76.8,    79.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 ","N13","Combined"
"NWP Rockies Index - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233BD,IFED,01,023 ,   23258,   21055,   17114,       0,    1892,       0,     310,    1020,       0,       0,    1456,       0,   21365,   21482,    1893,    1776,   23258,   21055,   17114,       0,    1892,       0,     310,    1020,       0,       0,    1456,       0,   21365,   21482,    1893,    1776,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3540,    3630,    2010,       0,       0,       0,    -270,     630,       0,       0,     660,       0,    3360,    3300,     180,     240,  100.0,   90.5,   73.6,    0.0,    8.1,    0.0,    1.3,    4.4,    0.0,    0.0,    6.3,    0.0,   91.9,   92.4,    8.1,    7.6,  100.0,   90.5,   73.6,    0.0,    8.1,    0.0,    1.3,    4.4,    0.0,    0.0,    6.3,    0.0,   91.9,   92.4,    8.1,    7.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     14,     15,      0,.,      0,.,.,      0,      0,.,      0,     15,     20,     29,     14,     15,      0,.,      0,.,.,      0,      0,.,      0,     15,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.3,    49.7,    82.0,    71.9,    60.2,    42.2,    71.5,    62.0,    63.3,    49.7,    82.0,    71.9,    60.2,    42.2,    71.5,    62.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 ","N13","Combined"
"MALIN (BASIS) - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233BH,IFED,01,023 ,  144129,  117074,  121945,   11078,    4138,    8324,       0,       0,       0,       0,     490,      62,  136538,  134959,    7591,    9170,  144129,  117074,  121945,   11078,    4138,    8324,       0,       0,       0,       0,     490,      62,  136538,  134959,    7591,    9170,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     763,     461,     769,       0,    -460,       0,       0,       0,       0,       0,     -64,       0,     461,     245,     302,     518,  100.0,   81.2,   84.6,    7.7,    2.9,    5.8,    0.0,    0.0,    0.0,    0.0,    0.3,    0.0,   94.7,   93.6,    5.3,    6.4,  100.0,   81.2,   84.6,    7.7,    2.9,    5.8,    0.0,    0.0,    0.0,    0.0,    0.3,    0.0,   94.7,   93.6,    5.3,    6.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     12,.,.,      4,      0,      0,      0,      0,.,.,     17,     18,     22,     12,     12,.,.,      4,      0,      0,      0,      0,.,.,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.0,    75.5,    88.8,    87.0,    56.8,    65.9,    71.3,    70.6,    72.0,    75.5,    88.8,    87.0,    56.8,    65.9,    71.3,    70.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 ","N13","Combined"
"PANHANDLE BASIS - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233BL,IFED,01,023 ,  126405,   72672,   39271,   20378,   62868,    8010,   13524,       0,       0,    3074,    1090,       0,  117658,  111239,    8747,   15166,  126405,   72672,   39271,   20378,   62868,    8010,   13524,       0,       0,    3074,    1090,       0,  117658,  111239,    8747,   15166,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -230,    1305,     437,     -62,    -368,      62,    -990,       0,       0,       0,     302,       0,     315,     433,    -545,    -663,  100.0,   57.5,   31.1,   16.1,   49.7,    6.3,   10.7,    0.0,    0.0,    2.4,    0.9,    0.0,   93.1,   88.0,    6.9,   12.0,  100.0,   57.5,   31.1,   16.1,   49.7,    6.3,   10.7,    0.0,    0.0,    2.4,    0.9,    0.0,   93.1,   88.0,    6.9,   12.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     17,     18,      4,      7,      8,.,      0,      0,.,.,      0,     28,     31,     38,     17,     18,      4,      7,      8,.,      0,      0,.,.,      0,     28,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.1,    51.2,    63.8,    69.9,    41.6,    45.6,    54.7,    60.7,    45.1,    51.2,    63.8,    69.9,    41.6,    45.6,    54.7,    60.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 ","N13","Combined"
"SONAT - TIER 1 POOL (ZONE 0) - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233C1,IFED,01,023 ,   83012,   66284,   69318,    4766,    9041,    2522,       0,       0,       0,       0,       0,       0,   73572,   80881,    9440,    2131,   83012,   66284,   69318,    4766,    9041,    2522,       0,       0,       0,       0,       0,       0,   73572,   80881,    9440,    2131,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4871,    6818,    3686,   -1919,       0,     457,       0,       0,       0,       0,       0,       0,    5356,    4143,    -485,     728,  100.0,   79.8,   83.5,    5.7,   10.9,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   88.6,   97.4,   11.4,    2.6,  100.0,   79.8,   83.5,    5.7,   10.9,    3.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   88.6,   97.4,   11.4,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     14,     10,.,.,.,      0,      0,      0,      0,      0,      0,     16,     15,     23,     14,     10,.,.,.,      0,      0,      0,      0,      0,      0,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    42.4,    54.4,    68.3,    79.5,    42.1,    53.0,    64.8,    75.4,    42.4,    54.4,    68.3,    79.5,    42.1,    53.0,    64.8,    75.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233C1","IFED","023 ","N13","Combined"
"TETCO M3 INDEX - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233CG,IFED,01,023 ,   56580,   21866,   54428,   29738,     584,     212,    1137,     533,     180,    1705,       0,       0,   54838,   55937,    1742,     643,   56580,   21866,   54428,   29738,     584,     212,    1137,     533,     180,    1705,       0,       0,   54838,   55937,    1742,     643,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2951,    1518,    3109,      38,    -300,     -98,     927,    -180,     180,      93,       0,       0,    2658,    2711,     293,     240,  100.0,   38.6,   96.2,   52.6,    1.0,    0.4,    2.0,    0.9,    0.3,    3.0,    0.0,    0.0,   96.9,   98.9,    3.1,    1.1,  100.0,   38.6,   96.2,   52.6,    1.0,    0.4,    2.0,    0.9,    0.3,    3.0,    0.0,    0.0,   96.9,   98.9,    3.1,    1.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     12,     16,      5,.,.,.,.,.,.,      0,      0,     23,     20,     36,     12,     16,      5,.,.,.,.,.,.,      0,      0,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    68.6,    69.8,    83.4,    89.7,    68.6,    69.2,    83.4,    87.4,    68.6,    69.8,    83.4,    89.7,    68.6,    69.2,    83.4,    87.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 ","N13","Combined"
"TETCO M3 BASIS - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233CH,IFED,01,023 ,  171626,  111256,  130313,   34234,   12399,   11706,    4021,    3981,    1335,    1046,    1141,       0,  163598,  160875,    8028,   10751,  171626,  111256,  130313,   34234,   12399,   11706,    4021,    3981,    1335,    1046,    1141,       0,  163598,  160875,    8028,   10751,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6771,    1757,    6166,    1751,    1844,     264,    3384,   -1637,     855,     281,     150,       0,    8292,    7642,   -1521,    -871,  100.0,   64.8,   75.9,   19.9,    7.2,    6.8,    2.3,    2.3,    0.8,    0.6,    0.7,    0.0,   95.3,   93.7,    4.7,    6.3,  100.0,   64.8,   75.9,   19.9,    7.2,    6.8,    2.3,    2.3,    0.8,    0.6,    0.7,    0.0,   95.3,   93.7,    4.7,    6.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     18,     20,      5,      4,      7,.,      4,.,.,.,      0,     31,     35,     48,     18,     20,      5,      4,      7,.,      4,.,.,.,      0,     31,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.4,    43.5,    68.6,    64.3,    43.0,    43.1,    63.8,    62.4,    43.4,    43.5,    68.6,    64.3,    43.0,    43.1,    63.8,    62.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 ","N13","Combined"
"TGT ZONE 1 BASIS - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233CM,IFED,01,023 ,  158485,  139182,   44350,    4701,  101430,    6471,       0,       0,       0,       0,       0,       0,  150354,  152251,    8131,    6234,  158485,  139182,   44350,    4701,  101430,    6471,       0,       0,       0,       0,       0,       0,  150354,  152251,    8131,    6234,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6300,    7279,    2811,    1602,    3433,     539,       0,       0,       0,       0,       0,       0,    9420,    6783,   -3120,    -483,  100.0,   87.8,   28.0,    3.0,   64.0,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   94.9,   96.1,    5.1,    3.9,  100.0,   87.8,   28.0,    3.0,   64.0,    4.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   94.9,   96.1,    5.1,    3.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,     20,     12,.,      6,      5,      0,      0,      0,      0,      0,      0,     25,     20,     33,     20,     12,.,      6,      5,      0,      0,      0,      0,      0,      0,     25,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.2,    65.8,    60.5,    82.9,    37.2,    65.1,    58.1,    80.9,    37.2,    65.8,    60.5,    82.9,    37.2,    65.1,    58.1,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233CM","IFED","023 ","N13","Combined"
"TRANSCO STN 85 MONTHLY INDEX - ICE FUTURES ENERGY DIV",231024,2023-10-24,0233CS,IFED,01,023 ,   27654,   22298,   24684,    4328,    1954,       0,     600,     324,       0,       0,       0,       0,   27226,   26962,     428,     692,   27654,   22298,   24684,    4328,    1954,       0,     600,     324,       0,       0,       0,       0,   27226,   26962,     428,     692,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7618,    6251,    7408,    1187,       0,       0,       0,       0,       0,       0,       0,       0,    7438,    7408,     180,     210,  100.0,   80.6,   89.3,   15.7,    7.1,    0.0,    2.2,    1.2,    0.0,    0.0,    0.0,    0.0,   98.5,   97.5,    1.5,    2.5,  100.0,   80.6,   89.3,   15.7,    7.1,    0.0,    2.2,    1.2,    0.0,    0.0,    0.0,    0.0,   98.5,   97.5,    1.5,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     15,     12,.,.,      0,.,.,      0,      0,      0,      0,     19,     14,     26,     15,     12,.,.,      0,.,.,      0,      0,      0,      0,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.7,    66.7,    80.6,    86.0,    56.8,    64.7,    71.9,    79.4,    63.7,    66.7,    80.6,    86.0,    56.8,    64.7,    71.9,    79.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CS","IFED","023 ","N13","Combined"
