"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233A2,IFED,01,023 ,   75814,   28348,   72990,   34048,     980,    1143,    8997,       0,       0,    1178,       0,       0,   73714,   75113,    2100,     701,   75814,   28348,   72990,   34048,     980,    1143,    8997,       0,       0,    1178,       0,       0,   73714,   75113,    2100,     701,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2647,     310,    3104,     248,     -43,     322,    1426,       0,       0,       0,       0,       0,    2306,    3383,     341,    -736,  100.0,   37.4,   96.3,   44.9,    1.3,    1.5,   11.9,    0.0,    0.0,    1.6,    0.0,    0.0,   97.2,   99.1,    2.8,    0.9,  100.0,   37.4,   96.3,   44.9,    1.3,    1.5,   11.9,    0.0,    0.0,    1.6,    0.0,    0.0,   97.2,   99.1,    2.8,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     14,     20,      5,.,.,.,      0,      0,.,      0,      0,     24,     23,     38,     14,     20,      5,.,.,.,      0,      0,.,      0,      0,     24,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    69.8,    71.0,    81.7,    50.3,    69.8,    69.6,    80.8,    51.3,    69.8,    71.0,    81.7,    50.3,    69.8,    69.6,    80.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 ","N13","Combined"
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233A3,IFED,01,023 ,  766635,  608478,   60995,   44486,  648889,   40069,   44165,     465,    7874,    6698,     655,    2618,  754388,  761565,   12247,    5070,  766635,  608478,   60995,   44486,  648889,   40069,   44165,     465,    7874,    6698,     655,    2618,  754388,  761565,   12247,    5070,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14313,   12299,    -195,       0,   10937,     543,    -672,       0,    1782,    -782,     286,     381,   13551,   13734,     762,     579,  100.0,   79.4,    8.0,    5.8,   84.6,    5.2,    5.8,    0.1,    1.0,    0.9,    0.1,    0.3,   98.4,   99.3,    1.6,    0.7,  100.0,   79.4,    8.0,    5.8,   84.6,    5.2,    5.8,    0.1,    1.0,    0.9,    0.1,    0.3,   98.4,   99.3,    1.6,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     77,     45,     28,.,     14,      9,      6,.,      4,      4,.,.,     66,     53,     77,     45,     28,.,     14,      9,      6,.,      4,      4,.,.,     66,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.7,    41.4,    46.5,    70.3,    30.4,    40.6,    45.9,    68.3,    30.7,    41.4,    46.5,    70.3,    30.4,    40.6,    45.9,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 ","N13","Combined"
"EP SAN JUAN BASIS - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233A8,IFED,01,023 ,  196254,  124743,  159250,   47280,   27026,     365,    7858,       0,     250,       0,     337,       0,  180496,  187228,   15758,    9026,  196254,  124743,  159250,   47280,   27026,     365,    7858,       0,     250,       0,     337,       0,  180496,  187228,   15758,    9026,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3268,    3868,    3210,    -170,       0,       0,    -676,       0,     242,       0,     337,       0,    3264,    3789,       4,    -521,  100.0,   63.6,   81.1,   24.1,   13.8,    0.2,    4.0,    0.0,    0.1,    0.0,    0.2,    0.0,   92.0,   95.4,    8.0,    4.6,  100.0,   63.6,   81.1,   24.1,   13.8,    0.2,    4.0,    0.0,    0.1,    0.0,    0.2,    0.0,   92.0,   95.4,    8.0,    4.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,     11,      5,.,.,.,      0,.,      0,.,      0,     18,     18,     25,     12,     11,      5,.,.,.,      0,.,      0,.,      0,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.0,    86.8,    84.3,    92.0,    67.5,    83.9,    77.8,    87.6,    72.0,    86.8,    84.3,    92.0,    67.5,    83.9,    77.8,    87.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 ","N13","Combined"
"HENRY HUB BASIS - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233AG,IFED,01,023 ,  121615,   84130,   67691,   15924,   34180,    5358,    2772,     930,    1860,    9051,    4371,     620,  119715,  115010,    1900,    6605,  121615,   84130,   67691,   15924,   34180,    5358,    2772,     930,    1860,    9051,    4371,     620,  119715,  115010,    1900,    6605,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19326,   19922,   12024,   -4211,       0,    2778,    -372,     930,     372,     155,    2139,     620,   19264,   18863,      62,     463,  100.0,   69.2,   55.7,   13.1,   28.1,    4.4,    2.3,    0.8,    1.5,    7.4,    3.6,    0.5,   98.4,   94.6,    1.6,    5.4,  100.0,   69.2,   55.7,   13.1,   28.1,    4.4,    2.3,    0.8,    1.5,    7.4,    3.6,    0.5,   98.4,   94.6,    1.6,    5.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     14,     21,      5,      4,      4,.,.,.,.,.,.,     23,     33,     44,     14,     21,      5,      4,      4,.,.,.,.,.,.,     23,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.4,    45.2,    68.2,    65.3,    40.5,    44.9,    58.3,    61.4,    47.4,    45.2,    68.2,    65.3,    40.5,    44.9,    58.3,    61.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 ","N13","Combined"
"HENRY HUB INDEX - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233AH,IFED,01,023 ,  177800,  118922,  118875,   28882,   34696,    4855,    5717,    5431,    5010,    9547,    4214,    2604,  175537,  175685,    2263,    2115,  177800,  118922,  118875,   28882,   34696,    4855,    5717,    5431,    5010,    9547,    4214,    2604,  175537,  175685,    2263,    2115,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   20742,   20699,   14544,   -2530,       0,    1953,   -1178,       0,    1178,    -434,    1951,    1023,   20711,   20649,      31,      93,  100.0,   66.9,   66.9,   16.2,   19.5,    2.7,    3.2,    3.1,    2.8,    5.4,    2.4,    1.5,   98.7,   98.8,    1.3,    1.2,  100.0,   66.9,   66.9,   16.2,   19.5,    2.7,    3.2,    3.1,    2.8,    5.4,    2.4,    1.5,   98.7,   98.8,    1.3,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     70,     28,     34,      6,      5,      5,.,.,      4,.,.,      5,     45,     53,     70,     28,     34,      6,      5,      5,.,.,      4,.,.,      5,     45,     53,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    39.6,    38.4,    63.4,    59.1,    37.6,    38.1,    56.2,    55.1,    39.6,    38.4,    63.4,    59.1,    37.6,    38.1,    56.2,    55.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 ","N13","Combined"
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233AM,IFED,01,023 ,  521047,  216660,  453441,  299517,       0,     856,       0,   58149,     403,     728,    6423,      93,  518257,  519365,    2790,    1682,  521047,  216660,  453441,  299517,       0,     856,       0,   58149,     403,     728,    6423,      93,  518257,  519365,    2790,    1682,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7621,    6343,    7176,    1836,       0,       0,    -974,    -372,     124,       0,     538,      62,    7391,    7528,     230,      93,  100.0,   41.6,   87.0,   57.5,    0.0,    0.2,    0.0,   11.2,    0.1,    0.1,    1.2,    0.0,   99.5,   99.7,    0.5,    0.3,  100.0,   41.6,   87.0,   57.5,    0.0,    0.2,    0.0,   11.2,    0.1,    0.1,    1.2,    0.0,   99.5,   99.7,    0.5,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     18,     30,      9,      0,.,      0,.,.,.,.,.,     31,     35,     48,     18,     30,      9,      0,.,      0,.,.,.,.,.,     31,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.1,    59.3,    81.8,    82.1,    49.9,    58.8,    80.5,    81.4,    50.1,    59.3,    81.8,    82.1,    49.9,    58.8,    80.5,    81.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 ","N13","Combined"
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233AN,IFED,01,023 ,   42299,   26287,   41431,   12409,       0,       0,    2704,     806,       0,     217,       0,       0,   41617,   42237,     682,      62,   42299,   26287,   41431,   12409,       0,       0,    2704,     806,       0,     217,       0,       0,   41617,   42237,     682,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3720,    2904,    3658,    -176,       0,       0,     775,       0,       0,       0,       0,       0,    3503,    3658,     217,      62,  100.0,   62.1,   97.9,   29.3,    0.0,    0.0,    6.4,    1.9,    0.0,    0.5,    0.0,    0.0,   98.4,   99.9,    1.6,    0.1,  100.0,   62.1,   97.9,   29.3,    0.0,    0.0,    6.4,    1.9,    0.0,    0.5,    0.0,    0.0,   98.4,   99.9,    1.6,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     16,     15,.,      0,      0,.,.,      0,.,      0,      0,     21,     16,     29,     16,     15,.,      0,      0,.,.,      0,.,      0,      0,     21,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.6,    65.7,    73.5,    87.0,    47.7,    65.5,    68.4,    82.2,    50.6,    65.7,    73.5,    87.0,    47.7,    65.5,    68.4,    82.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 ","N13","Combined"
"MICHCON BASIS - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233AQ,IFED,01,023 ,  257492,  198436,  139729,    8969,   92787,   18371,    6584,       0,     188,    6060,       0,    1079,  239687,  252154,   17805,    5338,  257492,  198436,  139729,    8969,   92787,   18371,    6584,       0,     188,    6060,       0,    1079,  239687,  252154,   17805,    5338,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5492,    5604,    5450,     950,   -1046,     520,   -2091,       0,      -2,    -403,       0,       0,    4578,    4922,     914,     570,  100.0,   77.1,   54.3,    3.5,   36.0,    7.1,    2.6,    0.0,    0.1,    2.4,    0.0,    0.4,   93.1,   97.9,    6.9,    2.1,  100.0,   77.1,   54.3,    3.5,   36.0,    7.1,    2.6,    0.0,    0.1,    2.4,    0.0,    0.4,   93.1,   97.9,    6.9,    2.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     28,     26,.,      8,      6,.,      0,.,.,      0,.,     40,     37,     46,     28,     26,.,      8,      6,.,      0,.,.,      0,.,     40,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.8,    41.1,    63.3,    65.5,    44.5,    35.6,    56.4,    56.8,    46.8,    41.1,    63.3,    65.5,    44.5,    35.6,    56.4,    56.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 ","N13","Combined"
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233AT,IFED,01,023 ,  147086,  144607,  131738,     156,    2279,     667,       0,    9096,       0,       0,       0,       0,  145430,  143780,    1656,    3306,  147086,  144607,  131738,     156,    2279,     667,       0,    9096,       0,       0,       0,       0,  145430,  143780,    1656,    3306,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2045,   -2417,   -2076,      31,    -403,     217,       0,       0,       0,       0,       0,       0,   -2169,   -2262,     124,     217,  100.0,   98.3,   89.6,    0.1,    1.5,    0.5,    0.0,    6.2,    0.0,    0.0,    0.0,    0.0,   98.9,   97.8,    1.1,    2.2,  100.0,   98.3,   89.6,    0.1,    1.5,    0.5,    0.0,    6.2,    0.0,    0.0,    0.0,    0.0,   98.9,   97.8,    1.1,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     20,     24,.,.,.,      0,.,      0,      0,      0,      0,     22,     30,     37,     20,     24,.,.,.,      0,.,      0,      0,      0,      0,     22,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    89.2,    51.0,    95.0,    70.4,    89.2,    48.3,    91.9,    66.5,    89.2,    51.0,    95.0,    70.4,    89.2,    48.3,    91.9,    66.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 ","N13","Combined"
"NGPL TXOK BASIS - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233B1,IFED,01,023 ,  299656,  272288,  184780,    2763,   88031,    7858,       0,   12084,     541,    6621,     730,      31,  290102,  294055,    9554,    5601,  299656,  272288,  184780,    2763,   88031,    7858,       0,   12084,     541,    6621,     730,      31,  290102,  294055,    9554,    5601,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   21667,   23076,   13214,     294,    5963,     -51,       0,    6157,   -2680,     381,     544,    -622,   20398,   22525,    1269,    -858,  100.0,   90.9,   61.7,    0.9,   29.4,    2.6,    0.0,    4.0,    0.2,    2.2,    0.2,    0.0,   96.8,   98.1,    3.2,    1.9,  100.0,   90.9,   61.7,    0.9,   29.4,    2.6,    0.0,    4.0,    0.2,    2.2,    0.2,    0.0,   96.8,   98.1,    3.2,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     35,     28,.,     10,      5,      0,.,.,.,.,.,     44,     43,     57,     35,     28,.,     10,      5,      0,.,.,.,.,.,     44,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.6,    46.9,    69.7,    62.0,    54.6,    45.3,    68.5,    58.0,    54.6,    46.9,    69.7,    62.0,    54.6,    45.3,    68.5,    58.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 ","N13","Combined"
"NNG VENTURA BASIS - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233BB,IFED,01,023 ,  121101,   92936,  107228,   13812,    3915,    5857,       0,       0,       0,     160,       0,     420,  113185,  117420,    7916,    3681,  121101,   92936,  107228,   13812,    3915,    5857,       0,       0,       0,     160,       0,     420,  113185,  117420,    7916,    3681,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1795,    1166,    1949,     -93,     255,     345,       0,       0,       0,    -112,       0,     112,    1418,    2661,     377,    -866,  100.0,   76.7,   88.5,   11.4,    3.2,    4.8,    0.0,    0.0,    0.0,    0.1,    0.0,    0.3,   93.5,   97.0,    6.5,    3.0,  100.0,   76.7,   88.5,   11.4,    3.2,    4.8,    0.0,    0.0,    0.0,    0.1,    0.0,    0.3,   93.5,   97.0,    6.5,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     15,     17,.,.,      4,      0,      0,      0,.,      0,.,     21,     22,     28,     15,     17,.,.,      4,      0,      0,      0,.,      0,.,     21,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.8,    67.1,    78.5,    86.6,    53.7,    66.6,    72.8,    81.1,    54.8,    67.1,    78.5,    86.6,    53.7,    66.6,    72.8,    81.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 ","N13","Combined"
"ONEOK GAS TRANSPORTATION BASIS - ICE FUTURES ENERGY DIV",231219,2023-12-19,0233BF,IFED,01,023 ,   50087,   34598,   20707,    2986,   18714,    4615,       0,       0,       0,    1926,       0,       0,   44125,   44036,    5962,    6051,   50087,   34598,   20707,    2986,   18714,    4615,       0,       0,       0,    1926,       0,       0,   44125,   44036,    5962,    6051,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   69.1,   41.3,    6.0,   37.4,    9.2,    0.0,    0.0,    0.0,    3.8,    0.0,    0.0,   88.1,   87.9,   11.9,   12.1,  100.0,   69.1,   41.3,    6.0,   37.4,    9.2,    0.0,    0.0,    0.0,    3.8,    0.0,    0.0,   88.1,   87.9,   11.9,   12.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     10,      7,.,      4,.,      0,      0,      0,.,      0,      0,     14,     13,     20,     10,      7,.,      4,.,      0,      0,      0,.,      0,      0,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.9,    58.4,    78.5,    79.0,    59.0,    57.1,    71.4,    72.5,    61.9,    58.4,    78.5,    79.0,    59.0,    57.1,    71.4,    72.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BF","IFED","023 ","N13","Combined"
