"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",230815,2023-08-15,026603,CBT ,00,026 ,  536935,  109725,  306245,   94706,     807,    6426,   76339,   19479,   85002,   29850,    4870,   84664,  486711,  507492,   50224,   29443,   82555,   19295,   58810,    2171,    1133,     610,   21572,    1597,    1305,   18361,    1835,   11557,   74871,   76846,    7684,    5709,  454380,   90430,  247435,   93298,     438,    5053,   72727,   35842,   65737,   28530,   20075,   56066,  411841,  430646,   42540,   23734,   -1243,   14123,   -4064,    2025,    -634,     954,   -8353,    3929,    4218,   -3637,    1526,   -6737,    2593,    -809,   -3835,    -434,  100.0,   20.4,   57.0,   17.6,    0.2,    1.2,   14.2,    3.6,   15.8,    5.6,    0.9,   15.8,   90.6,   94.5,    9.4,    5.5,  100.0,   23.4,   71.2,    2.6,    1.4,    0.7,   26.1,    1.9,    1.6,   22.2,    2.2,   14.0,   90.7,   93.1,    9.3,    6.9,  100.0,   19.9,   54.5,   20.5,    0.1,    1.1,   16.0,    7.9,   14.5,    6.3,    4.4,   12.3,   90.6,   94.8,    9.4,    5.2,    298,     92,     98,     22,      4,     17,     57,     20,     51,     40,     23,     50,    264,    229,    189,     54,     62,     12,      6,      6,     27,      7,      9,     26,     15,     19,    133,    110,    288,     82,     92,     23,.,     17,     50,     29,     47,     34,     32,     45,    247,    216,    10.3,    26.6,    19.0,    36.5,     9.4,    24.3,    15.6,    31.6,    26.9,    38.4,    39.3,    51.8,    26.9,    37.4,    37.3,    48.9,    11.5,    24.9,    20.7,    35.6,    11.1,    22.3,    18.2,    30.4,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 ","A30","Combined"
"COTTON NO. 2 - ICE FUTURES U.S.",230815,2023-08-15,033661,ICUS,01,033 ,  263018,   46773,  135626,   50578,   20763,    9595,   54740,   20944,   20189,   22505,    7371,   40603,  244982,  255090,   18036,    7927,  245835,   35557,  124637,   50078,   19647,    8031,   54377,   20336,   19510,   22090,    7189,   38649,  228291,  237998,   17544,    7837,   17183,   11216,   10989,    1904,    2520,     160,     714,     959,     328,    1549,    1316,     820,   16691,   17092,     492,      91,   -3793,   -4149,   -3954,    -534,     886,   -1595,    1978,     111,    2156,   -1950,    -734,    -360,   -4454,   -3490,     661,    -303,  100.0,   17.8,   51.6,   19.2,    7.9,    3.6,   20.8,    8.0,    7.7,    8.6,    2.8,   15.4,   93.1,   97.0,    6.9,    3.0,  100.0,   14.5,   50.7,   20.4,    8.0,    3.3,   22.1,    8.3,    7.9,    9.0,    2.9,   15.7,   92.9,   96.8,    7.1,    3.2,  100.0,   65.3,   64.0,   11.1,   14.7,    0.9,    4.2,    5.6,    1.9,    9.0,    7.7,    4.8,   97.1,   99.5,    2.9,    0.5,    305,     44,     54,     21,     13,     20,     87,     32,     51,     55,     34,     38,    254,    197,    305,     42,     54,     20,     14,     20,     86,     33,     51,     53,     36,     38,    252,    197,     66,     14,     16,      8,      5,      4,      8,.,.,     10,      6,      8,     44,     39,    13.7,    28.7,    22.6,    40.5,     8.9,    21.5,    15.6,    29.0,    11.2,    29.2,    19.8,    40.9,     9.3,    25.4,    16.2,    32.4,    68.3,    43.0,    78.1,    67.0,    65.7,    43.0,    74.4,    67.0,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 ","A40","Combined"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",230815,2023-08-15,03565B,NYME,01,023 ,  425165,   64687,   38500,   42961,  296037,   68318,    2590,       0,       0,  219547,    7155,    2265,  400368,  412275,   24797,   12890,  425165,   64687,   38500,   42961,  296037,   68318,    2590,       0,       0,  219547,    7155,    2265,  400368,  412275,   24797,   12890,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4069,       0,       0,       0,    4611,    -857,       0,       0,       0,    5235,       0,     -85,    4293,    3669,    -224,     400,  100.0,   15.2,    9.1,   10.1,   69.6,   16.1,    0.6,    0.0,    0.0,   51.6,    1.7,    0.5,   94.2,   97.0,    5.8,    3.0,  100.0,   15.2,    9.1,   10.1,   69.6,   16.1,    0.6,    0.0,    0.0,   51.6,    1.7,    0.5,   94.2,   97.0,    5.8,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     11,      8,.,     18,     14,.,      0,      0,      4,.,.,     32,     33,     42,     11,      8,.,     18,     14,.,      0,      0,      4,.,.,     32,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.9,    52.0,    78.6,    70.9,    64.0,    47.1,    72.0,    60.6,    67.9,    52.0,    78.6,    70.9,    64.0,    47.1,    72.0,    60.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 ","N13","Combined"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",230815,2023-08-15,03565C,NYME,01,023 ,  135238,   19674,   19374,   53222,   41460,   31719,    3398,    1550,    2699,    2638,   20746,    9455,  122805,  127003,   12433,    8235,  135238,   19674,   19374,   53222,   41460,   31719,    3398,    1550,    2699,    2638,   20746,    9455,  122805,  127003,   12433,    8235,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     578,    -685,     282,     572,    1674,    -896,    -417,     266,    -104,     569,   -1848,    1202,     241,     576,     337,       2,  100.0,   14.5,   14.3,   39.4,   30.7,   23.5,    2.5,    1.1,    2.0,    2.0,   15.3,    7.0,   90.8,   93.9,    9.2,    6.1,  100.0,   14.5,   14.3,   39.4,   30.7,   23.5,    2.5,    1.1,    2.0,    2.0,   15.3,    7.0,   90.8,   93.9,    9.2,    6.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     12,     11,      9,      8,     14,.,.,.,      4,     10,     12,     45,     43,     49,     12,     11,      9,      8,     14,.,.,.,      4,     10,     12,     45,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.8,    35.2,    55.6,    57.7,    34.5,    27.7,    44.7,    44.2,    43.8,    35.2,    55.6,    57.7,    34.5,    27.7,    44.7,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 ","N13","Combined"
"USD Malaysian Crude Palm Oil C - CHICAGO MERCANTILE EXCHANGE",230815,2023-08-15,037021,CME ,00,037 ,   44267,   38037,   25937,     560,    4650,    1220,      40,     800,       0,     690,    7940,    3720,   44267,   44267,       0,       0,   44267,   38037,   25937,     560,    4650,    1220,      40,     800,       0,     690,    7940,    3720,   44267,   44267,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     447,     647,     -53,     120,      80,       0,    -120,       0,       0,     -40,     580,    -100,     507,     507,     -60,     -60,  100.0,   85.9,   58.6,    1.3,   10.5,    2.8,    0.1,    1.8,    0.0,    1.6,   17.9,    8.4,  100.0,  100.0,    0.0,    0.0,  100.0,   85.9,   58.6,    1.3,   10.5,    2.8,    0.1,    1.8,    0.0,    1.6,   17.9,    8.4,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      7,      9,.,      4,.,.,.,      0,      4,      5,      6,     20,     23,     29,      7,      9,.,      4,.,.,.,      0,      4,      5,      6,     20,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.4,    53.1,    91.6,    76.3,    80.1,    50.7,    80.7,    70.7,    85.4,    53.1,    91.6,    76.3,    80.1,    50.7,    80.7,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037021","CME ","037 ","A30","Combined"
"ROUGH RICE - CHICAGO BOARD OF TRADE",230815,2023-08-15,039601,CBT ,00,039 ,   10896,    3075,    8503,     115,       0,       0,    2953,     450,      19,    1533,      60,     995,    8690,   10027,    2206,     869,   10894,    3074,    8503,     115,       0,       0,    2953,     450,      19,    1533,      60,     995,    8689,   10027,    2205,     867,       2,       1,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       1,       0,       1,       2,    -200,      80,     -80,       6,       0,       0,       8,       1,     -14,      30,     -23,     -92,      19,    -208,    -219,       8,  100.0,   28.2,   78.0,    1.1,    0.0,    0.0,   27.1,    4.1,    0.2,   14.1,    0.6,    9.1,   79.8,   92.0,   20.2,    8.0,  100.0,   28.2,   78.0,    1.1,    0.0,    0.0,   27.1,    4.1,    0.2,   14.1,    0.6,    9.1,   79.8,   92.0,   20.2,    8.0,  100.0,   50.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   50.0,    0.0,   50.0,  100.0,     57,     16,     18,.,      0,      0,     13,      4,.,     10,      4,      7,     45,     30,     57,     16,     18,.,      0,      0,     13,      4,.,     10,      4,      7,     45,     30,.,.,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,.,      0,    30.6,    60.1,    46.3,    72.6,    29.9,    59.4,    42.4,    71.0,    30.6,    60.1,    46.3,    72.6,    29.9,    59.4,    42.4,    71.0,    50.0,     0.0,    50.0,     0.0,    50.0,     0.0,    50.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 ","A10","Combined"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",230815,2023-08-15,040701,ICUS,01,040 ,   13232,    1069,    6391,    1163,      63,      10,    4635,     468,     210,     765,     909,    3139,   10991,   11190,    2240,    2041,   12221,     852,    6118,     953,      69,       4,    4635,     283,     210,     688,     900,    2843,   10185,   10426,    2036,    1794,    1011,     217,     274,     216,       0,       0,       0,     185,       0,      95,      28,     277,     806,     764,     205,     247,    -209,    -137,    -157,     -10,     -46,     -86,    -245,     -12,      67,      46,    -204,      68,    -297,    -371,      89,     162,  100.0,    8.1,   48.3,    8.8,    0.5,    0.1,   35.0,    3.5,    1.6,    5.8,    6.9,   23.7,   83.1,   84.6,   16.9,   15.4,  100.0,    7.0,   50.1,    7.8,    0.6,    0.0,   37.9,    2.3,    1.7,    5.6,    7.4,   23.3,   83.3,   85.3,   16.7,   14.7,  100.0,   21.5,   27.1,   21.4,    0.0,    0.0,    0.0,   18.3,    0.0,    9.4,    2.7,   27.4,   79.8,   75.6,   20.2,   24.4,     67,      9,     10,      4,.,.,     20,.,      5,      8,     18,     10,     50,     40,     65,      8,      9,.,.,.,     20,.,      5,      7,     19,     10,     49,     39,     24,      5,      8,.,      0,      0,      0,.,      0,      6,      4,      8,     16,     19,    26.1,    45.1,    39.6,    63.0,    18.8,    41.2,    28.5,    50.1,    27.1,    47.5,    39.9,    65.9,    19.5,    44.1,    30.1,    52.0,    45.0,    41.4,    69.3,    58.5,    36.6,    33.7,    45.8,    41.2,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 ","A50","Combined"
"BUTTER (CASH SETTLED) - CHICAGO MERCANTILE EXCHANGE",230815,2023-08-15,050642,CME ,00,050 ,   12507,    8461,    5494,     767,    2362,     861,     154,       0,       0,      26,    1848,    1467,   11735,   12032,     772,     475,   12507,    8461,    5494,     767,    2362,     861,     154,       0,       0,      26,    1848,    1467,   11735,   12032,     772,     475,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     937,     705,     438,       8,     241,      72,      15,       0,       0,     -10,      34,     108,     898,     892,      39,      45,  100.0,   67.6,   43.9,    6.1,   18.9,    6.9,    1.2,    0.0,    0.0,    0.2,   14.8,   11.7,   93.8,   96.2,    6.2,    3.8,  100.0,   67.6,   43.9,    6.1,   18.9,    6.9,    1.2,    0.0,    0.0,    0.2,   14.8,   11.7,   93.8,   96.2,    6.2,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     50,     23,     23,.,      4,      4,.,      0,      0,.,      9,      6,     36,     37,     50,     23,     23,.,      4,      4,.,      0,      0,.,      9,      6,     36,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    37.0,    39.4,    54.8,    58.8,    31.8,    28.3,    45.9,    42.7,    37.0,    39.4,    54.8,    58.8,    31.8,    28.3,    45.9,    42.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 20,000 POUNDS)","050642","CME ","050 ","A25","Combined"
"MILK, Class III - CHICAGO MERCANTILE EXCHANGE",230815,2023-08-15,052641,CME ,00,052 ,   47300,   12665,   12167,    9105,    1714,    4088,    1185,    2949,    1711,    4014,    7353,   10505,   43273,   40486,    4027,    6814,   47300,   12665,   12167,    9105,    1714,    4088,    1185,    2949,    1711,    4014,    7353,   10505,   43273,   40486,    4027,    6814,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     904,     165,     -10,      34,     -78,      27,     213,    -116,    -117,     146,     572,     289,     758,     567,     145,     337,  100.0,   26.8,   25.7,   19.2,    3.6,    8.6,    2.5,    6.2,    3.6,    8.5,   15.5,   22.2,   91.5,   85.6,    8.5,   14.4,  100.0,   26.8,   25.7,   19.2,    3.6,    8.6,    2.5,    6.2,    3.6,    8.5,   15.5,   22.2,   91.5,   85.6,    8.5,   14.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     77,     37,     28,      4,.,      5,      4,      8,.,      5,     12,     14,     62,     58,     77,     37,     28,      4,.,      5,      4,      8,.,      5,     12,     14,     62,     58,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.4,    36.1,    58.6,    52.4,    29.4,    22.8,    36.5,    29.6,    41.4,    36.1,    58.6,    52.4,    29.4,    22.8,    36.5,    29.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052641","CME ","052 ","A25","Combined"
"NON FAT DRY MILK - CHICAGO MERCANTILE EXCHANGE",230815,2023-08-15,052642,CME ,00,052 ,   13529,    9399,    7809,     346,     791,     552,       0,     153,     160,     148,    1425,    1876,   12481,   12767,    1047,     762,   13529,    9399,    7809,     346,     791,     552,       0,     153,     160,     148,    1425,    1876,   12481,   12767,    1047,     762,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1074,     957,     509,     -12,      19,     -66,       0,      91,      27,       0,     170,     135,    1041,     886,      33,     188,  100.0,   69.5,   57.7,    2.6,    5.8,    4.1,    0.0,    1.1,    1.2,    1.1,   10.5,   13.9,   92.3,   94.4,    7.7,    5.6,  100.0,   69.5,   57.7,    2.6,    5.8,    4.1,    0.0,    1.1,    1.2,    1.1,   10.5,   13.9,   92.3,   94.4,    7.7,    5.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     32,     20,.,.,      4,      0,.,.,.,      6,      6,     46,     32,     48,     32,     20,.,.,      4,      0,.,.,.,      6,      6,     46,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.1,    40.8,    46.4,    65.6,    27.4,    32.1,    38.6,    45.8,    32.1,    40.8,    46.4,    65.6,    27.4,    32.1,    38.6,    45.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 44,000 LBS.)","052642","CME ","052 ","A25","Combined"
"CME MILK IV - CHICAGO MERCANTILE EXCHANGE",230815,2023-08-15,052644,CME ,00,052 ,   13466,    3320,    4537,    3304,     334,     774,       0,     280,      22,    2277,    3026,    3203,   12899,   12176,     567,    1290,   13466,    3320,    4537,    3304,     334,     774,       0,     280,      22,    2277,    3026,    3203,   12899,   12176,     567,    1290,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     677,     303,      32,      -6,     -23,      70,       0,     -15,       0,    -159,     172,     427,     635,     662,      42,      14,  100.0,   24.7,   33.7,   24.5,    2.5,    5.7,    0.0,    2.1,    0.2,   16.9,   22.5,   23.8,   95.8,   90.4,    4.2,    9.6,  100.0,   24.7,   33.7,   24.5,    2.5,    5.7,    0.0,    2.1,    0.2,   16.9,   22.5,   23.8,   95.8,   90.4,    4.2,    9.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     17,     14,.,.,      4,      0,.,.,      5,.,      6,     28,     26,     30,     17,     14,.,.,      4,      0,.,.,      5,.,      6,     28,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.8,    61.3,    77.3,    74.3,    42.3,    48.3,    55.5,    53.6,    57.8,    61.3,    77.3,    74.3,    42.3,    48.3,    55.5,    53.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","052644","CME ","052 ","A25","Combined"
