"NWP Rockies Index - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233BD,IFED,01,023 ,   16500,   14627,   12721,       0,    1892,       0,     310,       0,       0,       0,     496,       0,   14937,   15109,    1563,    1391,   16500,   14627,   12721,       0,    1892,       0,     310,       0,       0,       0,     496,       0,   14937,   15109,    1563,    1391,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5970,   -4350,   -4710,   -1758,    -120,       0,       0,    -570,       0,       0,       0,       0,   -6108,   -5400,     138,    -570,  100.0,   88.6,   77.1,    0.0,   11.5,    0.0,    1.9,    0.0,    0.0,    0.0,    3.0,    0.0,   90.5,   91.6,    9.5,    8.4,  100.0,   88.6,   77.1,    0.0,   11.5,    0.0,    1.9,    0.0,    0.0,    0.0,    3.0,    0.0,   90.5,   91.6,    9.5,    8.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      9,     11,      0,.,      0,.,      0,      0,      0,.,      0,     10,     14,     21,      9,     11,      0,.,      0,.,      0,      0,      0,.,      0,     10,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.4,    62.0,    87.2,    81.0,    60.0,    62.0,    75.0,    74.4,    64.4,    62.0,    87.2,    81.0,    60.0,    62.0,    75.0,    74.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BD","IFED","023 ","N13","Combined"
"MALIN (BASIS) - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233BH,IFED,01,023 ,  143397,  116578,  121280,   10970,    4458,    8278,       0,       0,       0,       0,     760,      62,  135888,  134838,    7509,    8559,  143397,  116578,  121280,   10970,    4458,    8278,       0,       0,       0,       0,     760,      62,  135888,  134838,    7509,    8559,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4160,   -3432,   -2704,      23,    -116,    -795,       0,       0,       0,       0,       3,     -62,   -4266,   -3674,     106,    -486,  100.0,   81.3,   84.6,    7.7,    3.1,    5.8,    0.0,    0.0,    0.0,    0.0,    0.5,    0.0,   94.8,   94.0,    5.2,    6.0,  100.0,   81.3,   84.6,    7.7,    3.1,    5.8,    0.0,    0.0,    0.0,    0.0,    0.5,    0.0,   94.8,   94.0,    5.2,    6.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     12,.,.,      4,      0,      0,      0,      0,.,.,     17,     18,     22,     12,     12,.,.,      4,      0,      0,      0,      0,.,.,     17,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.4,    75.8,    88.5,    87.5,    55.9,    65.6,    70.2,    70.4,    72.4,    75.8,    88.5,    87.5,    55.9,    65.6,    70.2,    70.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 ","N13","Combined"
"PANHANDLE BASIS - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233BL,IFED,01,023 ,  126760,   73547,   39237,   19333,   63268,    8041,   13655,       0,       0,    3074,     850,       0,  117650,  111396,    9110,   15364,  126760,   73547,   39237,   19333,   63268,    8041,   13655,       0,       0,    3074,     850,       0,  117650,  111396,    9110,   15364,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -14937,  -12587,   -9452,    -415,   -2857,    -405,    -489,   -1480,    -288,    -558,    -430,       0,  -14742,  -14912,    -195,     -25,  100.0,   58.0,   31.0,   15.3,   49.9,    6.3,   10.8,    0.0,    0.0,    2.4,    0.7,    0.0,   92.8,   87.9,    7.2,   12.1,  100.0,   58.0,   31.0,   15.3,   49.9,    6.3,   10.8,    0.0,    0.0,    2.4,    0.7,    0.0,   92.8,   87.9,    7.2,   12.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     15,     15,      4,      7,      8,.,      0,      0,.,.,      0,     26,     27,     35,     15,     15,      4,      7,      8,.,      0,      0,.,.,      0,     26,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.3,    51.0,    64.4,    70.4,    41.6,    45.7,    55.9,    61.3,    45.3,    51.0,    64.4,    70.4,    41.6,    45.7,    55.9,    61.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 ","N13","Combined"
"SONAT - TIER 1 POOL (ZONE 0) - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233C1,IFED,01,023 ,   74090,   57247,   59962,    5800,    9012,    2308,       0,       0,       0,       0,       0,       0,   65355,   71282,    8735,    2808,   74090,   57247,   59962,    5800,    9012,    2308,       0,       0,       0,       0,       0,       0,   65355,   71282,    8735,    2808,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -5320,   -5541,   -3686,    -751,    -753,    -460,   -1255,       0,     -56,       0,       0,       0,   -8063,   -4955,    2743,    -365,  100.0,   77.3,   80.9,    7.8,   12.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   88.2,   96.2,   11.8,    3.8,  100.0,   77.3,   80.9,    7.8,   12.2,    3.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   88.2,   96.2,   11.8,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,      8,.,.,.,      0,      0,      0,      0,      0,      0,     14,     13,     21,     12,      8,.,.,.,      0,      0,      0,      0,      0,      0,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.5,    59.1,    74.3,    84.9,    46.0,    58.1,    71.0,    83.2,    46.5,    59.1,    74.3,    84.9,    46.0,    58.1,    71.0,    83.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233C1","IFED","023 ","N13","Combined"
"TETCO M3 INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233CG,IFED,01,023 ,   53119,   20348,   50809,   29400,     884,     310,       0,     713,       0,    1612,       0,       0,   51670,   52716,    1449,     403,   53119,   20348,   50809,   29400,     884,     310,       0,     713,       0,    1612,       0,       0,   51670,   52716,    1449,     403,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8262,   -5269,   -3064,   -1174,     360,    -360,       0,       0,       0,    -417,       0,     -93,   -7313,   -3157,    -949,   -5105,  100.0,   38.3,   95.7,   55.3,    1.7,    0.6,    0.0,    1.3,    0.0,    3.0,    0.0,    0.0,   97.3,   99.2,    2.7,    0.8,  100.0,   38.3,   95.7,   55.3,    1.7,    0.6,    0.0,    1.3,    0.0,    3.0,    0.0,    0.0,   97.3,   99.2,    2.7,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      9,     15,      4,.,.,      0,.,      0,.,      0,      0,     16,     18,     30,      9,     15,      4,.,.,      0,.,      0,.,      0,      0,     16,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.8,    70.1,    88.1,    90.1,    72.8,    69.7,    88.1,    87.8,    72.8,    70.1,    88.1,    90.1,    72.8,    69.7,    88.1,    87.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 ","N13","Combined"
"TETCO M3 BASIS - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233CH,IFED,01,023 ,  163880,  109285,  123809,   32912,   10249,   10547,     822,    5765,    1094,     825,     541,       0,  155485,  152005,    8395,   11875,  163880,  109285,  123809,   32912,   10249,   10547,     822,    5765,    1094,     825,     541,       0,  155485,  152005,    8395,   11875,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10425,   -6905,   -6998,    1570,   -1443,   -1483,    -101,   -3597,     -89,   -1612,      14,       0,   -8620,  -13596,   -1805,    3171,  100.0,   66.7,   75.5,   20.1,    6.3,    6.4,    0.5,    3.5,    0.7,    0.5,    0.3,    0.0,   94.9,   92.8,    5.1,    7.2,  100.0,   66.7,   75.5,   20.1,    6.3,    6.4,    0.5,    3.5,    0.7,    0.5,    0.3,    0.0,   94.9,   92.8,    5.1,    7.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     19,     20,      6,.,      7,.,.,.,.,.,      0,     29,     33,     44,     19,     20,      6,.,      7,.,.,.,.,.,      0,     29,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.1,    45.2,    70.6,    64.0,    45.7,    45.1,    64.9,    62.3,    46.1,    45.2,    70.6,    64.0,    45.7,    45.1,    64.9,    62.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 ","N13","Combined"
"TGT ZONE 1 BASIS - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233CM,IFED,01,023 ,  150570,  130628,   41266,    2949,   96995,    5682,       0,       0,       0,       0,       0,       0,  139259,  143943,   11311,    6627,  150570,  130628,   41266,    2949,   96995,    5682,       0,       0,       0,       0,       0,       0,  139259,  143943,   11311,    6627,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7281,   -8160,   -1525,     -87,   -3868,    -134,       0,       0,       0,       0,   -1932,       0,   -8381,   -7459,    1100,     178,  100.0,   86.8,   27.4,    2.0,   64.4,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   92.5,   95.6,    7.5,    4.4,  100.0,   86.8,   27.4,    2.0,   64.4,    3.8,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   92.5,   95.6,    7.5,    4.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     19,     11,.,      6,      4,      0,      0,      0,      0,      0,      0,     23,     18,     31,     19,     11,.,      6,      4,      0,      0,      0,      0,      0,      0,     23,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.8,    66.9,    57.6,    84.0,    34.8,    66.3,    55.2,    81.2,    34.8,    66.9,    57.6,    84.0,    34.8,    66.3,    55.2,    81.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233CM","IFED","023 ","N13","Combined"
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233CU,IFED,01,023 ,  223150,  183579,  173724,    7067,   28309,   10737,    1321,       0,       0,    9238,       0,    1812,  213754,  214582,    9396,    8568,  223150,  183579,  173724,    7067,   28309,   10737,    1321,       0,       0,    9238,       0,    1812,  213754,  214582,    9396,    8568,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6389,   -2272,   -6003,     315,    -199,    -818,      52,       0,       0,   -2069,    -357,     116,   -4676,   -7261,   -1713,     872,  100.0,   82.3,   77.9,    3.2,   12.7,    4.8,    0.6,    0.0,    0.0,    4.1,    0.0,    0.8,   95.8,   96.2,    4.2,    3.8,  100.0,   82.3,   77.9,    3.2,   12.7,    4.8,    0.6,    0.0,    0.0,    4.1,    0.0,    0.8,   95.8,   96.2,    4.2,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     23,     22,      4,      4,      7,.,      0,      0,.,      0,.,     33,     30,     44,     23,     22,      4,      4,      7,.,      0,      0,.,      0,.,     33,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.4,    48.1,    72.1,    68.8,    55.4,    43.2,    69.9,    62.8,    57.4,    48.1,    72.1,    68.8,    55.4,    43.2,    69.9,    62.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 ","N13","Combined"
"TRANSCO ZONE 6 MONTHLY INDEX - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233CV,IFED,01,023 ,   58941,   39782,   55742,   13049,    1787,     341,    1216,       0,       0,       0,       0,       0,   54388,   57870,    4553,    1071,   58941,   39782,   55742,   13049,    1787,     341,    1216,       0,       0,       0,       0,       0,   54388,   57870,    4553,    1071,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7621,   -5072,   -3452,   -1799,     120,    -120,       0,       0,       0,       0,       0,       0,   -6991,   -3452,    -630,   -4169,  100.0,   67.5,   94.6,   22.1,    3.0,    0.6,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,   92.3,   98.2,    7.7,    1.8,  100.0,   67.5,   94.6,   22.1,    3.0,    0.6,    2.1,    0.0,    0.0,    0.0,    0.0,    0.0,   92.3,   98.2,    7.7,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      7,      4,.,.,.,      0,      0,      0,      0,      0,     15,      8,     22,      9,      7,      4,.,.,.,      0,      0,      0,      0,      0,     15,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.8,    76.2,    84.5,    98.2,    72.8,    76.2,    84.5,    97.6,    72.8,    76.2,    84.5,    98.2,    72.8,    76.2,    84.5,    97.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CV","IFED","023 ","N13","Combined"
"TRANSCO STATION 85-ZONE 4 BASI - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233CW,IFED,01,023 ,  183107,  125524,  154988,   39055,   12041,    8192,       0,       0,       0,       0,       0,       0,  172771,  175221,   10336,    7886,  183107,  125524,  154988,   39055,   12041,    8192,       0,       0,       0,       0,       0,       0,  172771,  175221,   10336,    7886,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15853,   -7338,  -11108,    -824,    1685,   -3221,   -1141,    -862,    -147,   -1284,    -344,    -182,  -14137,  -14179,   -1716,   -1674,  100.0,   68.6,   84.6,   21.3,    6.6,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   94.4,   95.7,    5.6,    4.3,  100.0,   68.6,   84.6,   21.3,    6.6,    4.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   94.4,   95.7,    5.6,    4.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     25,     27,      6,.,      6,      0,      0,      0,      0,      0,      0,     34,     33,     46,     25,     27,      6,.,      6,      0,      0,      0,      0,      0,      0,     34,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.5,    36.4,    53.7,    57.5,    29.1,    34.5,    47.4,    52.6,    30.5,    36.4,    53.7,    57.5,    29.1,    34.5,    47.4,    52.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CW","IFED","023 ","N13","Combined"
"WAHA INDEX  - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233D4,IFED,01,023 ,   68758,   60467,   62858,    3453,    1286,     530,       0,    2146,       0,     921,       0,       0,   65371,   66820,    3387,    1938,   68758,   60467,   62858,    3453,    1286,     530,       0,    2146,       0,     921,       0,       0,   65371,   66820,    3387,    1938,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -7176,   -6026,   -2535,    -742,    -724,       0,       0,   -3750,       0,     -90,       0,       0,   -6858,   -7009,    -318,    -167,  100.0,   87.9,   91.4,    5.0,    1.9,    0.8,    0.0,    3.1,    0.0,    1.3,    0.0,    0.0,   95.1,   97.2,    4.9,    2.8,  100.0,   87.9,   91.4,    5.0,    1.9,    0.8,    0.0,    3.1,    0.0,    1.3,    0.0,    0.0,   95.1,   97.2,    4.9,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     23,     16,      4,.,.,      0,.,      0,.,      0,      0,     29,     20,     36,     23,     16,      4,.,.,      0,.,      0,.,      0,      0,     29,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.7,    63.1,    66.9,    80.7,    39.7,    56.8,    59.7,    70.7,    45.7,    63.1,    66.9,    80.7,    39.7,    56.8,    59.7,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233D4","IFED","023 ","N13","Combined"
"TETCO M2 Basis (Receipts) - ICE FUTURES ENERGY DIV",231010,2023-10-10,0233DR,IFED,01,023 ,  345636,  305220,   39547,   20309,  291598,    7515,    1520,     762,     364,       0,       0,       0,  334928,  339786,   10708,    5850,  345636,  305220,   39547,   20309,  291598,    7515,    1520,     762,     364,       0,       0,       0,  334928,  339786,   10708,    5850,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -17168,  -16311,   -6556,    1557,  -11186,     235,     -62,     125,    -125,       0,   -1108,       0,  -14706,  -18615,   -2462,    1447,  100.0,   88.3,   11.4,    5.9,   84.4,    2.2,    0.4,    0.2,    0.1,    0.0,    0.0,    0.0,   96.9,   98.3,    3.1,    1.7,  100.0,   88.3,   11.4,    5.9,   84.4,    2.2,    0.4,    0.2,    0.1,    0.0,    0.0,    0.0,   96.9,   98.3,    3.1,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     22,      8,.,      8,.,.,.,.,      0,      0,      0,     27,     19,     36,     22,      8,.,      8,.,.,.,.,      0,      0,      0,     27,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.0,    70.2,    76.1,    90.4,    56.0,    70.1,    75.4,    90.2,    56.0,    70.2,    76.1,    90.4,    56.0,    70.1,    75.4,    90.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MM Btus","0233DR","IFED","023 ","N13","Combined"
