"NGPL TXOK BASIS - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233B1,IFED,01,023 ,  303282,  272497,  185710,    2789,   89234,    7916,    3210,   11653,     541,    6805,     960,      31,  293789,  296045,    9493,    7237,  303282,  272497,  185710,    2789,   89234,    7916,    3210,   11653,     541,    6805,     960,      31,  293789,  296045,    9493,    7237,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3626,     209,     930,      26,    1203,      58,    3210,    -431,       0,     184,     230,       0,    3687,    1990,     -61,    1636,  100.0,   89.8,   61.2,    0.9,   29.4,    2.6,    1.1,    3.8,    0.2,    2.2,    0.3,    0.0,   96.9,   97.6,    3.1,    2.4,  100.0,   89.8,   61.2,    0.9,   29.4,    2.6,    1.1,    3.8,    0.2,    2.2,    0.3,    0.0,   96.9,   97.6,    3.1,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     35,     27,.,     10,      5,.,.,.,.,.,.,     45,     42,     58,     35,     27,.,     10,      5,.,.,.,.,.,.,     45,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.2,    46.6,    69.1,    61.3,    54.1,    45.0,    67.9,    57.4,    54.2,    46.6,    69.1,    61.3,    54.1,    45.0,    67.9,    57.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233B1","IFED","023 ","N13","Combined"
"NNG VENTURA BASIS - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233BB,IFED,01,023 ,  123861,   95438,  109237,   13814,    3879,    5857,       0,     279,       0,     286,     352,     433,  115828,  120037,    8033,    3824,  123861,   95438,  109237,   13814,    3879,    5857,       0,     279,       0,     286,     352,     433,  115828,  120037,    8033,    3824,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2760,    2502,    2009,       2,     -36,       0,       0,     279,       0,     126,     352,      13,    2643,    2617,     117,     143,  100.0,   77.1,   88.2,   11.2,    3.1,    4.7,    0.0,    0.2,    0.0,    0.2,    0.3,    0.3,   93.5,   96.9,    6.5,    3.1,  100.0,   77.1,   88.2,   11.2,    3.1,    4.7,    0.0,    0.2,    0.0,    0.2,    0.3,    0.3,   93.5,   96.9,    6.5,    3.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     17,.,.,      4,      0,.,      0,.,.,.,     22,     24,     30,     15,     17,.,.,      4,      0,.,      0,.,.,.,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    66.9,    78.2,    86.0,    53.5,    66.5,    72.7,    80.9,    54.5,    66.9,    78.2,    86.0,    53.5,    66.5,    72.7,    80.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BB","IFED","023 ","N13","Combined"
"ONEOK GAS TRANSPORTATION BASIS - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233BF,IFED,01,023 ,   50432,   34814,   21324,    2986,   18717,    4615,       0,       0,       0,    1926,       0,       0,   44341,   44656,    6091,    5776,   50432,   34814,   21324,    2986,   18717,    4615,       0,       0,       0,    1926,       0,       0,   44341,   44656,    6091,    5776,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     345,     216,     617,       0,       3,       0,       0,       0,       0,       0,       0,       0,     216,     620,     129,    -275,  100.0,   69.0,   42.3,    5.9,   37.1,    9.2,    0.0,    0.0,    0.0,    3.8,    0.0,    0.0,   87.9,   88.5,   12.1,   11.5,  100.0,   69.0,   42.3,    5.9,   37.1,    9.2,    0.0,    0.0,    0.0,    3.8,    0.0,    0.0,   87.9,   88.5,   12.1,   11.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      8,.,      4,.,      0,      0,      0,.,      0,      0,     14,     14,     21,     10,      8,.,      4,.,      0,      0,      0,.,      0,      0,     14,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    62.7,    58.2,    79.3,    78.6,    59.8,    56.8,    72.2,    73.3,    62.7,    58.2,    79.3,    78.6,    59.8,    56.8,    72.2,    73.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BF","IFED","023 ","N13","Combined"
"MALIN (BASIS) - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233BH,IFED,01,023 ,  137924,  107928,  118441,   13158,    1358,    7880,       0,       0,       0,     692,     649,      62,  129720,  128390,    8204,    9534,  137924,  107928,  118441,   13158,    1358,    7880,       0,       0,       0,     692,     649,      62,  129720,  128390,    8204,    9534,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -91,    -276,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -276,       0,     185,     -91,  100.0,   78.3,   85.9,    9.5,    1.0,    5.7,    0.0,    0.0,    0.0,    0.5,    0.5,    0.0,   94.1,   93.1,    5.9,    6.9,  100.0,   78.3,   85.9,    9.5,    1.0,    5.7,    0.0,    0.0,    0.0,    0.5,    0.5,    0.0,   94.1,   93.1,    5.9,    6.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     12,     11,.,.,      4,      0,      0,      0,.,.,.,     17,     17,     22,     12,     11,.,.,      4,      0,      0,      0,.,.,.,     17,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.4,    77.2,    88.1,    87.8,    55.6,    67.1,    68.6,    70.0,    73.4,    77.2,    88.1,    87.8,    55.6,    67.1,    68.6,    70.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BH","IFED","023 ","N13","Combined"
"PANHANDLE BASIS - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233BL,IFED,01,023 ,  124376,   75938,   42083,   19970,   55812,    9058,    5139,       0,     394,       0,    1155,       0,  110499,  108502,   13877,   15874,  124376,   75938,   42083,   19970,   55812,    9058,    5139,       0,     394,       0,    1155,       0,  110499,  108502,   13877,   15874,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2986,    1669,     375,     744,     281,    -643,    -124,       0,       0,       0,     797,       0,    1646,     810,    1340,    2176,  100.0,   61.1,   33.8,   16.1,   44.9,    7.3,    4.1,    0.0,    0.3,    0.0,    0.9,    0.0,   88.8,   87.2,   11.2,   12.8,  100.0,   61.1,   33.8,   16.1,   44.9,    7.3,    4.1,    0.0,    0.3,    0.0,    0.9,    0.0,   88.8,   87.2,   11.2,   12.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     17,     12,      4,      7,      6,.,      0,.,      0,.,      0,     27,     24,     35,     17,     12,      4,      7,      6,.,      0,.,      0,.,      0,     27,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.9,    52.4,    58.5,    72.5,    35.4,    48.1,    50.0,    61.3,    40.9,    52.4,    58.5,    72.5,    35.4,    48.1,    50.0,    61.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BL","IFED","023 ","N13","Combined"
"PG&E - CITYGATE (INDEX) - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233BQ,IFED,01,023 ,   58412,   55888,   55778,     674,    1708,       0,     456,       0,       0,       0,       0,       0,   57018,   57486,    1394,     926,   58412,   55888,   55778,     674,    1708,       0,     456,       0,       0,       0,       0,       0,   57018,   57486,    1394,     926,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   95.7,   95.5,    1.2,    2.9,    0.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,   97.6,   98.4,    2.4,    1.6,  100.0,   95.7,   95.5,    1.2,    2.9,    0.0,    0.8,    0.0,    0.0,    0.0,    0.0,    0.0,   97.6,   98.4,    2.4,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      8,     12,.,.,      0,.,      0,      0,      0,      0,      0,     10,     13,     21,      8,     12,.,.,      0,.,      0,      0,      0,      0,      0,     10,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    91.6,    82.1,    96.8,    93.2,    91.6,    81.2,    96.7,    92.3,    91.6,    82.1,    96.8,    93.2,    91.6,    81.2,    96.7,    92.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233BQ","IFED","023 ","N13","Combined"
"SONAT - TIER 1 POOL (ZONE 0) - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233C1,IFED,01,023 ,   78524,   66354,   60361,     248,   16057,    1039,       0,       0,       0,    2621,       0,       0,   70262,   77457,    8262,    1067,   78524,   66354,   60361,     248,   16057,    1039,       0,       0,       0,    2621,       0,       0,   70262,   77457,    8262,    1067,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     616,     337,     306,     248,     310,       0,       0,       0,       0,       0,       0,       0,     585,     616,      31,       0,  100.0,   84.5,   76.9,    0.3,   20.4,    1.3,    0.0,    0.0,    0.0,    3.3,    0.0,    0.0,   89.5,   98.6,   10.5,    1.4,  100.0,   84.5,   76.9,    0.3,   20.4,    1.3,    0.0,    0.0,    0.0,    3.3,    0.0,    0.0,   89.5,   98.6,   10.5,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     17,     14,.,      4,.,      0,      0,      0,.,      0,      0,     20,     18,     28,     17,     14,.,      4,.,      0,      0,      0,.,      0,      0,     20,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.6,    51.7,    70.1,    78.4,    45.6,    50.9,    64.0,    75.9,    45.6,    51.7,    70.1,    78.4,    45.6,    50.9,    64.0,    75.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233C1","IFED","023 ","N13","Combined"
"TETCO M3 INDEX - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233CG,IFED,01,023 ,   68737,   27093,   64616,   36345,       0,     310,     496,    2263,       0,    1969,       0,       0,   66213,   67189,    2524,    1548,   68737,   27093,   64616,   36345,       0,     310,     496,    2263,       0,    1969,       0,       0,   66213,   67189,    2524,    1548,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1395,     899,     682,     248,       0,    -186,     496,     527,       0,     124,       0,       0,    1581,    1023,    -186,     372,  100.0,   39.4,   94.0,   52.9,    0.0,    0.5,    0.7,    3.3,    0.0,    2.9,    0.0,    0.0,   96.3,   97.7,    3.7,    2.3,  100.0,   39.4,   94.0,   52.9,    0.0,    0.5,    0.7,    3.3,    0.0,    2.9,    0.0,    0.0,   96.3,   97.7,    3.7,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     16,     17,      5,      0,.,.,.,      0,.,      0,      0,     24,     21,     37,     16,     17,      5,      0,.,.,.,      0,.,      0,      0,     24,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.5,    62.1,    76.5,    81.1,    60.5,    62.0,    76.5,    79.5,    60.5,    62.1,    76.5,    81.1,    60.5,    62.0,    76.5,    79.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233CG","IFED","023 ","N13","Combined"
"TETCO M3 BASIS - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233CH,IFED,01,023 ,  184148,  111848,  150887,   44523,    4443,   12715,     184,    5443,     524,    3158,    3548,     237,  173189,  177797,   10959,    6351,  184148,  111848,  150887,   44523,    4443,   12715,     184,    5443,     524,    3158,    3548,     237,  173189,  177797,   10959,    6351,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1154,     855,    1002,      47,     -31,    -292,       0,    -255,     -27,     -91,     419,      45,     537,     861,     617,     293,  100.0,   60.7,   81.9,   24.2,    2.4,    6.9,    0.1,    3.0,    0.3,    1.7,    1.9,    0.1,   94.0,   96.6,    6.0,    3.4,  100.0,   60.7,   81.9,   24.2,    2.4,    6.9,    0.1,    3.0,    0.3,    1.7,    1.9,    0.1,   94.0,   96.6,    6.0,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     53,     18,     25,      8,.,      8,.,.,      4,.,.,.,     35,     41,     53,     18,     25,      8,.,      8,.,.,      4,.,.,.,     35,     41,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.2,    43.0,    65.9,    65.8,    43.8,    41.9,    61.4,    64.7,    46.2,    43.0,    65.9,    65.8,    43.8,    41.9,    61.4,    64.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233CH","IFED","023 ","N13","Combined"
"TGT ZONE 1 BASIS - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233CM,IFED,01,023 ,  187928,  170094,   55779,    3602,  119919,    6285,       0,       0,       0,       0,       0,       0,  179981,  181983,    7947,    5945,  187928,  170094,   55779,    3602,  119919,    6285,       0,       0,       0,       0,       0,       0,  179981,  181983,    7947,    5945,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7675,    7553,    7464,     -66,      81,       6,       0,       0,       0,       0,       0,       0,    7493,    7551,     182,     124,  100.0,   90.5,   29.7,    1.9,   63.8,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   95.8,   96.8,    4.2,    3.2,  100.0,   90.5,   29.7,    1.9,   63.8,    3.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   95.8,   96.8,    4.2,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,     22,     16,.,      7,      4,      0,      0,      0,      0,      0,      0,     26,     25,     36,     22,     16,.,      7,      4,      0,      0,      0,      0,      0,      0,     26,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    40.8,    60.4,    70.5,    77.6,    39.7,    60.3,    67.5,    75.6,    40.8,    60.4,    70.5,    77.6,    39.7,    60.3,    67.5,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233CM","IFED","023 ","N13","Combined"
"TRANSCO STN 85 MONTHLY INDEX - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233CS,IFED,01,023 ,   31365,   26352,   29091,    4083,    1778,       0,       0,       0,       0,       0,       0,       0,   30435,   30869,     930,     496,   31365,   26352,   29091,    4083,    1778,       0,       0,       0,       0,       0,       0,       0,   30435,   30869,     930,     496,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1953,    1829,    1333,     -93,     434,       0,       0,       0,       0,       0,       0,       0,    1736,    1767,     217,     186,  100.0,   84.0,   92.7,   13.0,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   97.0,   98.4,    3.0,    1.6,  100.0,   84.0,   92.7,   13.0,    5.7,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   97.0,   98.4,    3.0,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     15,     15,.,.,      0,      0,      0,      0,      0,      0,      0,     18,     16,     27,     15,     15,.,.,      0,      0,      0,      0,      0,      0,      0,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    68.8,    83.8,    85.2,    58.4,    68.0,    77.7,    82.0,    61.4,    68.8,    83.8,    85.2,    58.4,    68.0,    77.7,    82.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CS","IFED","023 ","N13","Combined"
"TRANSCO ZONE 6 BASIS - ICE FUTURES ENERGY DIV",231226,2023-12-26,0233CU,IFED,01,023 ,  258091,  204374,  169251,   14334,   61561,    9815,    4420,    3369,    1254,    8343,    2442,    5698,  248238,  253390,    9853,    4701,  258091,  204374,  169251,   14334,   61561,    9815,    4420,    3369,    1254,    8343,    2442,    5698,  248238,  253390,    9853,    4701,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1008,    2588,   -1566,    -222,   -2339,      37,    -465,     368,     191,   -3119,    2059,     476,    -514,    -774,    -494,    -234,  100.0,   79.2,   65.6,    5.6,   23.9,    3.8,    1.7,    1.3,    0.5,    3.2,    0.9,    2.2,   96.2,   98.2,    3.8,    1.8,  100.0,   79.2,   65.6,    5.6,   23.9,    3.8,    1.7,    1.3,    0.5,    3.2,    0.9,    2.2,   96.2,   98.2,    3.8,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     24,     23,      4,      6,      5,.,.,.,.,.,.,     36,     35,     48,     24,     23,      4,      6,      5,.,.,.,.,.,.,     36,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.2,    47.3,    68.7,    63.6,    53.3,    44.3,    65.6,    57.8,    56.2,    47.3,    68.7,    63.6,    53.3,    44.3,    65.6,    57.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"mmbtu","0233CU","IFED","023 ","N13","Combined"
