"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,023A55,NYME,01,023 ,  366960,  159157,   80066,   14603,  138764,   23556,   44340,     703,   34221,   41314,   50811,   32396,  349587,  360517,   17373,    6443,  366960,  159157,   80066,   14603,  138764,   23556,   44340,     703,   34221,   41314,   50811,   32396,  349587,  360517,   17373,    6443,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2525,    2903,    3528,    -314,    6004,   -1190,   -8256,    -403,    1371,    3617,  -10964,    3555,    1686,    1901,     839,     624,  100.0,   43.4,   21.8,    4.0,   37.8,    6.4,   12.1,    0.2,    9.3,   11.3,   13.8,    8.8,   95.3,   98.2,    4.7,    1.8,  100.0,   43.4,   21.8,    4.0,   37.8,    6.4,   12.1,    0.2,    9.3,   11.3,   13.8,    8.8,   95.3,   98.2,    4.7,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     83,     27,     21,      5,     15,     17,      7,.,      7,     17,      7,     15,     78,     61,     83,     27,     21,      5,     15,     17,      7,.,      7,     17,      7,     15,     78,     61,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.4,    42.5,    41.1,    59.7,    24.2,    39.7,    36.1,    51.2,    25.4,    42.5,    41.1,    59.7,    24.2,    39.7,    36.1,    51.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 ","N13","FutOnly"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,023A56,NYME,01,023 ,  195237,   26082,   43187,   68762,   45939,   25263,    8933,   24508,   12199,   27224,   20945,   17488,  185951,  189529,    9286,    5708,  195237,   26082,   43187,   68762,   45939,   25263,    8933,   24508,   12199,   27224,   20945,   17488,  185951,  189529,    9286,    5708,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7159,    -205,    -241,    1338,    3108,    -767,     550,    1623,     193,    2355,    -792,    4101,    7565,    7225,    -406,     -66,  100.0,   13.4,   22.1,   35.2,   23.5,   12.9,    4.6,   12.6,    6.2,   13.9,   10.7,    9.0,   95.2,   97.1,    4.8,    2.9,  100.0,   13.4,   22.1,   35.2,   23.5,   12.9,    4.6,   12.6,    6.2,   13.9,   10.7,    9.0,   95.2,   97.1,    4.8,    2.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     68,     16,     15,      6,     11,     13,      5,      9,     11,     13,      8,     18,     65,     60,     68,     16,     15,      6,     11,     13,      5,      9,     11,     13,      8,     18,     65,     60,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.4,    30.7,    58.9,    49.9,    38.4,    22.4,    52.2,    35.3,    38.4,    30.7,    58.9,    49.9,    38.4,    22.4,    52.2,    35.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 ","N13","FutOnly"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,025608,NYME,01,025 ,    5613,    5139,    4270,       0,       0,       0,       0,       0,       0,       0,     894,     251,    5390,    5415,     223,     198,    5613,    5139,    4270,       0,       0,       0,       0,       0,       0,       0,     894,     251,    5390,    5415,     223,     198,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     686,     550,     505,       0,       0,       0,       0,       0,       0,       0,     169,     108,     658,     782,      28,     -96,  100.0,   91.6,   76.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   15.9,    4.5,   96.0,   96.5,    4.0,    3.5,  100.0,   91.6,   76.1,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   15.9,    4.5,   96.0,   96.5,    4.0,    3.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,     18,     18,      0,      0,      0,      0,      0,      0,      0,      5,.,     21,     23,     26,     18,     18,      0,      0,      0,      0,      0,      0,      0,      5,.,     21,     23,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.6,    50.4,    81.5,    72.8,    46.4,    41.8,    53.4,    49.2,    60.6,    50.4,    81.5,    72.8,    46.4,    41.8,    53.4,    49.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 ","N10","FutOnly"
"ETHANOL - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,025651,NYME,01,025 ,   31469,   21646,   25660,     177,    1925,     566,    6212,     353,     930,     289,     431,    1304,   31124,   31169,     345,     300,   31469,   21646,   25660,     177,    1925,     566,    6212,     353,     930,     289,     431,    1304,   31124,   31169,     345,     300,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2314,    2291,    1592,      -5,     356,      91,    -592,      60,     165,     -10,    -285,     275,    2215,    2254,      99,      60,  100.0,   68.8,   81.5,    0.6,    6.1,    1.8,   19.7,    1.1,    3.0,    0.9,    1.4,    4.1,   98.9,   99.0,    1.1,    1.0,  100.0,   68.8,   81.5,    0.6,    6.1,    1.8,   19.7,    1.1,    3.0,    0.9,    1.4,    4.1,   98.9,   99.0,    1.1,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    113,     48,     66,.,      4,.,     19,      4,      4,.,      4,      6,     83,     84,    113,     48,     66,.,      4,.,     19,      4,      4,.,      4,      6,     83,     84,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.2,    26.0,    45.4,    40.8,    21.3,    19.2,    30.4,    28.7,    28.2,    26.0,    45.4,    40.8,    21.3,    19.2,    30.4,    28.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 ","N10","FutOnly"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",230808,2023-08-08,026603,CBT ,00,026 ,  486661,   83378,  302556,   92111,    1246,    3351,   83488,   15437,   78105,   42892,    3979,   54486,  437811,  459160,   48850,   27501,   77780,   20638,   67133,    2265,    1441,     151,   22326,    1829,     204,   24047,     763,      40,   69671,   71561,    8109,    6219,  408881,   62740,  235423,   90589,     548,    2457,   79115,   31561,   59948,   37588,   21959,   35703,  368140,  387599,   40741,   21282,   -3110,    1233,    1540,    -365,    -820,     511,   -4656,   -4162,    -776,    -782,    1263,   -1555,   -6390,   -3999,    3280,     889,  100.0,   17.1,   62.2,   18.9,    0.3,    0.7,   17.2,    3.2,   16.0,    8.8,    0.8,   11.2,   90.0,   94.3,   10.0,    5.7,  100.0,   26.5,   86.3,    2.9,    1.9,    0.2,   28.7,    2.4,    0.3,   30.9,    1.0,    0.1,   89.6,   92.0,   10.4,    8.0,  100.0,   15.3,   57.6,   22.2,    0.1,    0.6,   19.3,    7.7,   14.7,    9.2,    5.4,    8.7,   90.0,   94.8,   10.0,    5.2,    286,     82,     89,     21,.,     13,     61,     14,     54,     43,     11,     39,    249,    207,    188,     47,     55,     14,      5,.,     31,      8,      4,     33,      5,.,    126,     78,    277,     73,     79,     22,.,     11,     57,     26,     48,     34,     27,     36,    234,    190,    10.9,    28.3,    20.7,    39.3,    10.1,    27.0,    17.1,    35.9,    30.7,    45.4,    42.6,    61.8,    30.7,    45.0,    42.6,    61.3,    12.1,    25.9,    22.1,    38.3,    12.0,    24.4,    20.1,    34.0,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 ","A30","FutOnly"
"COTTON NO. 2 - ICE FUTURES U.S.",230808,2023-08-08,033661,ICUS,01,033 ,  214088,   36343,  122059,   50734,   14977,    8514,   52033,   22470,   14339,   25045,   13464,   11109,  198117,  206932,   15971,    7156,  198534,   25316,  111741,   49968,   14213,    7473,   51749,   21516,   13966,   24967,   12862,    9661,  183100,  191432,   15434,    7102,   15554,   11027,   10318,    1807,    1805,       0,     657,    1327,       0,    1524,    2048,       2,   15017,   15500,     537,      54,    2884,    3771,    -546,     -51,     858,     -69,    -197,    4462,      42,     709,   -1214,     230,    4435,    3763,   -1551,    -879,  100.0,   17.0,   57.0,   23.7,    7.0,    4.0,   24.3,   10.5,    6.7,   11.7,    6.3,    5.2,   92.5,   96.7,    7.5,    3.3,  100.0,   12.8,   56.3,   25.2,    7.2,    3.8,   26.1,   10.8,    7.0,   12.6,    6.5,    4.9,   92.2,   96.4,    7.8,    3.6,  100.0,   70.9,   66.3,   11.6,   11.6,    0.0,    4.2,    8.5,    0.0,    9.8,   13.2,    0.0,   96.5,   99.7,    3.5,    0.3,    288,     31,     50,     22,     11,     11,     77,     32,     40,     51,     33,     34,    225,    171,    287,     28,     48,     23,     10,      9,     76,     33,     40,     50,     35,     31,    217,    169,     66,     11,     14,      7,      5,      0,      7,.,      0,      9,      9,.,     35,     33,    13.5,    35.0,    23.2,    45.9,    11.0,    29.4,    19.8,    39.0,    11.8,    36.0,    21.3,    46.7,    11.7,    34.7,    20.7,    43.6,    75.5,    46.9,    84.6,    70.2,    75.5,    46.9,    84.6,    70.2,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 ","A40","FutOnly"
"HENRY HUB - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,03565B,NYME,01,023 ,  421096,   64687,   38500,   42961,  291426,   69175,    2590,       0,       0,  214312,    7155,    2350,  396075,  408606,   25021,   12490,  421096,   64687,   38500,   42961,  291426,   69175,    2590,       0,       0,  214312,    7155,    2350,  396075,  408606,   25021,   12490,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      93,    -214,       0,       0,    -317,     341,       0,       0,       0,    -413,       0,      69,    -217,      93,     310,       0,  100.0,   15.4,    9.1,   10.2,   69.2,   16.4,    0.6,    0.0,    0.0,   50.9,    1.7,    0.6,   94.1,   97.0,    5.9,    3.0,  100.0,   15.4,    9.1,   10.2,   69.2,   16.4,    0.6,    0.0,    0.0,   50.9,    1.7,    0.6,   94.1,   97.0,    5.9,    3.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     42,     11,      8,.,     18,     14,.,      0,      0,      4,.,.,     32,     33,     42,     11,      8,.,     18,     14,.,      0,      0,      4,.,.,     32,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    67.4,    51.9,    78.3,    70.9,    63.5,    46.9,    71.6,    60.3,    67.4,    51.9,    78.3,    70.9,    63.5,    46.9,    71.6,    60.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565B","NYME","023 ","N13","FutOnly"
"HENRY HUB PENULTIMATE NAT GAS - NEW YORK MERCANTILE EXCHANGE",230808,2023-08-08,03565C,NYME,01,023 ,  134660,   20359,   19092,   52650,   39786,   32615,    3815,    1284,    2803,    2069,   22594,    8253,  122564,  126427,   12096,    8233,  134660,   20359,   19092,   52650,   39786,   32615,    3815,    1284,    2803,    2069,   22594,    8253,  122564,  126427,   12096,    8233,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1638,    -860,     370,       0,    1374,     -70,    2217,       0,     -49,     222,     618,    -274,    1186,    1969,     452,    -331,  100.0,   15.1,   14.2,   39.1,   29.5,   24.2,    2.8,    1.0,    2.1,    1.5,   16.8,    6.1,   91.0,   93.9,    9.0,    6.1,  100.0,   15.1,   14.2,   39.1,   29.5,   24.2,    2.8,    1.0,    2.1,    1.5,   16.8,    6.1,   91.0,   93.9,    9.0,    6.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     12,     11,      9,      8,     14,.,.,.,      4,     10,     12,     45,     43,     49,     12,     11,      9,      8,     14,.,.,.,      4,     10,     12,     45,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.5,    34.9,    55.5,    58.8,    34.2,    26.7,    44.4,    44.7,    43.5,    34.9,    55.5,    58.8,    34.2,    26.7,    44.4,    44.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","03565C","NYME","023 ","N13","FutOnly"
"USD Malaysian Crude Palm Oil C - CHICAGO MERCANTILE EXCHANGE",230808,2023-08-08,037021,CME ,00,037 ,   43820,   37390,   25990,     440,    4570,    1220,     160,     800,       0,     730,    7360,    3820,   43760,   43760,      60,      60,   43820,   37390,   25990,     440,    4570,    1220,     160,     800,       0,     730,    7360,    3820,   43760,   43760,      60,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2322,    2430,    1812,       0,     160,       0,     -40,     120,       0,    -468,    -170,     400,    2322,    2322,       0,       0,  100.0,   85.3,   59.3,    1.0,   10.4,    2.8,    0.4,    1.8,    0.0,    1.7,   16.8,    8.7,   99.9,   99.9,    0.1,    0.1,  100.0,   85.3,   59.3,    1.0,   10.4,    2.8,    0.4,    1.8,    0.0,    1.7,   16.8,    8.7,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,      4,.,.,.,      0,.,      5,      5,     20,     22,     28,      8,      9,.,      4,.,.,.,      0,.,      5,      5,     20,     22,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.2,    52.4,    91.0,    76.2,    79.7,    49.9,    80.4,    69.8,    85.2,    52.4,    91.0,    76.2,    79.7,    49.9,    80.4,    69.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25 METRIC TONS)","037021","CME ","037 ","A30","FutOnly"
"ROUGH RICE - CHICAGO BOARD OF TRADE",230808,2023-08-08,039601,CBT ,00,039 ,   10048,    2426,    8422,     109,       0,       0,    2945,     449,      33,    1977,      64,     222,    7712,    9190,    2336,     858,   10048,    2426,    8422,     109,       0,       0,    2945,     449,      33,    1977,      64,     222,    7712,    9190,    2336,     858,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     203,    -106,     161,      -4,       0,       0,     359,       7,     -32,     -52,       0,     -14,     151,     122,      52,      81,  100.0,   24.1,   83.8,    1.1,    0.0,    0.0,   29.3,    4.5,    0.3,   19.7,    0.6,    2.2,   76.8,   91.5,   23.2,    8.5,  100.0,   24.1,   83.8,    1.1,    0.0,    0.0,   29.3,    4.5,    0.3,   19.7,    0.6,    2.2,   76.8,   91.5,   23.2,    8.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     54,     11,     15,.,      0,      0,     14,.,.,     12,.,.,     40,     24,     54,     11,     15,.,      0,      0,     14,.,.,     12,.,.,     40,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.5,    65.3,    45.8,    78.8,    30.5,    65.1,    45.8,    78.7,    30.5,    65.3,    45.8,    78.8,    30.5,    65.1,    45.8,    78.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 200,000 POUNDS)","039601","CBT ","039 ","A10","FutOnly"
"FRZN CONCENTRATED ORANGE JUICE - ICE FUTURES U.S.",230808,2023-08-08,040701,ICUS,01,040 ,   10121,     744,    5277,    1173,     109,      96,    4892,     350,      36,     796,    2198,     265,    8002,    8331,    2119,    1790,    9441,     627,    5071,     958,     146,      59,    4890,     165,      36,     710,    2187,     190,    7470,    7854,    1971,    1587,     680,     117,     206,     252,       0,       0,       2,     185,       0,     142,      67,      19,     532,     477,     148,     203,    -382,      80,    -245,     -72,      23,      23,    -155,       5,      17,    -165,      63,     -58,    -330,    -172,     -52,    -210,  100.0,    7.4,   52.1,   11.6,    1.1,    0.9,   48.3,    3.5,    0.4,    7.9,   21.7,    2.6,   79.1,   82.3,   20.9,   17.7,  100.0,    6.6,   53.7,   10.1,    1.5,    0.6,   51.8,    1.7,    0.4,    7.5,   23.2,    2.0,   79.1,   83.2,   20.9,   16.8,  100.0,   17.2,   30.3,   37.1,    0.0,    0.0,    0.3,   27.2,    0.0,   20.9,    9.9,    2.8,   78.2,   70.1,   21.8,   29.9,     65,      6,      8,      5,.,.,     21,.,.,      6,     18,      9,     49,     34,     64,      4,      8,      5,.,.,     21,.,.,      6,     18,      6,     43,     34,     22,      4,      6,.,      0,      0,.,.,      0,      5,.,.,     15,     11,    24.0,    46.9,    35.9,    61.0,    24.0,    46.0,    35.9,    60.1,    25.8,    49.3,    38.5,    62.5,    25.8,    48.4,    38.5,    61.6,    52.4,    50.9,    72.4,    65.0,    52.4,    50.4,    71.8,    63.2,"(CONTRACTS OF 15,000 POUNDS)","040701","ICUS","040 ","A50","FutOnly"
