"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063CW,IFED,01,006 ,   13506,    5819,    5600,    2557,    2135,     113,       0,    3043,      35,    4219,    1726,     686,   13429,   13338,      77,     168,   13506,    5819,    5600,    2557,    2135,     113,       0,    3043,      35,    4219,    1726,     686,   13429,   13338,      77,     168,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     139,     159,     275,      75,       0,       0,       0,    -180,       0,    -143,      -3,      41,     132,     133,       7,       6,  100.0,   43.1,   41.5,   18.9,   15.8,    0.8,    0.0,   22.5,    0.3,   31.2,   12.8,    5.1,   99.4,   98.8,    0.6,    1.2,  100.0,   43.1,   41.5,   18.9,   15.8,    0.8,    0.0,   22.5,    0.3,   31.2,   12.8,    5.1,   99.4,   98.8,    0.6,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      6,      6,.,.,.,      0,      7,.,     10,     10,      7,     22,     31,     40,      6,      6,.,.,.,      0,      7,.,     10,     10,      7,     22,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.6,    52.6,    88.0,    71.0,    61.1,    43.0,    69.5,    55.6,    71.6,    52.6,    88.0,    71.0,    61.1,    43.0,    69.5,    55.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","Combined"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DA,IFED,01,006 ,   23417,   15799,   14203,     400,    3931,     396,       0,       0,       0,    5725,    3790,    1097,   23417,   23417,       0,       0,   23417,   15799,   14203,     400,    3931,     396,       0,       0,       0,    5725,    3790,    1097,   23417,   23417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   67.5,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   24.4,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   67.5,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   24.4,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     11,      8,.,.,.,      0,      0,      0,      4,.,.,     19,     12,     24,     11,      8,.,.,.,      0,      0,      0,      4,.,.,     19,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    73.3,    85.1,    94.6,    55.0,    59.5,    68.5,    76.7,    59.9,    73.3,    85.1,    94.6,    55.0,    59.5,    68.5,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DB,IFED,01,006 ,   45413,   19827,    4830,    5500,    3850,       0,    3275,    5126,     782,   13489,   28290,    2535,   45408,   45413,       5,       0,   45413,   19827,    4830,    5500,    3850,       0,    3275,    5126,     782,   13489,   28290,    2535,   45408,   45413,       5,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     231,     350,     630,       0,       0,       0,    -125,    1850,   -2049,    2140,    -110,     -90,     226,     231,       5,       0,  100.0,   43.7,   10.6,   12.1,    8.5,    0.0,    7.2,   11.3,    1.7,   29.7,   62.3,    5.6,  100.0,  100.0,    0.0,    0.0,  100.0,   43.7,   10.6,   12.1,    8.5,    0.0,    7.2,   11.3,    1.7,   29.7,   62.3,    5.6,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,.,.,.,      0,.,      4,.,      9,      6,      5,     26,     16,     33,      9,.,.,.,      0,.,      4,.,      9,      6,      5,     26,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.7,    63.5,    77.8,    90.2,    50.7,    58.8,    69.8,    78.1,    50.7,    63.5,    77.8,    90.2,    50.7,    58.8,    69.8,    78.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DG,IFED,01,006 ,    7519,    2836,    5508,    2445,     346,      50,     789,       0,      14,    1175,    1351,     203,    7512,    7472,       7,      47,    7519,    2836,    5508,    2445,     346,      50,     789,       0,      14,    1175,    1351,     203,    7512,    7472,       7,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     125,     147,     167,       0,       0,       0,       0,       0,       0,     -30,     -56,       7,     124,     118,       1,       7,  100.0,   37.7,   73.3,   32.5,    4.6,    0.7,   10.5,    0.0,    0.2,   15.6,   18.0,    2.7,   99.9,   99.4,    0.1,    0.6,  100.0,   37.7,   73.3,   32.5,    4.6,    0.7,   10.5,    0.0,    0.2,   15.6,   18.0,    2.7,   99.9,   99.4,    0.1,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     17,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.5,    78.7,    81.1,    93.3,    62.4,    78.1,    76.0,    86.6,    64.5,    78.7,    81.1,    93.3,    62.4,    78.1,    76.0,    86.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DM,IFED,01,006 ,   33674,   17690,   24220,     400,    1384,     765,    2310,       0,    3930,    8538,    3334,      41,   33674,   33674,       0,       0,   33674,   17690,   24220,     400,    1384,     765,    2310,       0,    3930,    8538,    3334,      41,   33674,   33674,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       1,       0,       1,       0,       0,       0,       1,       0,       0,       0,       0,       0,       1,       1,       0,       0,  100.0,   52.5,   71.9,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.5,   71.9,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    57.9,    80.5,    84.5,    40.1,    50.9,    63.4,    69.1,    55.1,    57.9,    80.5,    84.5,    40.1,    50.9,    63.4,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DT,IFED,01,006 ,   30984,   16702,   25713,    2024,    1000,     450,    5101,       0,       0,    6072,    3186,     635,   30984,   30984,       0,       0,   30984,   16702,   25713,    2024,    1000,     450,    5101,       0,       0,    6072,    3186,     635,   30984,   30984,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1179,     834,    1260,       0,       0,       0,       0,       0,       0,     421,      -5,     -76,    1179,    1179,       0,       0,  100.0,   53.9,   83.0,    6.5,    3.2,    1.5,   16.5,    0.0,    0.0,   19.6,   10.3,    2.0,  100.0,  100.0,    0.0,    0.0,  100.0,   53.9,   83.0,    6.5,    3.2,    1.5,   16.5,    0.0,    0.0,   19.6,   10.3,    2.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,      9,      9,.,.,.,.,      0,      0,      8,      4,.,     21,     16,     32,      9,      9,.,.,.,.,      0,      0,      8,      4,.,     21,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.3,    66.6,    76.7,    86.9,    50.3,    66.6,    75.7,    86.5,    50.3,    66.6,    76.7,    86.9,    50.3,    66.6,    75.7,    86.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063DX,IFED,01,006 ,  158964,   47800,   32878,    4797,   28855,    6852,   43909,   14250,   12628,   23783,   44458,   18949,  158719,  158871,     245,      93,  158964,   47800,   32878,    4797,   28855,    6852,   43909,   14250,   12628,   23783,   44458,   18949,  158719,  158871,     245,      93,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2586,    1056,   -1211,     365,   -3379,    -359,   -4063,     268,    -298,    -788,     897,    1502,   -2586,   -2580,       0,      -6,  100.0,   30.1,   20.7,    3.0,   18.2,    4.3,   27.6,    9.0,    7.9,   15.0,   28.0,   11.9,   99.8,   99.9,    0.2,    0.1,  100.0,   30.1,   20.7,    3.0,   18.2,    4.3,   27.6,    9.0,    7.9,   15.0,   28.0,   11.9,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    129,     26,     20,      4,      7,      4,     30,     13,     16,     28,     16,     25,    108,     81,    129,     26,     20,      4,      7,      4,     30,     13,     16,     28,     16,     25,    108,     81,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.1,    25.3,    44.5,    43.2,    28.1,    23.9,    39.3,    39.9,    32.1,    25.3,    44.5,    43.2,    28.1,    23.9,    39.3,    39.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063E2,IFED,01,006 ,  157150,   27981,   40550,     715,   52350,    6100,   65930,    4436,   11147,   24838,   22297,   20255,  156965,  157135,     185,      15,  157150,   27981,   40550,     715,   52350,    6100,   65930,    4436,   11147,   24838,   22297,   20255,  156965,  157135,     185,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7721,     340,    1125,     112,    3569,      30,    5418,     727,     344,     983,    1424,     505,    7733,    7725,     -12,      -4,  100.0,   17.8,   25.8,    0.5,   33.3,    3.9,   42.0,    2.8,    7.1,   15.8,   14.2,   12.9,   99.9,  100.0,    0.1,    0.0,  100.0,   17.8,   25.8,    0.5,   33.3,    3.9,   42.0,    2.8,    7.1,   15.8,   14.2,   12.9,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    107,     18,     13,      4,      8,      5,     30,      5,      9,     24,     12,     14,     85,     57,    107,     18,     13,      4,      8,      5,     30,      5,      9,     24,     12,     14,     85,     57,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.7,    32.4,    53.7,    53.1,    29.9,    31.1,    42.9,    50.6,    35.7,    32.4,    53.7,    53.1,    29.9,    31.1,    42.9,    50.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063E6,IFED,01,006 ,   64100,   44672,   17109,    1644,   28860,    2046,    9366,    9907,     184,    2767,    2615,    3355,   64036,   64078,      64,      22,   64100,   44672,   17109,    1644,   28860,    2046,    9366,    9907,     184,    2767,    2615,    3355,   64036,   64078,      64,      22,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -328,     634,     177,     -13,      -5,      29,   -1069,      17,       3,     618,       5,    -561,    -358,    -333,      30,       5,  100.0,   69.7,   26.7,    2.6,   45.0,    3.2,   14.6,   15.5,    0.3,    4.3,    4.1,    5.2,   99.9,  100.0,    0.1,    0.0,  100.0,   69.7,   26.7,    2.6,   45.0,    3.2,   14.6,   15.5,    0.3,    4.3,    4.1,    5.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     59,     15,      9,.,      7,.,     11,      6,.,      9,      6,      5,     44,     33,     59,     15,      9,.,      7,.,     11,      6,.,      9,      6,      5,     44,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.7,    60.0,    69.1,    80.1,    34.7,    47.4,    46.0,    61.0,    53.7,    60.0,    69.1,    80.1,    34.7,    47.4,    46.0,    61.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063E8,IFED,01,006 ,    3149,     543,    1087,     509,     197,       0,      70,     366,      90,    1873,    1329,       0,    3085,    3069,      64,      80,    3149,     543,    1087,     509,     197,       0,      70,     366,      90,    1873,    1329,       0,    3085,    3069,      64,      80,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      27,     -43,      20,      80,      10,       0,     -38,     -14,      14,       0,       0,       0,      13,      30,      14,      -3,  100.0,   17.2,   34.5,   16.2,    6.3,    0.0,    2.2,   11.6,    2.9,   59.5,   42.2,    0.0,   98.0,   97.5,    2.0,    2.5,  100.0,   17.2,   34.5,   16.2,    6.3,    0.0,    2.2,   11.6,    2.9,   59.5,   42.2,    0.0,   98.0,   97.5,    2.0,    2.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      5,.,.,      0,.,      4,.,      5,.,      0,     14,     13,     26,      4,      5,.,.,      0,.,      4,.,      5,.,      0,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.6,    70.8,    87.3,    90.7,    72.6,    70.8,    87.3,    87.9,    72.6,    70.8,    87.3,    90.7,    72.6,    70.8,    87.3,    87.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231114,2023-11-14,0063EB,IFED,01,006 ,   21708,    6384,   13469,    5410,    1550,      65,    6289,     200,       0,    3514,    6395,       0,   21662,   21679,      46,      29,   21708,    6384,   13469,    5410,    1550,      65,    6289,     200,       0,    3514,    6395,       0,   21662,   21679,      46,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1086,       2,     551,      -1,       0,       1,    1076,       0,       0,       2,     534,       0,    1080,    1086,       6,      -0,  100.0,   29.4,   62.0,   24.9,    7.1,    0.3,   29.0,    0.9,    0.0,   16.2,   29.5,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,   29.4,   62.0,   24.9,    7.1,    0.3,   29.0,    0.9,    0.0,   16.2,   29.5,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,      4,.,.,.,.,      5,.,      0,      5,.,      0,     17,      8,     24,      4,.,.,.,.,      5,.,      0,      5,.,      0,     17,      8,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.8,    87.5,    88.6,    99.9,    57.8,    87.5,    88.6,    99.6,    57.8,    87.5,    88.6,    99.9,    57.8,    87.5,    88.6,    99.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231114,2023-11-14,00665T,NYME,01,006 ,    9638,    1654,    2022,    1974,    2381,     112,    3758,     447,       0,    1657,    4267,     340,    9495,    9569,     143,      69,    9638,    1654,    2022,    1974,    2381,     112,    3758,     447,       0,    1657,    4267,     340,    9495,    9569,     143,      69,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -613,    -334,    -537,       0,      -5,       0,    -213,       7,      -7,     119,       8,    -108,    -543,    -642,     -70,      29,  100.0,   17.2,   21.0,   20.5,   24.7,    1.2,   39.0,    4.6,    0.0,   17.2,   44.3,    3.5,   98.5,   99.3,    1.5,    0.7,  100.0,   17.2,   21.0,   20.5,   24.7,    1.2,   39.0,    4.6,    0.0,   17.2,   44.3,    3.5,   98.5,   99.3,    1.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     10,     10,      5,.,      4,      6,      4,      0,     13,      5,      6,     38,     29,     51,     10,     10,      5,.,      4,      6,      4,      0,     13,      5,      6,     38,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.4,    68.2,    64.2,    82.4,    48.4,    66.4,    62.3,    77.6,    48.4,    68.2,    64.2,    82.4,    48.4,    66.4,    62.3,    77.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231114,2023-11-14,006NFH,NODX,01,006 ,    6162,    5432,    3705,       0,     800,       0,     200,       0,       0,     346,    1525,      75,    6053,    6105,     109,      57,    6162,    5432,    3705,       0,     800,       0,     200,       0,       0,     346,    1525,      75,    6053,    6105,     109,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -165,    -200,    -145,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -200,    -145,      35,     -20,  100.0,   88.2,   60.1,    0.0,   13.0,    0.0,    3.2,    0.0,    0.0,    5.6,   24.7,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,   88.2,   60.1,    0.0,   13.0,    0.0,    3.2,    0.0,    0.0,    5.6,   24.7,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      7,     10,      0,.,      0,.,      0,      0,.,      7,.,     11,     21,     28,      7,     10,      0,.,      0,.,      0,      0,.,      7,.,     11,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    82.8,    55.4,    94.6,    75.8,    77.9,    55.4,    89.7,    75.8,    82.8,    55.4,    94.6,    75.8,    77.9,    55.4,    89.7,    75.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231114,2023-11-14,006NFJ,NODX,01,006 ,    6547,    5747,    2928,       0,    1019,       0,      85,       0,      25,     620,    2513,       0,    6477,    6485,      70,      62,    6547,    5747,    2928,       0,    1019,       0,      85,       0,      25,     620,    2513,       0,    6477,    6485,      70,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      65,      30,      40,       0,       0,       0,       0,       0,       0,      35,      25,       0,      65,      65,       0,       0,  100.0,   87.8,   44.7,    0.0,   15.6,    0.0,    1.3,    0.0,    0.4,    9.5,   38.4,    0.0,   98.9,   99.1,    1.1,    0.9,  100.0,   87.8,   44.7,    0.0,   15.6,    0.0,    1.3,    0.0,    0.4,    9.5,   38.4,    0.0,   98.9,   99.1,    1.1,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     13,      4,      0,.,      0,.,      0,.,.,      5,      0,     18,     13,     29,     13,      4,      0,.,      0,.,      0,.,.,      5,      0,     18,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.5,    68.7,    80.4,    92.9,    57.5,    68.7,    78.0,    92.9,    57.5,    68.7,    80.4,    92.9,    57.5,    68.7,    78.0,    92.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
