"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DA,IFED,01,006 ,   23557,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1477,   23557,   23557,       0,       0,   23557,   15259,   14203,     150,    3931,     396,       0,       0,       0,    6275,    3550,    1477,   23557,   23557,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   64.8,   60.3,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   26.6,   15.1,    6.3,  100.0,  100.0,    0.0,    0.0,  100.0,   64.8,   60.3,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   26.6,   15.1,    6.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,     22,     10,      8,.,.,.,      0,      0,      0,      4,.,.,     17,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.5,    71.9,    88.6,    94.6,    54.7,    58.1,    70.3,    75.3,    59.5,    71.9,    88.6,    94.6,    54.7,    58.1,    70.3,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DB,IFED,01,006 ,   38207,   18550,    2075,    5500,    1250,       0,    3450,    4000,    1332,    6550,   26725,    2825,   38207,   38207,       0,       0,   38207,   18550,    2075,    5500,    1250,       0,    3450,    4000,    1332,    6550,   26725,    2825,   38207,   38207,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     775,      25,      25,       0,       0,       0,       0,    -500,     500,     250,     750,       0,     775,     775,       0,       0,  100.0,   48.6,    5.4,   14.4,    3.3,    0.0,    9.0,   10.5,    3.5,   17.1,   69.9,    7.4,  100.0,  100.0,    0.0,    0.0,  100.0,   48.6,    5.4,   14.4,    3.3,    0.0,    9.0,   10.5,    3.5,   17.1,   69.9,    7.4,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.2,    72.9,    79.8,    92.0,    50.6,    66.4,    70.9,    81.1,    51.2,    72.9,    79.8,    92.0,    50.6,    66.4,    70.9,    81.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DG,IFED,01,006 ,    8453,    3359,    6140,    2445,     346,      50,     813,       0,       0,    1547,    1657,     235,    8449,    8428,       4,      25,    8453,    3359,    6140,    2445,     346,      50,     813,       0,       0,    1547,    1657,     235,    8449,    8428,       4,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     205,      40,     189,      60,       0,       0,     -28,       0,      -2,      70,     -47,      65,     205,     205,       0,       0,  100.0,   39.7,   72.6,   28.9,    4.1,    0.6,    9.6,    0.0,    0.0,   18.3,   19.6,    2.8,  100.0,   99.7,    0.0,    0.3,  100.0,   39.7,   72.6,   28.9,    4.1,    0.6,    9.6,    0.0,    0.0,   18.3,   19.6,    2.8,  100.0,   99.7,    0.0,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      7,      6,.,.,.,      4,      0,      0,     10,      6,      5,     24,     18,     31,      7,      6,.,.,.,      4,      0,      0,     10,      6,      5,     24,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.5,    80.1,    78.9,    93.8,    57.3,    68.6,    70.6,    79.4,    61.5,    80.1,    78.9,    93.8,    57.3,    68.6,    70.6,    79.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DM,IFED,01,006 ,   33545,   17590,   24041,     400,    1384,     765,    2281,       0,    3930,    8538,    3384,      41,   33545,   33545,       0,       0,   33545,   17590,   24041,     400,    1384,     765,    2281,       0,    3930,    8538,    3384,      41,   33545,   33545,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      95,     295,     170,       0,       0,       0,    -325,       0,     125,       0,    -200,       0,      95,      95,       0,       0,  100.0,   52.4,   71.7,    1.2,    4.1,    2.3,    6.8,    0.0,   11.7,   25.5,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.4,   71.7,    1.2,    4.1,    2.3,    6.8,    0.0,   11.7,   25.5,   10.1,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,     27,     11,     11,.,.,.,.,      0,.,      4,.,.,     18,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.2,    58.2,    80.4,    84.6,    40.3,    51.1,    63.6,    69.1,    55.2,    58.2,    80.4,    84.6,    40.3,    51.1,    63.6,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DN,IFED,01,006 ,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DQ,IFED,01,006 ,   21727,   18447,   16374,    1287,       0,     303,       0,       0,       0,     620,    3980,    1070,   21727,   21727,       0,       0,   21727,   18447,   16374,    1287,       0,     303,       0,       0,       0,     620,    3980,    1070,   21727,   21727,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   84.9,   75.4,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.9,   18.3,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,   84.9,   75.4,    5.9,    0.0,    1.4,    0.0,    0.0,    0.0,    2.9,   18.3,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,     20,      8,     10,.,      0,.,      0,      0,      0,.,.,.,     11,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.2,    82.2,    92.1,    93.0,    70.0,    82.2,    84.9,    88.2,    71.2,    82.2,    92.1,    93.0,    70.0,    82.2,    84.9,    88.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DT,IFED,01,006 ,   28988,   16715,   24239,    1464,    1000,     450,    5101,       0,       0,    4883,    2924,     375,   28988,   28988,       0,       0,   28988,   16715,   24239,    1464,    1000,     450,    5101,       0,       0,    4883,    2924,     375,   28988,   28988,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     360,     150,     210,       0,       0,       0,      25,       0,       0,     185,     150,       0,     360,     360,       0,       0,  100.0,   57.7,   83.6,    5.1,    3.4,    1.6,   17.6,    0.0,    0.0,   16.8,   10.1,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,   57.7,   83.6,    5.1,    3.4,    1.6,   17.6,    0.0,    0.0,   16.8,   10.1,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     18,     16,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     18,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.4,    66.5,    78.2,    87.4,    52.4,    66.5,    77.2,    87.4,    53.4,    66.5,    78.2,    87.4,    52.4,    66.5,    77.2,    87.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063DX,IFED,01,006 ,  133711,   46796,   32354,    6478,   37319,       0,   52141,   14689,    6091,   21868,   43162,      44,  133418,  133659,     293,      52,  133711,   46796,   32354,    6478,   37319,       0,   52141,   14689,    6091,   21868,   43162,      44,  133418,  133659,     293,      52,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2993,    1032,     498,    2356,   -1916,       0,   -5744,    -182,     201,    -518,   -1281,    -299,   -2972,   -2979,     -21,     -14,  100.0,   35.0,   24.2,    4.8,   27.9,    0.0,   39.0,   11.0,    4.6,   16.4,   32.3,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,   35.0,   24.2,    4.8,   27.9,    0.0,   39.0,   11.0,    4.6,   16.4,   32.3,    0.0,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    131,     23,     11,      5,      6,      0,     38,      9,      6,     28,     18,.,     97,     50,    131,     23,     11,      5,      6,      0,     38,      9,      6,     28,     18,.,     97,     50,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.0,    32.2,    49.5,    53.1,    35.8,    32.2,    48.9,    53.1,    36.0,    32.2,    49.5,    53.1,    35.8,    32.2,    48.9,    53.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063E2,IFED,01,006 ,  103091,   27091,   30125,     324,   48211,    1250,   45512,    3280,    4332,   24320,   15809,      64,  102893,  103071,     198,      20,  103091,   27091,   30125,     324,   48211,    1250,   45512,    3280,    4332,   24320,   15809,      64,  102893,  103071,     198,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5706,    -618,     624,       0,    3653,       0,    4853,      48,     500,     939,     881,       0,    5674,    5706,      32,       0,  100.0,   26.3,   29.2,    0.3,   46.8,    1.2,   44.1,    3.2,    4.2,   23.6,   15.3,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,   26.3,   29.2,    0.3,   46.8,    1.2,   44.1,    3.2,    4.2,   23.6,   15.3,    0.1,   99.8,  100.0,    0.2,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     84,     11,     11,.,      9,.,     23,      5,.,     18,      8,.,     56,     36,     84,     11,     11,.,      9,.,     23,      5,.,     18,      8,.,     56,     36,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.9,    36.9,    66.5,    62.9,    45.7,    36.9,    62.3,    62.9,    49.9,    36.9,    66.5,    62.9,    45.7,    36.9,    62.3,    62.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063E6,IFED,01,006 ,   62202,   37734,   14721,    3350,   28044,     762,   12438,    9576,     186,    2748,    3970,    4917,   62135,   62176,      67,      26,   62202,   37734,   14721,    3350,   28044,     762,   12438,    9576,     186,    2748,    3970,    4917,   62135,   62176,      67,      26,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1952,    2537,     223,    -535,     760,     612,     193,     108,       0,    -816,     250,       0,    1991,    1953,     -39,      -1,  100.0,   60.7,   23.7,    5.4,   45.1,    1.2,   20.0,   15.4,    0.3,    4.4,    6.4,    7.9,   99.9,  100.0,    0.1,    0.0,  100.0,   60.7,   23.7,    5.4,   45.1,    1.2,   20.0,   15.4,    0.3,    4.4,    6.4,    7.9,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     14,     10,      4,      6,.,     12,      4,.,     11,      4,.,     45,     27,     57,     14,     10,      4,      6,.,     12,      4,.,     11,      4,.,     45,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.9,    61.0,    65.9,    85.3,    28.1,    49.0,    39.7,    64.3,    49.9,    61.0,    65.9,    85.3,    28.1,    49.0,    39.7,    64.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063E8,IFED,01,006 ,    3489,     585,    2082,     370,     369,       0,      60,     309,     189,    1999,     220,     230,    3433,    3399,      56,      90,    3489,     585,    2082,     370,     369,       0,      60,     309,     189,    1999,     220,     230,    3433,    3399,      56,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     246,     156,     262,       0,      -5,       0,       0,     -25,     -25,     115,       0,       0,     246,     207,       0,      39,  100.0,   16.8,   59.7,   10.6,   10.6,    0.0,    1.7,    8.9,    5.4,   57.3,    6.3,    6.6,   98.4,   97.4,    1.6,    2.6,  100.0,   16.8,   59.7,   10.6,   10.6,    0.0,    1.7,    8.9,    5.4,   57.3,    6.3,    6.6,   98.4,   97.4,    1.6,    2.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,.,      8,.,.,      0,.,.,.,      5,.,.,     14,     16,     25,.,      8,.,.,      0,.,.,.,      5,.,.,     14,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.3,    58.4,    88.9,    79.0,    66.3,    45.9,    76.0,    63.6,    69.3,    58.4,    88.9,    79.0,    66.3,    45.9,    76.0,    63.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231017,2023-10-17,0063EB,IFED,01,006 ,   17148,    8485,    8249,    2525,    1550,       0,    3770,    1000,       0,    2345,    6334,       0,   17125,   17133,      23,      15,   17148,    8485,    8249,    2525,    1550,       0,    3770,    1000,       0,    2345,    6334,       0,   17125,   17133,      23,      15,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   49.5,   48.1,   14.7,    9.0,    0.0,   22.0,    5.8,    0.0,   13.7,   36.9,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   49.5,   48.1,   14.7,    9.0,    0.0,   22.0,    5.8,    0.0,   13.7,   36.9,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      6,.,.,.,      0,.,.,      0,      5,.,      0,     15,      6,     21,      6,.,.,.,      0,.,.,      0,      5,.,      0,     15,      6,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.2,    93.5,    90.8,    99.9,    65.2,    93.5,    90.8,    99.9,    65.2,    93.5,    90.8,    99.9,    65.2,    93.5,    90.8,    99.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231017,2023-10-17,00665T,NYME,01,006 ,   10443,    2095,    2778,    2073,    2412,     211,    4131,     444,       8,    1442,    4196,     334,   10294,   10383,     149,      60,   10443,    2095,    2778,    2073,    2412,     211,    4131,     444,       8,    1442,    4196,     334,   10294,   10383,     149,      60,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -36,     -18,       4,       0,       0,       0,       0,     -45,      -2,      10,      16,       0,     -10,     -27,     -26,      -9,  100.0,   20.1,   26.6,   19.9,   23.1,    2.0,   39.6,    4.3,    0.1,   13.8,   40.2,    3.2,   98.6,   99.4,    1.4,    0.6,  100.0,   20.1,   26.6,   19.9,   23.1,    2.0,   39.6,    4.3,    0.1,   13.8,   40.2,    3.2,   98.6,   99.4,    1.4,    0.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,      9,     10,      6,.,      4,      7,      4,.,     10,      7,      4,     37,     29,     51,      9,     10,      6,.,      4,      7,      4,.,     10,      7,      4,     37,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.7,    66.0,    63.4,    79.0,    44.7,    58.8,    58.9,    69.7,    44.7,    66.0,    63.4,    79.0,    44.7,    58.8,    58.9,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231017,2023-10-17,006NFH,NODX,01,006 ,    6097,    5282,    4040,       0,     800,       0,     200,       0,       0,     466,    1125,      75,    6023,    6040,      74,      57,    6097,    5282,    4040,       0,     800,       0,     200,       0,       0,     466,    1125,      75,    6023,    6040,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,      25,      25,       0,       0,  100.0,   86.6,   66.3,    0.0,   13.1,    0.0,    3.3,    0.0,    0.0,    7.6,   18.5,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,   86.6,   66.3,    0.0,   13.1,    0.0,    3.3,    0.0,    0.0,    7.6,   18.5,    1.2,   98.8,   99.1,    1.2,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,     30,      8,     10,      0,.,      0,.,      0,      0,      4,      7,.,     13,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.2,    57.6,    91.1,    75.5,    74.2,    57.6,    86.1,    75.5,    79.2,    57.6,    91.1,    75.5,    74.2,    57.6,    86.1,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231017,2023-10-17,006NFJ,NODX,01,006 ,    6490,    5750,    2913,       0,    1019,       0,      85,       0,      25,     560,    2486,       0,    6420,    6443,      70,      47,    6490,    5750,    2913,       0,    1019,       0,      85,       0,      25,     560,    2486,       0,    6420,    6443,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      50,       0,       0,       0,       0,       0,       0,       0,       0,      50,       0,      50,      50,       0,       0,  100.0,   88.6,   44.9,    0.0,   15.7,    0.0,    1.3,    0.0,    0.4,    8.6,   38.3,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,   88.6,   44.9,    0.0,   15.7,    0.0,    1.3,    0.0,    0.4,    8.6,   38.3,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    61.9,    80.3,    86.3,    54.8,    61.9,    77.0,    86.3,    58.1,    61.9,    80.3,    86.3,    54.8,    61.9,    77.0,    86.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231017,2023-10-17,006NG2,NODX,01,006 ,    5032,    4949,    2219,       0,    1164,       0,       0,       0,       0,       0,    1563,       0,    4949,    4946,      83,      86,    5032,    4949,    2219,       0,    1164,       0,       0,       0,       0,       0,    1563,       0,    4949,    4946,      83,      86,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      -5,       0,       0,       0,       0,       0,       0,       0,       5,       0,       0,       0,       0,       0,  100.0,   98.4,   44.1,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   31.1,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,   98.4,   44.1,    0.0,   23.1,    0.0,    0.0,    0.0,    0.0,    0.0,   31.1,    0.0,   98.4,   98.3,    1.6,    1.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,     24,     10,      9,      0,.,      0,      0,      0,      0,      0,      7,      0,     10,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.6,    51.8,    96.9,    84.9,    73.2,    51.8,    91.1,    80.1,    74.6,    51.8,    96.9,    84.9,    73.2,    51.8,    91.1,    80.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
