"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DA,IFED,01,006 ,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,   23417,   16346,   14203,     400,    3931,     396,       0,       0,       0,    5178,    3790,    1097,   23417,   23417,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,   69.8,   60.7,    1.7,   16.8,    1.7,    0.0,    0.0,    0.0,   22.1,   16.2,    4.7,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,     25,     12,      8,.,.,.,      0,      0,      0,      4,.,.,     20,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,    59.9,    73.3,    82.8,    94.6,    55.0,    59.5,    67.8,    76.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","Combined"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DB,IFED,01,006 ,   30900,   18550,    1150,    2450,    1000,       0,    3450,    5625,     600,    4350,   21025,    1500,   30900,   30900,       0,       0,   30900,   18550,    1150,    2450,    1000,       0,    3450,    5625,     600,    4350,   21025,    1500,   30900,   30900,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     400,       0,       0,       0,       0,       0,     600,       0,       0,    -200,    -300,     100,     100,       0,       0,  100.0,   60.0,    3.7,    7.9,    3.2,    0.0,   11.2,   18.2,    1.9,   14.1,   68.0,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,   60.0,    3.7,    7.9,    3.2,    0.0,   11.2,   18.2,    1.9,   14.1,   68.0,    4.9,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,     22,      6,.,.,.,      0,.,.,.,      4,      5,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    58.1,    72.2,    88.5,    94.3,    55.3,    67.4,    81.6,    88.8,    58.1,    72.2,    88.5,    94.3,    55.3,    67.4,    81.6,    88.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","Combined"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DG,IFED,01,006 ,    6830,    2121,    4729,    2450,     346,      50,     682,       0,       0,    1338,    1432,     177,    6818,    6734,      12,      96,    6830,    2121,    4729,    2450,     346,      50,     682,       0,       0,    1338,    1432,     177,    6818,    6734,      12,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -889,    -704,    -814,     -40,       0,       0,    -121,       0,     -21,      73,      -7,     -84,    -897,    -926,       8,      37,  100.0,   31.1,   69.2,   35.9,    5.1,    0.7,   10.0,    0.0,    0.0,   19.6,   21.0,    2.6,   99.8,   98.6,    0.2,    1.4,  100.0,   31.1,   69.2,   35.9,    5.1,    0.7,   10.0,    0.0,    0.0,   19.6,   21.0,    2.6,   99.8,   98.6,    0.2,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      5,.,.,.,.,      4,      0,      0,      7,      6,      4,     19,     14,     26,      5,.,.,.,.,      4,      0,      0,      7,      6,      4,     19,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.5,    78.6,    82.1,    93.9,    56.9,    77.1,    73.3,    87.3,    63.5,    78.6,    82.1,    93.9,    56.9,    77.1,    73.3,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","Combined"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DL,IFED,01,006 ,   12516,   10919,    7541,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12516,   12516,       0,       0,   12516,   10919,    7541,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12516,   12516,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.2,   60.3,    7.8,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.2,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.2,   60.3,    7.8,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.2,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,     23,      6,     12,.,.,      0,      0,      0,      0,.,      4,.,      9,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    79.7,    66.3,    98.8,    89.6,    79.7,    65.1,    88.2,    80.7,    79.7,    66.3,    98.8,    89.6,    79.7,    65.1,    88.2,    80.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","Combined"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DM,IFED,01,006 ,   33486,   17502,   23850,     400,    1384,     765,    2260,       0,    3980,    8538,    3466,      41,   33486,   33486,       0,       0,   33486,   17502,   23850,     400,    1384,     765,    2260,       0,    3980,    8538,    3466,      41,   33486,   33486,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      25,      25,       0,       0,       0,       0,       0,       0,       0,       0,      25,       0,      25,      25,       0,       0,  100.0,   52.3,   71.2,    1.2,    4.1,    2.3,    6.7,    0.0,   11.9,   25.5,   10.4,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.3,   71.2,    1.2,    4.1,    2.3,    6.7,    0.0,   11.9,   25.5,   10.4,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,     12,.,.,.,.,      0,.,      4,.,.,     19,     19,     29,     12,     12,.,.,.,.,      0,.,      4,.,.,     19,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.9,    58.1,    79.6,    84.0,    38.8,    50.9,    62.1,    67.6,    53.9,    58.1,    79.6,    84.0,    38.8,    50.9,    62.1,    67.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","Combined"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","Combined"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","Combined"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DT,IFED,01,006 ,   31510,   16427,   24650,    2024,    1000,     450,    5101,       0,       0,    6072,    3974,    1436,   31510,   31510,       0,       0,   31510,   16427,   24650,    2024,    1000,     450,    5101,       0,       0,    6072,    3974,    1436,   31510,   31510,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     425,    -275,   -1200,       0,       0,       0,       0,       0,       0,       0,     925,     700,     425,     425,       0,       0,  100.0,   52.1,   78.2,    6.4,    3.2,    1.4,   16.2,    0.0,    0.0,   19.3,   12.6,    4.6,  100.0,  100.0,    0.0,    0.0,  100.0,   52.1,   78.2,    6.4,    3.2,    1.4,   16.2,    0.0,    0.0,   19.3,   12.6,    4.6,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,     33,      9,      9,.,.,.,.,      0,      0,      8,      5,.,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.6,    61.2,    74.6,    85.3,    49.6,    61.1,    74.6,    82.3,    49.6,    61.2,    74.6,    85.3,    49.6,    61.1,    74.6,    82.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","Combined"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063DX,IFED,01,006 ,  119978,   33479,   26819,   12475,   17314,    6364,   19231,   12621,   13035,   21294,   29760,   13987,  119866,  119900,     112,      78,  119978,   33479,   26819,   12475,   17314,    6364,   19231,   12621,   13035,   21294,   29760,   13987,  119866,  119900,     112,      78,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -8719,   -1049,    -827,    5912,   -5634,     465,  -12067,     773,     299,   -4486,   -6793,    2993,   -7934,   -8725,    -785,       6,  100.0,   27.9,   22.4,   10.4,   14.4,    5.3,   16.0,   10.5,   10.9,   17.7,   24.8,   11.7,   99.9,   99.9,    0.1,    0.1,  100.0,   27.9,   22.4,   10.4,   14.4,    5.3,   16.0,   10.5,   10.9,   17.7,   24.8,   11.7,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    119,     26,     19,      7,      4,      5,     19,     11,     17,     27,     18,     20,     94,     80,    119,     26,     19,      7,      4,      5,     19,     11,     17,     27,     18,     20,     94,     80,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    30.1,    25.2,    48.1,    43.1,    29.0,    23.0,    41.0,    37.8,    30.1,    25.2,    48.1,    43.1,    29.0,    23.0,    41.0,    37.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","Combined"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063E2,IFED,01,006 ,  200974,   40410,   48333,     750,   69855,    7127,   87457,    6394,   13790,   29047,   33306,   22149,  200731,  200954,     243,      20,  200974,   40410,   48333,     750,   69855,    7127,   87457,    6394,   13790,   29047,   33306,   22149,  200731,  200954,     243,      20,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14733,    1249,    1252,     134,    6844,     663,    9818,    1114,    1417,     393,    2455,    1028,   14702,   14773,      31,     -40,  100.0,   20.1,   24.0,    0.4,   34.8,    3.5,   43.5,    3.2,    6.9,   14.5,   16.6,   11.0,   99.9,  100.0,    0.1,    0.0,  100.0,   20.1,   24.0,    0.4,   34.8,    3.5,   43.5,    3.2,    6.9,   14.5,   16.6,   11.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    121,     18,     19,.,     10,      5,     40,      7,     12,     28,      8,     16,     99,     67,    121,     18,     19,.,     10,      5,     40,      7,     12,     28,      8,     16,     99,     67,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    31.2,    28.9,    48.7,    46.6,    25.3,    27.6,    38.0,    44.2,    31.2,    28.9,    48.7,    46.6,    25.3,    27.6,    38.0,    44.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","Combined"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063E6,IFED,01,006 ,   61348,   42155,   16578,    1774,   29088,    2094,    5329,    7517,     778,    7003,    3072,    2203,   61338,   61331,      10,      17,   61348,   42155,   16578,    1774,   29088,    2094,    5329,    7517,     778,    7003,    3072,    2203,   61338,   61331,      10,      17,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     247,   -1605,    -144,      28,    -387,      36,   -1781,    -373,      85,    2533,      68,     970,     267,     256,     -20,      -9,  100.0,   68.7,   27.0,    2.9,   47.4,    3.4,    8.7,   12.3,    1.3,   11.4,    5.0,    3.6,  100.0,  100.0,    0.0,    0.0,  100.0,   68.7,   27.0,    2.9,   47.4,    3.4,    8.7,   12.3,    1.3,   11.4,    5.0,    3.6,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     13,     10,.,      7,.,.,      7,.,      8,      7,      4,     31,     35,     49,     13,     10,.,      7,.,.,      7,.,      8,      7,      4,     31,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.3,    65.4,    77.0,    83.0,    38.7,    50.1,    54.5,    60.9,    60.3,    65.4,    77.0,    83.0,    38.7,    50.1,    54.5,    60.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","Combined"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063E8,IFED,01,006 ,    3389,     692,    1217,     550,     203,       0,      70,     481,     112,    1904,    1329,       0,    3328,    3342,      61,      47,    3389,     692,    1217,     550,     203,       0,      70,     481,     112,    1904,    1329,       0,    3328,    3342,      61,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      48,     -16,      48,      51,       0,       0,       0,      35,       0,      31,     -25,       0,      66,      58,     -18,     -10,  100.0,   20.4,   35.9,   16.2,    6.0,    0.0,    2.1,   14.2,    3.3,   56.2,   39.2,    0.0,   98.2,   98.6,    1.8,    1.4,  100.0,   20.4,   35.9,   16.2,    6.0,    0.0,    2.1,   14.2,    3.3,   56.2,   39.2,    0.0,   98.2,   98.6,    1.8,    1.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      6,.,.,      0,.,      5,.,      6,.,      0,     14,     15,     26,      4,      6,.,.,      0,.,      5,.,      6,.,      0,     14,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.9,    64.9,    90.4,    86.8,    70.4,    64.7,    88.5,    83.4,    71.9,    64.9,    90.4,    86.8,    70.4,    64.7,    88.5,    83.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","Combined"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231205,2023-12-05,0063EB,IFED,01,006 ,   28781,    6181,   12846,    5840,    1880,      65,   10982,    2907,       0,    5610,   11048,       0,   28678,   28746,     103,      35,   28781,    6181,   12846,    5840,    1880,      65,   10982,    2907,       0,    5610,   11048,       0,   28678,   28746,     103,      35,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4344,     567,    -642,    -123,     330,       1,    1992,     506,       0,    1877,    4143,       0,    4314,    4338,      30,       6,  100.0,   21.5,   44.6,   20.3,    6.5,    0.2,   38.2,   10.1,    0.0,   19.5,   38.4,    0.0,   99.6,   99.9,    0.4,    0.1,  100.0,   21.5,   44.6,   20.3,    6.5,    0.2,   38.2,   10.1,    0.0,   19.5,   38.4,    0.0,   99.6,   99.9,    0.4,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     36,      5,      4,.,.,.,     11,.,      0,      7,.,      0,     26,     11,     36,      5,      4,.,.,.,     11,.,      0,      7,.,      0,     26,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.5,    79.8,    75.1,    98.4,    48.5,    79.8,    75.1,    98.4,    48.5,    79.8,    75.1,    98.4,    48.5,    79.8,    75.1,    98.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","Combined"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231205,2023-12-05,00665T,NYME,01,006 ,    7849,    1411,    2215,    2004,    2363,     174,    2188,     377,      24,    1470,    2212,     429,    7700,    7794,     149,      55,    7849,    1411,    2215,    2004,    2363,     174,    2188,     377,      24,    1470,    2212,     429,    7700,    7794,     149,      55,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1905,    -377,     276,      30,     -18,      62,   -1633,     -57,      24,    -172,   -2311,     159,   -1907,   -1865,       2,     -40,  100.0,   18.0,   28.2,   25.5,   30.1,    2.2,   27.9,    4.8,    0.3,   18.7,   28.2,    5.5,   98.1,   99.3,    1.9,    0.7,  100.0,   18.0,   28.2,   25.5,   30.1,    2.2,   27.9,    4.8,    0.3,   18.7,   28.2,    5.5,   98.1,   99.3,    1.9,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,      9,     10,      6,.,      5,      5,      4,.,     11,      5,      4,     37,     27,     49,      9,     10,      6,.,      5,      5,      4,.,     11,      5,      4,     37,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.3,    62.5,    62.3,    79.1,    45.0,    60.4,    59.6,    76.2,    46.3,    62.5,    62.3,    79.1,    45.0,    60.4,    59.6,    76.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","Combined"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231205,2023-12-05,006NFH,NODX,01,006 ,    6087,    5507,    3630,       0,     800,       0,       0,       0,       0,     396,    1525,      75,    5978,    6030,     109,      57,    6087,    5507,    3630,       0,     800,       0,       0,       0,       0,     396,    1525,      75,    5978,    6030,     109,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     150,     100,     150,       0,       0,       0,       0,       0,       0,      50,       0,       0,     150,     150,       0,       0,  100.0,   90.5,   59.6,    0.0,   13.1,    0.0,    0.0,    0.0,    0.0,    6.5,   25.1,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,   90.5,   59.6,    0.0,   13.1,    0.0,    0.0,    0.0,    0.0,    6.5,   25.1,    1.2,   98.2,   99.1,    1.8,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      7,     10,      0,.,      0,      0,      0,      0,      4,      7,.,     11,     21,     28,      7,     10,      0,.,      0,      0,      0,      0,      4,      7,.,     11,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    85.1,    55.2,    95.7,    75.5,    80.1,    55.2,    89.6,    75.5,    85.1,    55.2,    95.7,    75.5,    80.1,    55.2,    89.6,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","Combined"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231205,2023-12-05,006NFJ,NODX,01,006 ,    6572,    5872,    2943,       0,    1019,       0,      35,       0,      25,     570,    2538,       0,    6502,    6525,      70,      47,    6572,    5872,    2943,       0,    1019,       0,      35,       0,      25,     570,    2538,       0,    6502,    6525,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -25,       0,       0,       0,       0,       0,       0,       0,      25,       0,       0,       0,       0,       0,  100.0,   89.3,   44.8,    0.0,   15.5,    0.0,    0.5,    0.0,    0.4,    8.7,   38.6,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,   89.3,   44.8,    0.0,   15.5,    0.0,    0.5,    0.0,    0.4,    8.7,   38.6,    0.0,   98.9,   99.3,    1.1,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     16,     14,     28,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     16,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.8,    69.2,    83.9,    93.3,    61.1,    69.2,    82.5,    93.3,    61.8,    69.2,    83.9,    93.3,    61.1,    69.2,    82.5,    93.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","Combined"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231205,2023-12-05,006NG2,NODX,01,006 ,    4662,    4459,    1959,     110,    1164,       0,       0,       0,       0,       0,    1433,       0,    4569,    4556,      93,     106,    4662,    4459,    1959,     110,    1164,       0,       0,       0,       0,       0,    1433,       0,    4569,    4556,      93,     106,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -30,     -40,     -85,       0,       0,       0,       0,       0,       0,       0,      45,       0,     -40,     -40,      10,      10,  100.0,   95.6,   42.0,    2.4,   25.0,    0.0,    0.0,    0.0,    0.0,    0.0,   30.7,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,   95.6,   42.0,    2.4,   25.0,    0.0,    0.0,    0.0,    0.0,    0.0,   30.7,    0.0,   98.0,   97.7,    2.0,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,     25,     10,      8,.,.,      0,      0,      0,      0,      0,      7,      0,     11,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.9,    54.9,    94.0,    84.9,    70.9,    54.9,    90.0,    79.6,    70.9,    54.9,    94.0,    84.9,    70.9,    54.9,    90.0,    79.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","Combined"
