"AECO FIN BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,023396,IFED,01,023 ,  881193,  768514,  188555,   49365,  640928,   20820,    3063,   23976,    1316,   19125,     845,    2969,  865172,  879409,   16021,    1784,  881193,  768514,  188555,   49365,  640928,   20820,    3063,   23976,    1316,   19125,     845,    2969,  865172,  879409,   16021,    1784,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   19298,   17946,    2444,     187,    8472,     265,    -303,    7082,     222,     604,     -91,      61,   18982,   18455,     316,     843,  100.0,   87.2,   21.4,    5.6,   72.7,    2.4,    0.3,    2.7,    0.1,    2.2,    0.1,    0.3,   98.2,   99.8,    1.8,    0.2,  100.0,   87.2,   21.4,    5.6,   72.7,    2.4,    0.3,    2.7,    0.1,    2.2,    0.1,    0.3,   98.2,   99.8,    1.8,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     58,     35,     24,.,      9,     10,.,.,.,.,.,.,     51,     40,     58,     35,     24,.,      9,     10,.,.,.,.,.,.,     51,     40,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.8,    54.6,    60.8,    79.6,    37.7,    52.4,    55.1,    70.8,    38.8,    54.6,    60.8,    79.6,    37.7,    52.4,    55.1,    70.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023396","IFED","023 ","N13","FutOnly"
"CHICAGO FIN BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,023397,IFED,01,023 ,  315325,  193821,  282763,   83814,   15974,    8389,   12226,    2630,     179,    8877,       0,     394,  307700,  310329,    7625,    4996,  315325,  193821,  282763,   83814,   15974,    8389,   12226,    2630,     179,    8877,       0,     394,  307700,  310329,    7625,    4996,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1329,   -1287,    2060,    1383,   -1709,     711,   -1224,     315,    -314,     731,       0,     -31,     -31,    1032,    1360,     297,  100.0,   61.5,   89.7,   26.6,    5.1,    2.7,    3.9,    0.8,    0.1,    2.8,    0.0,    0.1,   97.6,   98.4,    2.4,    1.6,  100.0,   61.5,   89.7,   26.6,    5.1,    2.7,    3.9,    0.8,    0.1,    2.8,    0.0,    0.1,   97.6,   98.4,    2.4,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     62,     30,     30,     10,.,      7,      4,.,.,.,      0,.,     48,     42,     62,     30,     30,     10,.,      7,      4,.,.,.,      0,.,     48,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.3,    45.1,    61.9,    67.7,    48.0,    43.1,    59.7,    65.2,    48.3,    45.1,    61.9,    67.7,    48.0,    43.1,    59.7,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023397","IFED","023 ","N13","FutOnly"
"HSC FIN BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,023398,IFED,01,023 ,  617352,  367465,  466660,  207758,   55656,   26402,    6170,   57531,     485,    1991,     492,    2057,  612328,  609283,    5024,    8069,  617352,  367465,  466660,  207758,   55656,   26402,    6170,   57531,     485,    1991,     492,    2057,  612328,  609283,    5024,    8069,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    7368,    4141,    3279,    6099,    5877,   -2709,    1646,    1050,    -461,     465,     125,    -181,    9000,    6980,   -1632,     388,  100.0,   59.5,   75.6,   33.7,    9.0,    4.3,    1.0,    9.3,    0.1,    0.3,    0.1,    0.3,   99.2,   98.7,    0.8,    1.3,  100.0,   59.5,   75.6,   33.7,    9.0,    4.3,    1.0,    9.3,    0.1,    0.3,    0.1,    0.3,   99.2,   98.7,    0.8,    1.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     70,     33,     36,     10,      6,     11,.,      4,.,.,.,.,     52,     57,     70,     33,     36,     10,      6,     11,.,      4,.,.,.,.,     52,     57,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.2,    37.9,    62.2,    56.9,    36.4,    36.8,    59.9,    54.8,    38.2,    37.9,    62.2,    56.9,    36.4,    36.8,    59.9,    54.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023398","IFED","023 ","N13","FutOnly"
"WAHA FIN BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,023399,IFED,01,023 ,  431822,  360507,  196424,   35043,  190773,   23196,    3030,   11967,     823,     142,     626,     150,  422891,  423959,    8931,    7863,  431822,  360507,  196424,   35043,  190773,   23196,    3030,   11967,     823,     142,     626,     150,  422891,  423959,    8931,    7863,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4048,    4681,    3401,    -134,     489,    -876,       0,     466,       0,     142,     162,     -85,    3728,    3557,     320,     491,  100.0,   83.5,   45.5,    8.1,   44.2,    5.4,    0.7,    2.8,    0.2,    0.0,    0.1,    0.0,   97.9,   98.2,    2.1,    1.8,  100.0,   83.5,   45.5,    8.1,   44.2,    5.4,    0.7,    2.8,    0.2,    0.0,    0.1,    0.0,   97.9,   98.2,    2.1,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     62,     34,     21,.,     14,     10,.,      4,.,.,.,.,     51,     43,     62,     34,     21,.,     14,     10,.,      4,.,.,.,.,     51,     43,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.9,    47.7,    58.0,    68.5,    34.7,    43.0,    53.5,    60.8,    34.9,    47.7,    58.0,    68.5,    34.7,    43.0,    53.5,    60.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 2,500  MMBTU'S)","023399","IFED","023 ","N13","FutOnly"
"ALGONQUIN CITYGATES BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,02339E,IFED,01,023 ,   93421,   74137,   85124,   13102,       0,     210,     680,    4638,     361,    1412,     341,       0,   89902,   90674,    3519,    2747,   93421,   74137,   85124,   13102,       0,     210,     680,    4638,     361,    1412,     341,       0,   89902,   90674,    3519,    2747,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2281,    5449,    2528,    -584,       0,       0,     403,    -139,     134,      60,       0,       0,    5462,    2523,   -3181,    -242,  100.0,   79.4,   91.1,   14.0,    0.0,    0.2,    0.7,    5.0,    0.4,    1.5,    0.4,    0.0,   96.2,   97.1,    3.8,    2.9,  100.0,   79.4,   91.1,   14.0,    0.0,    0.2,    0.7,    5.0,    0.4,    1.5,    0.4,    0.0,   96.2,   97.1,    3.8,    2.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,     16,.,      0,.,.,.,.,.,.,      0,     18,     21,     27,     12,     16,.,      0,.,.,.,.,.,.,      0,     18,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.7,    56.2,    92.2,    82.6,    77.3,    51.0,    83.3,    75.6,    81.7,    56.2,    92.2,    82.6,    77.3,    51.0,    83.3,    75.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339E","IFED","023 ","N13","FutOnly"
"CHICAGO CITYGATE (INDEX) - ICE FUTURES ENERGY DIV",230919,2023-09-19,02339Q,IFED,01,023 ,   73189,   61722,   68347,    7306,     862,    1035,    1112,       0,       0,       0,     174,     434,   71609,   70852,    1580,    2337,   73189,   61722,   68347,    7306,     862,    1035,    1112,       0,       0,       0,     174,     434,   71609,   70852,    1580,    2337,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2832,     496,    2677,    2336,       0,       0,       0,       0,       0,       0,       0,       0,    2832,    2677,       0,     155,  100.0,   84.3,   93.4,   10.0,    1.2,    1.4,    1.5,    0.0,    0.0,    0.0,    0.2,    0.6,   97.8,   96.8,    2.2,    3.2,  100.0,   84.3,   93.4,   10.0,    1.2,    1.4,    1.5,    0.0,    0.0,    0.0,    0.2,    0.6,   97.8,   96.8,    2.2,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     14,     16,.,.,.,.,      0,      0,      0,.,.,     20,     20,     32,     14,     16,.,.,.,.,      0,      0,      0,.,.,     20,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.2,    60.2,    84.2,    80.4,    66.9,    52.7,    75.0,    69.7,    70.2,    60.2,    84.2,    80.4,    66.9,    52.7,    75.0,    69.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Q","IFED","023 ","N13","FutOnly"
"CIG ROCKIES BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,02339U,IFED,01,023 ,  349403,  330396,   52094,    1023,  256802,    6348,       0,   21500,    2067,     708,       0,     861,  341403,  339672,    8000,    9731,  349403,  330396,   52094,    1023,  256802,    6348,       0,   21500,    2067,     708,       0,     861,  341403,  339672,    8000,    9731,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    4514,    4276,     284,    -135,    2562,     890,       0,     806,    -372,     336,     -82,    -200,    4795,    3888,    -281,     626,  100.0,   94.6,   14.9,    0.3,   73.5,    1.8,    0.0,    6.2,    0.6,    0.2,    0.0,    0.2,   97.7,   97.2,    2.3,    2.8,  100.0,   94.6,   14.9,    0.3,   73.5,    1.8,    0.0,    6.2,    0.6,    0.2,    0.0,    0.2,   97.7,   97.2,    2.3,    2.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     29,     22,.,     10,      5,      0,.,.,.,      0,.,     38,     37,     49,     29,     22,.,     10,      5,      0,.,.,.,      0,.,     38,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.6,    61.5,    82.9,    79.4,    68.1,    60.6,    78.5,    77.7,    70.6,    61.5,    82.9,    79.4,    68.1,    60.6,    78.5,    77.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339U","IFED","023 ","N13","FutOnly"
"TCO Basis  - ICE FUTURES ENERGY DIV",230919,2023-09-19,02339W,IFED,01,023 ,  196725,  178366,   37889,    5509,  150422,    4959,     434,       0,       0,       0,       0,       0,  189268,  193270,    7457,    3455,  196725,  178366,   37889,    5509,  150422,    4959,     434,       0,       0,       0,       0,       0,  189268,  193270,    7457,    3455,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     456,    -399,       2,     852,     855,    -246,     434,       0,       0,       0,       0,       0,     641,     611,    -185,    -155,  100.0,   90.7,   19.3,    2.8,   76.5,    2.5,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,   96.2,   98.2,    3.8,    1.8,  100.0,   90.7,   19.3,    2.8,   76.5,    2.5,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,   96.2,   98.2,    3.8,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     23,     17,.,     10,      4,.,      0,      0,      0,      0,      0,     28,     28,     41,     23,     17,.,     10,      4,.,      0,      0,      0,      0,      0,     28,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.7,    55.6,    73.2,    74.3,    52.6,    55.6,    68.3,    72.4,    54.7,    55.6,    73.2,    74.3,    52.6,    55.6,    68.3,    72.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 ","N13","FutOnly"
"CG Mainline Basis - ICE FUTURES ENERGY DIV",230919,2023-09-19,02339Y,IFED,01,023 ,  257012,  247524,   88690,      29,  150682,    1428,       0,    5966,     604,       0,     449,     372,  249957,  248191,    7055,    8821,  257012,  247524,   88690,      29,  150682,    1428,       0,    5966,     604,       0,     449,     372,  249957,  248191,    7055,    8821,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5567,    5445,    -146,      29,    2014,       2,       0,    1315,       0,       0,     -31,       0,    5476,    3154,      91,    2413,  100.0,   96.3,   34.5,    0.0,   58.6,    0.6,    0.0,    2.3,    0.2,    0.0,    0.2,    0.1,   97.3,   96.6,    2.7,    3.4,  100.0,   96.3,   34.5,    0.0,   58.6,    0.6,    0.0,    2.3,    0.2,    0.0,    0.2,    0.1,   97.3,   96.6,    2.7,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     19,     18,.,      9,      4,      0,.,.,      0,.,.,     26,     33,     40,     19,     18,.,      9,      4,      0,.,.,      0,.,.,     26,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.2,    47.6,    93.1,    72.5,    84.2,    47.6,    91.1,    71.5,    84.2,    47.6,    93.1,    72.5,    84.2,    47.6,    91.1,    71.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 ","N13","FutOnly"
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233A2,IFED,01,023 ,   60407,   19243,   57997,   32703,       0,     730,    4614,      23,     690,       0,       0,       0,   57980,   59440,    2427,     967,   60407,   19243,   57997,   32703,       0,     730,    4614,      23,     690,       0,       0,       0,   57980,   59440,    2427,     967,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3579,     651,    3015,    2475,       0,       0,    -690,      23,     690,       0,       0,       0,    3126,    3728,     453,    -149,  100.0,   31.9,   96.0,   54.1,    0.0,    1.2,    7.6,    0.0,    1.1,    0.0,    0.0,    0.0,   96.0,   98.4,    4.0,    1.6,  100.0,   31.9,   96.0,   54.1,    0.0,    1.2,    7.6,    0.0,    1.1,    0.0,    0.0,    0.0,   96.0,   98.4,    4.0,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     18,     16,      6,      0,.,.,.,.,      0,      0,      0,     27,     18,     37,     18,     16,      6,      0,.,.,.,.,      0,      0,      0,     27,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.9,    69.3,    72.0,    83.7,    50.7,    69.3,    67.9,    82.6,    51.9,    69.3,    72.0,    83.7,    50.7,    69.3,    67.9,    82.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 ","N13","FutOnly"
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233A3,IFED,01,023 ,  715819,  565065,   91381,   46655,  569169,   41415,   46862,    1975,    1675,    1347,    2947,    2036,  705055,  710598,   10764,    5221,  715819,  565065,   91381,   46655,  569169,   41415,   46862,    1975,    1675,    1347,    2947,    2036,  705055,  710598,   10764,    5221,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2874,   -3237,    2840,     210,   -3611,    1913,    4098,       6,     245,    -144,     661,     520,    3605,    2574,    -731,     300,  100.0,   78.9,   12.8,    6.5,   79.5,    5.8,    6.5,    0.3,    0.2,    0.2,    0.4,    0.3,   98.5,   99.3,    1.5,    0.7,  100.0,   78.9,   12.8,    6.5,   79.5,    5.8,    6.5,    0.3,    0.2,    0.2,    0.4,    0.3,   98.5,   99.3,    1.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     78,     44,     32,.,     14,      9,      5,.,      4,.,      4,.,     64,     59,     78,     44,     32,.,     14,      9,      5,.,      4,.,      4,.,     64,     59,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    41.1,    48.4,    71.3,    32.3,    40.0,    48.1,    67.5,    32.6,    41.1,    48.4,    71.3,    32.3,    40.0,    48.1,    67.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 ","N13","FutOnly"
