"TCO Basis  - ICE FUTURES ENERGY DIV",230919,2023-09-19,02339W,IFED,01,023 ,  196725,  178366,   37889,    5509,  150422,    4959,     434,       0,       0,       0,       0,       0,  189268,  193270,    7457,    3455,  196725,  178366,   37889,    5509,  150422,    4959,     434,       0,       0,       0,       0,       0,  189268,  193270,    7457,    3455,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     456,    -399,       2,     852,     855,    -246,     434,       0,       0,       0,       0,       0,     641,     611,    -185,    -155,  100.0,   90.7,   19.3,    2.8,   76.5,    2.5,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,   96.2,   98.2,    3.8,    1.8,  100.0,   90.7,   19.3,    2.8,   76.5,    2.5,    0.2,    0.0,    0.0,    0.0,    0.0,    0.0,   96.2,   98.2,    3.8,    1.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     23,     17,.,     10,      4,.,      0,      0,      0,      0,      0,     28,     28,     41,     23,     17,.,     10,      4,.,      0,      0,      0,      0,      0,     28,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.7,    55.6,    73.2,    74.3,    52.6,    55.6,    68.3,    72.4,    54.7,    55.6,    73.2,    74.3,    52.6,    55.6,    68.3,    72.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","02339W","IFED","023 ","N13","Combined"
"CG Mainline Basis - ICE FUTURES ENERGY DIV",230919,2023-09-19,02339Y,IFED,01,023 ,  257012,  247524,   88690,      29,  150682,    1428,       0,    5966,     604,       0,     449,     372,  249957,  248191,    7055,    8821,  257012,  247524,   88690,      29,  150682,    1428,       0,    5966,     604,       0,     449,     372,  249957,  248191,    7055,    8821,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5567,    5445,    -146,      29,    2014,       2,       0,    1315,       0,       0,     -31,       0,    5476,    3154,      91,    2413,  100.0,   96.3,   34.5,    0.0,   58.6,    0.6,    0.0,    2.3,    0.2,    0.0,    0.2,    0.1,   97.3,   96.6,    2.7,    3.4,  100.0,   96.3,   34.5,    0.0,   58.6,    0.6,    0.0,    2.3,    0.2,    0.0,    0.2,    0.1,   97.3,   96.6,    2.7,    3.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,     19,     18,.,      9,      4,      0,.,.,      0,.,.,     26,     33,     40,     19,     18,.,      9,      4,      0,.,.,      0,.,.,     26,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    84.2,    47.6,    93.1,    72.5,    84.2,    47.6,    91.1,    71.5,    84.2,    47.6,    93.1,    72.5,    84.2,    47.6,    91.1,    71.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","02339Y","IFED","023 ","N13","Combined"
"DOMINION - SOUTH POINT - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233A2,IFED,01,023 ,   60407,   19243,   57997,   32703,       0,     730,    4614,      23,     690,       0,       0,       0,   57980,   59440,    2427,     967,   60407,   19243,   57997,   32703,       0,     730,    4614,      23,     690,       0,       0,       0,   57980,   59440,    2427,     967,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3579,     651,    3015,    2475,       0,       0,    -690,      23,     690,       0,       0,       0,    3126,    3728,     453,    -149,  100.0,   31.9,   96.0,   54.1,    0.0,    1.2,    7.6,    0.0,    1.1,    0.0,    0.0,    0.0,   96.0,   98.4,    4.0,    1.6,  100.0,   31.9,   96.0,   54.1,    0.0,    1.2,    7.6,    0.0,    1.1,    0.0,    0.0,    0.0,   96.0,   98.4,    4.0,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     37,     18,     16,      6,      0,.,.,.,.,      0,      0,      0,     27,     18,     37,     18,     16,      6,      0,.,.,.,.,      0,      0,      0,     27,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.9,    69.3,    72.0,    83.7,    50.7,    69.3,    67.9,    82.6,    51.9,    69.3,    72.0,    83.7,    50.7,    69.3,    67.9,    82.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A2","IFED","023 ","N13","Combined"
"DOMINION - SOUTH POINT (BASIS) - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233A3,IFED,01,023 ,  715819,  565065,   91381,   46655,  569169,   41415,   46862,    1975,    1675,    1347,    2947,    2036,  705055,  710598,   10764,    5221,  715819,  565065,   91381,   46655,  569169,   41415,   46862,    1975,    1675,    1347,    2947,    2036,  705055,  710598,   10764,    5221,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2874,   -3237,    2840,     210,   -3611,    1913,    4098,       6,     245,    -144,     661,     520,    3605,    2574,    -731,     300,  100.0,   78.9,   12.8,    6.5,   79.5,    5.8,    6.5,    0.3,    0.2,    0.2,    0.4,    0.3,   98.5,   99.3,    1.5,    0.7,  100.0,   78.9,   12.8,    6.5,   79.5,    5.8,    6.5,    0.3,    0.2,    0.2,    0.4,    0.3,   98.5,   99.3,    1.5,    0.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     78,     44,     32,.,     14,      9,      5,.,      4,.,      4,.,     64,     59,     78,     44,     32,.,     14,      9,      5,.,      4,.,      4,.,     64,     59,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.6,    41.1,    48.4,    71.3,    32.3,    40.0,    48.1,    67.5,    32.6,    41.1,    48.4,    71.3,    32.3,    40.0,    48.1,    67.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A3","IFED","023 ","N13","Combined"
"EP SAN JUAN BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233A8,IFED,01,023 ,  210657,  144885,  161158,   45779,   38700,    2051,    8530,       0,     790,     391,       0,       7,  202433,  202706,    8224,    7951,  210657,  144885,  161158,   45779,   38700,    2051,    8530,       0,     790,     391,       0,       7,  202433,  202706,    8224,    7951,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3739,    1090,    3418,    2569,       0,      71,    -275,       0,     182,     391,       0,       7,    4035,    3678,    -296,      61,  100.0,   68.8,   76.5,   21.7,   18.4,    1.0,    4.0,    0.0,    0.4,    0.2,    0.0,    0.0,   96.1,   96.2,    3.9,    3.8,  100.0,   68.8,   76.5,   21.7,   18.4,    1.0,    4.0,    0.0,    0.4,    0.2,    0.0,    0.0,   96.1,   96.2,    3.9,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     30,     15,     10,      6,      4,      4,.,      0,.,.,      0,.,     23,     20,     30,     15,     10,      6,      4,      4,.,      0,.,.,      0,.,     23,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    72.7,    88.0,    84.7,    92.6,    71.8,    87.5,    82.5,    91.5,    72.7,    88.0,    84.7,    92.6,    71.8,    87.5,    82.5,    91.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233A8","IFED","023 ","N13","Combined"
"HENRY HUB BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233AG,IFED,01,023 ,  108253,   64160,   46361,   35468,   36078,    1464,       0,    7658,     242,       0,   10155,    4128,  105462,  106086,    2791,    2167,  108253,   64160,   46361,   35468,   36078,    1464,       0,    7658,     242,       0,   10155,    4128,  105462,  106086,    2791,    2167,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   18052,   17912,    4324,    -384,       0,       0,       0,    2816,       0,    -695,   10155,     695,   17528,   17990,     524,      62,  100.0,   59.3,   42.8,   32.8,   33.3,    1.4,    0.0,    7.1,    0.2,    0.0,    9.4,    3.8,   97.4,   98.0,    2.6,    2.0,  100.0,   59.3,   42.8,   32.8,   33.3,    1.4,    0.0,    7.1,    0.2,    0.0,    9.4,    3.8,   97.4,   98.0,    2.6,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     32,     16,     12,      4,      4,.,      0,.,.,      0,.,.,     23,     21,     32,     16,     12,      4,      4,.,      0,.,.,      0,.,.,     23,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.3,    56.4,    74.9,    81.1,    53.2,    49.0,    72.1,    70.9,    54.3,    56.4,    74.9,    81.1,    53.2,    49.0,    72.1,    70.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AG","IFED","023 ","N13","Combined"
"HENRY HUB INDEX - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233AH,IFED,01,023 ,  171259,  102652,   82830,   41877,   35074,    1104,   10622,   19112,     360,    6508,   25244,    4097,  167220,  167821,    4039,    3438,  171259,  102652,   82830,   41877,   35074,    1104,   10622,   19112,     360,    6508,   25244,    4097,  167220,  167821,    4039,    3438,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   17522,   17475,    4006,    -384,       0,       0,       0,    2816,       0,       0,   10819,      31,   17122,   17672,     400,    -150,  100.0,   59.9,   48.4,   24.5,   20.5,    0.6,    6.2,   11.2,    0.2,    3.8,   14.7,    2.4,   97.6,   98.0,    2.4,    2.0,  100.0,   59.9,   48.4,   24.5,   20.5,    0.6,    6.2,   11.2,    0.2,    3.8,   14.7,    2.4,   97.6,   98.0,    2.4,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     72,     30,     29,      6,      4,.,.,.,.,      4,      4,.,     47,     42,     72,     30,     29,      6,      4,.,.,.,.,      4,      4,.,     47,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.9,    46.5,    61.7,    68.1,    42.4,    41.5,    59.3,    62.6,    43.9,    46.5,    61.7,    68.1,    42.4,    41.5,    59.3,    62.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AH","IFED","023 ","N13","Combined"
"HOUSTON SHIP CHANNEL (INDEX) - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233AM,IFED,01,023 ,  485716,  198692,  428386,  283396,       0,    1925,       0,   49986,      24,       0,    3419,     124,  484161,  483864,    1555,    1852,  485716,  198692,  428386,  283396,       0,    1925,       0,   49986,      24,       0,    3419,     124,  484161,  483864,    1555,    1852,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1778,    -640,    6689,    2200,   -1672,     183,       0,   -1450,       0,       0,   -1978,    -180,    1563,    1592,     215,     186,  100.0,   40.9,   88.2,   58.3,    0.0,    0.4,    0.0,   10.3,    0.0,    0.0,    0.7,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,   40.9,   88.2,   58.3,    0.0,    0.4,    0.0,   10.3,    0.0,    0.0,    0.7,    0.0,   99.7,   99.6,    0.3,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     24,     32,     10,      0,.,      0,.,.,      0,.,.,     36,     38,     49,     24,     32,     10,      0,.,      0,.,.,      0,.,.,     36,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.2,    52.0,    78.8,    73.3,    47.6,    51.0,    76.1,    71.4,    48.2,    52.0,    78.8,    73.3,    47.6,    51.0,    76.1,    71.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AM","IFED","023 ","N13","Combined"
"MICHCON FINANCIAL INDEX - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233AN,IFED,01,023 ,   27670,   12015,   24062,   12003,       0,       0,    2264,    2610,       0,       0,     322,     248,   26530,   27242,    1140,     428,   27670,   12015,   24062,   12003,       0,       0,    2264,    2610,       0,       0,     322,     248,   26530,   27242,    1140,     428,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -899,   -1178,   -1085,     124,       0,       0,     124,       0,       0,       0,       0,       0,    -930,   -1085,      31,     186,  100.0,   43.4,   87.0,   43.4,    0.0,    0.0,    8.2,    9.4,    0.0,    0.0,    1.2,    0.9,   95.9,   98.5,    4.1,    1.5,  100.0,   43.4,   87.0,   43.4,    0.0,    0.0,    8.2,    9.4,    0.0,    0.0,    1.2,    0.9,   95.9,   98.5,    4.1,    1.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     10,     10,      4,      0,      0,.,.,      0,      0,.,.,     17,     13,     24,     10,     10,      4,      0,      0,.,.,      0,      0,.,.,     17,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.9,    66.3,    82.2,    94.0,    60.9,    65.8,    82.1,    91.2,    60.9,    66.3,    82.2,    94.0,    60.9,    65.8,    82.1,    91.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"MMBTU","0233AN","IFED","023 ","N13","Combined"
"MICHCON BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233AQ,IFED,01,023 ,  260563,  198244,  131076,   11202,   96771,   19875,   13218,    2555,    4278,     373,     723,    1232,  248422,  256510,   12141,    4053,  260563,  198244,  131076,   11202,   96771,   19875,   13218,    2555,    4278,     373,     723,    1232,  248422,  256510,   12141,    4053,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2057,    4633,    3174,    -843,   -1465,     386,     490,      31,      31,    -366,     -90,     115,    4446,    2182,   -2389,    -125,  100.0,   76.1,   50.3,    4.3,   37.1,    7.6,    5.1,    1.0,    1.6,    0.1,    0.3,    0.5,   95.3,   98.4,    4.7,    1.6,  100.0,   76.1,   50.3,    4.3,   37.1,    7.6,    5.1,    1.0,    1.6,    0.1,    0.3,    0.5,   95.3,   98.4,    4.7,    1.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     48,     27,     22,.,      9,      7,.,.,.,.,.,.,     39,     38,     48,     27,     22,.,      9,      7,.,.,.,.,.,.,     39,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.2,    45.4,    63.3,    68.9,    45.0,    36.8,    55.7,    53.3,    45.2,    45.4,    63.3,    68.9,    45.0,    36.8,    55.7,    53.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AQ","IFED","023 ","N13","Combined"
"NAT GAS LD1 for GDD -TEXOK - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233AT,IFED,01,023 ,  148462,  144773,  130436,    2783,    2312,     300,       0,   11530,       0,       0,    1116,       0,  147856,  145694,     606,    2768,  148462,  144773,  130436,    2783,    2312,     300,       0,   11530,       0,       0,    1116,       0,  147856,  145694,     606,    2768,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     594,     503,    -708,      29,       0,       0,       0,    1240,       0,       0,       0,       0,     532,     532,      62,      62,  100.0,   97.5,   87.9,    1.9,    1.6,    0.2,    0.0,    7.8,    0.0,    0.0,    0.8,    0.0,   99.6,   98.1,    0.4,    1.9,  100.0,   97.5,   87.9,    1.9,    1.6,    0.2,    0.0,    7.8,    0.0,    0.0,    0.8,    0.0,   99.6,   98.1,    0.4,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     35,     17,     22,.,.,.,      0,.,      0,      0,.,      0,     20,     28,     35,     17,     22,.,.,.,      0,.,      0,      0,.,      0,     20,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    90.9,    56.3,    95.7,    77.8,    89.9,    54.4,    93.3,    75.5,    90.9,    56.3,    95.7,    77.8,    89.9,    54.4,    93.3,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AT","IFED","023 ","N13","Combined"
"NGPL MIDCONT BASIS - ICE FUTURES ENERGY DIV",230919,2023-09-19,0233AY,IFED,01,023 ,   84119,   69369,   55833,    3773,   11015,    5049,       0,       0,       0,     369,       0,       0,   78560,   71897,    5559,   12222,   84119,   69369,   55833,    3773,   11015,    5049,       0,       0,       0,     369,       0,       0,   78560,   71897,    5559,   12222,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     674,    -398,     295,     759,       0,    -548,       0,       0,       0,      31,       0,       0,    -156,    -253,     830,     927,  100.0,   82.5,   66.4,    4.5,   13.1,    6.0,    0.0,    0.0,    0.0,    0.4,    0.0,    0.0,   93.4,   85.5,    6.6,   14.5,  100.0,   82.5,   66.4,    4.5,   13.1,    6.0,    0.0,    0.0,    0.0,    0.4,    0.0,    0.0,   93.4,   85.5,    6.6,   14.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,     13,.,.,.,      0,      0,      0,.,      0,      0,     17,     16,     21,     12,     13,.,.,.,      0,      0,      0,.,      0,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.3,    45.2,    84.3,    71.4,    58.0,    40.7,    65.1,    54.7,    61.3,    45.2,    84.3,    71.4,    58.0,    40.7,    65.1,    54.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mmbtu","0233AY","IFED","023 ","N13","Combined"
