"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230822,2023-08-22,06742G,IFED,01,067 ,   54339,   52924,   33575,       0,   20735,       0,    1200,       0,       0,     170,       0,       0,   54294,   54310,      45,      29,   54339,   52924,   33575,       0,   20735,       0,    1200,       0,       0,     170,       0,       0,   54294,   54310,      45,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -4522,   -4462,   -2381,       0,   -2123,       0,       0,       0,       0,     -45,       0,       0,   -4507,   -4504,     -15,     -18,  100.0,   97.4,   61.8,    0.0,   38.2,    0.0,    2.2,    0.0,    0.0,    0.3,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   97.4,   61.8,    0.0,   38.2,    0.0,    2.2,    0.0,    0.0,    0.3,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     41,     25,     21,      0,      8,      0,.,      0,      0,.,      0,      0,     27,     29,     41,     25,     21,      0,      8,      0,.,      0,      0,.,      0,      0,     27,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    59.0,    48.0,    82.0,    67.8,    53.1,    45.6,    70.4,    61.0,    59.0,    48.0,    82.0,    67.8,    53.1,    45.6,    70.4,    61.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","Combined"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",230822,2023-08-22,06742T,IFED,01,067 ,   10634,   10386,    7034,       0,    2997,       0,       0,       0,       0,     113,       0,       0,   10499,   10031,     135,     603,   10634,   10386,    7034,       0,    2997,       0,       0,       0,       0,     113,       0,       0,   10499,   10031,     135,     603,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -861,    -839,    -505,       0,    -248,       0,       0,       0,       0,     -37,       0,       0,    -876,    -753,      15,    -108,  100.0,   97.7,   66.1,    0.0,   28.2,    0.0,    0.0,    0.0,    0.0,    1.1,    0.0,    0.0,   98.7,   94.3,    1.3,    5.7,  100.0,   97.7,   66.1,    0.0,   28.2,    0.0,    0.0,    0.0,    0.0,    1.1,    0.0,    0.0,   98.7,   94.3,    1.3,    5.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,     11,      9,      0,      5,      0,      0,      0,      0,.,      0,      0,     12,     14,     20,     11,      9,      0,      5,      0,      0,      0,      0,.,      0,      0,     12,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.9,    73.3,    96.4,    88.5,    76.5,    64.5,    83.3,    75.5,    81.9,    73.3,    96.4,    88.5,    76.5,    64.5,    83.3,    75.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","Combined"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",230822,2023-08-22,06743A,IFED,01,067 ,   19949,   16278,   19772,    3600,      87,       0,       0,       0,       0,       0,       0,       0,   19878,   19859,      71,      90,   19949,   16278,   19772,    3600,      87,       0,       0,       0,       0,       0,       0,       0,   19878,   19859,      71,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     892,    1057,     945,    -145,     -38,       0,       0,       0,       0,       0,       0,       0,     912,     907,     -20,     -15,  100.0,   81.6,   99.1,   18.0,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   99.5,    0.4,    0.5,  100.0,   81.6,   99.1,   18.0,    0.4,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   99.5,    0.4,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     18,      8,.,.,      0,      0,      0,      0,      0,      0,      0,     20,      9,     25,     18,      8,.,.,      0,      0,      0,      0,      0,      0,      0,     20,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    96.6,    70.3,    99.4,    45.3,    93.0,    68.8,    94.3,    46.4,    96.6,    70.3,    99.4,    45.3,    93.0,    68.8,    94.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","Combined"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,067651,NYME,01,067 , 2072191,  511260,  466452,   61676,  400659,  175493,  227435,   65560,  399924,  137747,   30637,  466770, 1980305, 2005495,   91886,   66696, 2072191,  511260,  466452,   61676,  400659,  175493,  227435,   65560,  399924,  137747,   30637,  466770, 1980305, 2005495,   91886,   66696,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0, -168943,  -38498,  -55367,   -2511,    2219,  -17613,   -4155,   12789,  -37410,   11527,    2844,  -69575, -158236, -162113,  -10707,   -6830,  100.0,   24.7,   22.5,    3.0,   19.3,    8.5,   11.0,    3.2,   19.3,    6.6,    1.5,   22.5,   95.6,   96.8,    4.4,    3.2,  100.0,   24.7,   22.5,    3.0,   19.3,    8.5,   11.0,    3.2,   19.3,    6.6,    1.5,   22.5,   95.6,   96.8,    4.4,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    349,     66,     74,     14,     22,     34,     88,     28,     81,     83,     30,     87,    325,    288,    349,     66,     74,     14,     22,     34,     88,     28,     81,     83,     30,     87,    325,    288,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.7,    17.9,    26.8,    29.7,     4.7,    11.3,     7.5,    15.3,    15.7,    17.9,    26.8,    29.7,     4.7,    11.3,     7.5,    15.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","Combined"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06765A,NYME,01,067 ,  143395,   35536,   28475,   10711,   51674,    5355,       0,       0,       0,   52511,   15204,   10482,  114595,  111190,   28800,   32205,  143395,   35536,   28475,   10711,   51674,    5355,       0,       0,       0,   52511,   15204,   10482,  114595,  111190,   28800,   32205,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6311,    1438,    5707,     105,     541,     873,       0,       0,       0,    4139,     295,    -785,    5770,    6631,     541,    -320,  100.0,   24.8,   19.9,    7.5,   36.0,    3.7,    0.0,    0.0,    0.0,   36.6,   10.6,    7.3,   79.9,   77.5,   20.1,   22.5,  100.0,   24.8,   19.9,    7.5,   36.0,    3.7,    0.0,    0.0,    0.0,   36.6,   10.6,    7.3,   79.9,   77.5,   20.1,   22.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     13,     15,      4,      7,      5,      0,      0,      0,      6,      4,      8,     29,     33,     38,     13,     15,      4,      7,      5,      0,      0,      0,      6,      4,      8,     29,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.7,    36.1,    63.5,    52.6,    47.5,    36.1,    57.3,    50.4,    52.7,    36.1,    63.5,    52.6,    47.5,    36.1,    57.3,    50.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","Combined"
"CRUDE OIL AVG PRICE OPTIONS - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06765C,NYME,01,067 ,   47326,      42,    4198,    5281,   25490,    5057,       0,       0,       0,   24261,       0,    4982,   39622,   39728,    7704,    7599,   47326,      42,    4198,    5281,   25490,    5057,       0,       0,       0,   24261,       0,    4982,   39622,   39728,    7704,    7599,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -917,      -3,    -162,    -105,    -305,    -170,       0,       0,       0,    -576,       0,    -114,    -968,    -751,      51,    -166,  100.0,    0.1,    8.9,   11.2,   53.9,   10.7,    0.0,    0.0,    0.0,   51.3,    0.0,   10.5,   83.7,   83.9,   16.3,   16.1,  100.0,    0.1,    8.9,   11.2,   53.9,   10.7,    0.0,    0.0,    0.0,   51.3,    0.0,   10.5,   83.7,   83.9,   16.3,   16.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,.,.,.,     10,     13,      0,      0,      0,      7,      0,      7,     21,     21,     21,.,.,.,     10,     13,      0,      0,      0,      7,      0,      7,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.2,    41.2,    69.5,    63.4,    43.5,    39.0,    57.5,    58.5,    50.2,    41.2,    69.5,    63.4,    43.5,    39.0,    57.5,    58.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765C","NYME","067 ","N10","Combined"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,06765T,NYME,01,067 ,  135073,   37340,   23809,   33118,    1683,    2829,    2215,    5157,    4962,   13925,   57601,   31359,  125749,  127400,    9324,    7673,  135073,   37340,   23809,   33118,    1683,    2829,    2215,    5157,    4962,   13925,   57601,   31359,  125749,  127400,    9324,    7673,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2857,    4727,    1088,    1342,      25,     416,   -1931,    4636,    -204,     269,   -1779,   -2374,    2246,    1809,     611,    1048,  100.0,   27.6,   17.6,   24.5,    1.2,    2.1,    1.6,    3.8,    3.7,   10.3,   42.6,   23.2,   93.1,   94.3,    6.9,    5.7,  100.0,   27.6,   17.6,   24.5,    1.2,    2.1,    1.6,    3.8,    3.7,   10.3,   42.6,   23.2,   93.1,   94.3,    6.9,    5.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     46,     15,     11,      4,.,      5,.,.,      4,      6,     13,     16,     42,     39,     46,     15,     11,      4,.,      5,.,.,      4,      6,     13,     16,     42,     39,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    34.7,    54.4,    59.4,    72.3,    31.1,    43.0,    46.0,    50.8,    34.7,    54.4,    59.4,    72.3,    31.1,    43.0,    46.0,    50.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","Combined"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,0676A5,NYME,01,067 ,  277275,  256991,  224174,       0,     684,    1842,    9922,    1645,       0,    1034,   37929,     430,  270219,  266704,    7056,   10571,  277275,  256991,  224174,       0,     684,    1842,    9922,    1645,       0,    1034,   37929,     430,  270219,  266704,    7056,   10571,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   24627,   26792,   23372,    -395,    -690,    -363,    1600,      60,       0,     -70,    6790,      78,   27642,   29247,   -3015,   -4620,  100.0,   92.7,   80.8,    0.0,    0.2,    0.7,    3.6,    0.6,    0.0,    0.4,   13.7,    0.2,   97.5,   96.2,    2.5,    3.8,  100.0,   92.7,   80.8,    0.0,    0.2,    0.7,    3.6,    0.6,    0.0,    0.4,   13.7,    0.2,   97.5,   96.2,    2.5,    3.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     43,     31,     23,      0,.,.,.,.,      0,.,.,.,     36,     27,     43,     31,     23,      0,.,.,.,.,      0,.,.,.,     36,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.2,    49.2,    64.4,    69.1,    36.2,    41.4,    49.2,    55.7,    47.2,    49.2,    64.4,    69.1,    36.2,    41.4,    49.2,    55.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","Combined"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,067A71,NYME,01,067 ,  226170,  178916,  112380,       0,   95149,    1995,       0,    3251,       0,   33920,       0,      90,  214921,  212865,   11249,   13305,  226170,  178916,  112380,       0,   95149,    1995,       0,    3251,       0,   33920,       0,      90,  214921,  212865,   11249,   13305,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11537,    7707,    9236,       0,    2473,    -289,       0,       0,       0,    6220,       0,      90,   13728,   11509,   -2191,      28,  100.0,   79.1,   49.7,    0.0,   42.1,    0.9,    0.0,    1.4,    0.0,   15.0,    0.0,    0.0,   95.0,   94.1,    5.0,    5.9,  100.0,   79.1,   49.7,    0.0,   42.1,    0.9,    0.0,    1.4,    0.0,   15.0,    0.0,    0.0,   95.0,   94.1,    5.0,    5.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     15,     22,      0,      7,.,      0,.,      0,.,      0,.,     18,     31,     34,     15,     22,      0,      7,.,      0,.,      0,.,      0,.,     18,     31,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    65.8,    35.3,    84.7,    58.6,    65.8,    35.0,    79.7,    56.8,    65.8,    35.3,    84.7,    58.6,    65.8,    35.0,    79.7,    56.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","Combined"
"COCOA - ICE FUTURES U.S.",230822,2023-08-22,073732,ICUS,01,073 ,  401849,   90817,  157430,   14737,   22196,   31731,  105966,   38495,   51990,   16011,   12438,   79084,  390337,  393365,   11512,    8484,    6666,    4131,    2472,     413,    2865,       0,     535,     520,      16,     610,      13,       0,    5705,    5886,     961,     780,  395183,   86686,  154958,   14394,   19401,   31661,  105898,   38442,   51507,   16008,   13032,   78477,  384632,  387479,   10551,    7704,    -325,    2885,    2964,   -1919,   -2962,     -97,    2887,    2187,   -4910,    -966,     234,    1021,   -1098,   -1563,     773,    1238,  100.0,   22.6,   39.2,    3.7,    5.5,    7.9,   26.4,    9.6,   12.9,    4.0,    3.1,   19.7,   97.1,   97.9,    2.9,    2.1,  100.0,   62.0,   37.1,    6.2,   43.0,    0.0,    8.0,    7.8,    0.2,    9.2,    0.2,    0.0,   85.6,   88.3,   14.4,   11.7,  100.0,   21.9,   39.2,    3.6,    4.9,    8.0,   26.8,    9.7,   13.0,    4.1,    3.3,   19.9,   97.3,   98.1,    2.7,    1.9,    250,     39,     36,     12,      7,     13,     75,     42,     56,     31,     28,     33,    208,    173,     36,      8,      5,.,.,      0,      7,      4,.,      8,.,      0,     26,     12,    249,     37,     36,     12,      7,     13,     73,     43,     56,     30,     30,     33,    205,    173,    26.0,    27.5,    37.3,    39.9,    11.3,    10.3,    18.3,    18.1,    67.5,    79.3,    77.2,    86.6,    67.5,    79.3,    77.2,    86.6,    26.4,    27.8,    38.0,    40.4,    11.5,     9.9,    18.6,    17.9,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","Combined"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,075651,NYME,01,075 ,   20450,    3616,     976,    7282,     154,    1410,    3547,   12184,    1029,     432,    1224,    1652,   18968,   18629,    1482,    1820,   20450,    3616,     976,    7282,     154,    1410,    3547,   12184,    1029,     432,    1224,    1652,   18968,   18629,    1482,    1820,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -298,     -44,    -287,    -158,     118,     328,     -24,      77,    -126,      34,    -142,    -303,    -292,    -334,      -6,      36,  100.0,   17.7,    4.8,   35.6,    0.8,    6.9,   17.3,   59.6,    5.0,    2.1,    6.0,    8.1,   92.8,   91.1,    7.2,    8.9,  100.0,   17.7,    4.8,   35.6,    0.8,    6.9,   17.3,   59.6,    5.0,    2.1,    6.0,    8.1,   92.8,   91.1,    7.2,    8.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    139,     10,     11,     23,      5,     16,     21,     43,     17,     15,     14,     11,     87,    102,    139,     10,     11,     23,      5,     16,     21,     43,     17,     15,     14,     11,     87,    102,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.4,    23.9,    41.6,    40.1,    23.1,    23.9,    36.2,    38.6,    25.4,    23.9,    41.6,    40.1,    23.1,    23.9,    36.2,    38.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","Combined"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",230822,2023-08-22,076651,NYME,01,076 ,   86777,    6013,   25543,   17987,    4899,    1589,   29764,   40655,    5742,   14949,    3130,    1774,   77818,   83332,    8959,    3445,   86777,    6013,   25543,   17987,    4899,    1589,   29764,   40655,    5742,   14949,    3130,    1774,   77818,   83332,    8959,    3445,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2445,     402,     -38,   -1258,     371,    -174,    2093,    -264,    -110,    -850,    -185,   -1561,   -1457,   -1960,    -988,    -485,  100.0,    6.9,   29.4,   20.7,    5.6,    1.8,   34.3,   46.9,    6.6,   17.2,    3.6,    2.0,   89.7,   96.0,   10.3,    4.0,  100.0,    6.9,   29.4,   20.7,    5.6,    1.8,   34.3,   46.9,    6.6,   17.2,    3.6,    2.0,   89.7,   96.0,   10.3,    4.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    280,     20,     18,     31,     10,     11,     58,     48,     26,     84,     17,     11,    211,    124,    280,     20,     18,     31,     10,     11,     58,     48,     26,     84,     17,     11,    211,    124,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    13.1,    38.9,    22.1,    52.2,    12.5,    36.9,    20.1,    49.6,    13.1,    38.9,    22.1,    52.2,    12.5,    36.9,    20.1,    49.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","Combined"
"SUGAR NO. 11 - ICE FUTURES U.S.",230822,2023-08-22,080732,ICUS,01,080 , 1164731,  368099,  499468,  112032,  163424,   73416,  185512,   48766,  136957,   44774,   29529,  160889, 1081681, 1112449,   83051,   52282, 1164731,  368099,  499468,  112032,  163424,   73416,  185512,   48766,  136957,   44774,   29529,  160889, 1081681, 1112449,   83051,   52282,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   15661,   20257,    7474,    -535,    1568,    4703,   -8937,   -2588,    3035,     892,    -346,    1231,   20647,   15077,   -4985,     585,  100.0,   31.6,   42.9,    9.6,   14.0,    6.3,   15.9,    4.2,   11.8,    3.8,    2.5,   13.8,   92.9,   95.5,    7.1,    4.5,  100.0,   31.6,   42.9,    9.6,   14.0,    6.3,   15.9,    4.2,   11.8,    3.8,    2.5,   13.8,   92.9,   95.5,    7.1,    4.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    233,     60,     61,     13,     12,     18,     64,     22,     57,     33,     20,     32,    214,    178,    233,     60,     61,     13,     12,     18,     64,     22,     57,     33,     20,     32,    214,    178,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.0,    18.8,    20.1,    33.7,     7.9,    14.3,    12.7,    21.8,    11.0,    18.8,    20.1,    33.7,     7.9,    14.3,    12.7,    21.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","Combined"
"COFFEE C - ICE FUTURES U.S.",230822,2023-08-22,083731,ICUS,01,083 ,  215020,   56006,   62219,   42726,   11401,    6423,   27001,   61987,   31127,   13624,    4675,   28759,  205666,  206590,    9354,    8430,    1655,    1608,     712,      47,     885,       0,       0,       0,       0,       0,       7,       0,    1655,    1604,       0,      51,  213365,   54398,   61507,   42715,   10552,    6387,   27001,   61987,   31127,   13629,    4673,   28754,  204011,  204986,    9354,    8379,    9642,    5171,    -368,     -11,      25,     886,    1589,    9293,    3692,    1314,    -498,   -2683,    9957,   10347,    -315,    -705,  100.0,   26.0,   28.9,   19.9,    5.3,    3.0,   12.6,   28.8,   14.5,    6.3,    2.2,   13.4,   95.6,   96.1,    4.4,    3.9,  100.0,   97.2,   43.0,    2.8,   53.5,    0.0,    0.0,    0.0,    0.0,    0.0,    0.4,    0.0,  100.0,   96.9,    0.0,    3.1,  100.0,   25.5,   28.8,   20.0,    4.9,    3.0,   12.7,   29.1,   14.6,    6.4,    2.2,   13.5,   95.6,   96.1,    4.4,    3.9,    373,     96,     87,     21,     11,     16,     54,     78,     65,     63,     30,     49,    298,    279,     21,      7,      9,.,.,      0,      0,      0,      0,      0,.,      0,      8,     13,    372,     95,     86,     21,     11,     16,     54,     78,     65,     63,     30,     49,    297,    278,    16.2,    15.7,    26.9,    26.7,    11.2,    11.8,    18.5,    19.6,    89.5,    92.7,   100.0,    96.4,    89.5,    92.7,   100.0,    96.4,    15.9,    15.8,    26.7,    27.0,    11.3,    11.7,    18.6,    19.5,"(CONTRACTS OF 37,500 POUNDS)","083731","ICUS","083 ","A50","Combined"
"SILVER - COMMODITY EXCHANGE INC.",230822,2023-08-22,084691,CMX ,01,084 ,  164520,    5807,   34551,   35805,   29998,   12242,   36710,   35231,    8981,   15142,    5200,   22907,  137594,  149112,   26925,   15408,  164520,    5807,   34551,   35805,   29998,   12242,   36710,   35231,    8981,   15142,    5200,   22907,  137594,  149112,   26925,   15408,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     172,     644,    1270,   -1285,    -248,     -36,    5158,   -3009,    -140,   -1239,     559,     492,    3595,   -1111,   -3423,    1283,  100.0,    3.5,   21.0,   21.8,   18.2,    7.4,   22.3,   21.4,    5.5,    9.2,    3.2,   13.9,   83.6,   90.6,   16.4,    9.4,  100.0,    3.5,   21.0,   21.8,   18.2,    7.4,   22.3,   21.4,    5.5,    9.2,    3.2,   13.9,   83.6,   90.6,   16.4,    9.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    212,     14,     21,     21,     12,     26,     58,     29,     44,     48,     16,     31,    180,    144,    212,     14,     21,     21,     12,     26,     58,     29,     44,     48,     16,     31,    180,    144,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    12.0,    25.5,    21.0,    38.5,    11.2,    22.5,    18.5,    33.0,    12.0,    25.5,    21.0,    38.5,    11.2,    22.5,    18.5,    33.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 5,000 TROY OUNCES)","084691","CMX ","084 ","N20","Combined"
"COPPER- #1 - COMMODITY EXCHANGE INC.",230822,2023-08-22,085692,CMX ,01,085 ,  230656,   37859,   61606,   50960,    4585,   11482,   49498,   64607,   30899,   13054,   22770,   19651,  213403,  215600,   17253,   15057,  230656,   37859,   61606,   50960,    4585,   11482,   49498,   64607,   30899,   13054,   22770,   19651,  213403,  215600,   17253,   15057,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -13454,   -3956,   -4469,     523,      -5,   -4197,   -2082,   -5100,    -538,    -641,     513,    -713,  -11603,  -14510,   -1851,    1055,  100.0,   16.4,   26.7,   22.1,    2.0,    5.0,   21.5,   28.0,   13.4,    5.7,    9.9,    8.5,   92.5,   93.5,    7.5,    6.5,  100.0,   16.4,   26.7,   22.1,    2.0,    5.0,   21.5,   28.0,   13.4,    5.7,    9.9,    8.5,   92.5,   93.5,    7.5,    6.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    286,     37,     47,     23,      6,     18,     62,     42,     60,     52,     39,     45,    230,    211,    286,     37,     47,     23,      6,     18,     62,     42,     60,     52,     39,     45,    230,    211,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    18.1,    19.9,    28.5,    35.3,    13.1,    17.6,    20.1,    29.1,    18.1,    19.9,    28.5,    35.3,    13.1,    17.6,    20.1,    29.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 25,000 POUNDS)","085692","CMX ","085 ","N25","Combined"
"GOLD - COMMODITY EXCHANGE INC.",230822,2023-08-22,088691,CMX ,01,088 ,  600009,   25151,   41616,   90606,  193407,   45196,  115766,   90071,   58977,  104984,   31929,  107273,  547952,  568470,   52057,   31539,  600009,   25151,   41616,   90606,  193407,   45196,  115766,   90071,   58977,  104984,   31929,  107273,  547952,  568470,   52057,   31539,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5253,    1308,   -3256,     862,  -17184,    2175,   -9160,   11685,    2893,    -133,      74,    5483,    3428,    1871,    1824,    3382,  100.0,    4.2,    6.9,   15.1,   32.2,    7.5,   19.3,   15.0,    9.8,   17.5,    5.3,   17.9,   91.3,   94.7,    8.7,    5.3,  100.0,    4.2,    6.9,   15.1,   32.2,    7.5,   19.3,   15.0,    9.8,   17.5,    5.3,   17.9,   91.3,   94.7,    8.7,    5.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    340,     17,     18,     26,     20,     38,     81,     55,     71,     90,     40,     60,    289,    230,    340,     17,     18,     26,     20,     38,     81,     55,     71,     90,     40,     60,    289,    230,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    16.8,    26.4,    25.6,    42.6,    11.8,    22.0,    18.5,    32.9,    16.8,    26.4,    25.6,    42.6,    11.8,    22.0,    18.5,    32.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","088691","CMX ","088 ","N20","Combined"
