"D6 RINs OPIS CURRENT YEAR - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063CW,IFED,01,006 ,   13366,    8469,    6087,    2674,    2135,     113,       0,    2037,       0,    1193,    2022,     859,   13308,   13253,      58,     113,   13366,    8469,    6087,    2674,    2135,     113,       0,    2037,       0,    1193,    2022,     859,   13308,   13253,      58,     113,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     121,    -121,     134,     146,       0,       0,       0,     -62,       0,       4,     -80,     124,     153,     116,     -32,       5,  100.0,   63.4,   45.5,   20.0,   16.0,    0.8,    0.0,   15.2,    0.0,    8.9,   15.1,    6.4,   99.6,   99.2,    0.4,    0.8,  100.0,   63.4,   45.5,   20.0,   16.0,    0.8,    0.0,   15.2,    0.0,    8.9,   15.1,    6.4,   99.6,   99.2,    0.4,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     40,      6,      6,.,.,.,      0,      7,      0,      9,     12,      8,     22,     32,     40,      6,      6,.,.,.,      0,      7,      0,      9,     12,      8,     22,     32,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    76.6,    50.8,    87.0,    69.0,    55.5,    36.0,    62.4,    47.2,    76.6,    50.8,    87.0,    69.0,    55.5,    36.0,    62.4,    47.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063CW","IFED","006 ","N60","FutOnly"
"PA SOLAR ALTER ENERGY CREDIT - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DA,IFED,01,006 ,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,   23557,   14700,   14003,     150,    3931,     396,       0,       0,       0,    6625,    3550,    1677,   23548,   23557,       9,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,   62.4,   59.4,    0.6,   16.7,    1.7,    0.0,    0.0,    0.0,   28.1,   15.1,    7.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,     22,      9,      8,.,.,.,      0,      0,      0,      4,.,.,     16,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,    61.4,    71.9,    89.9,    95.5,    54.7,    58.1,    70.7,    75.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 PA SRECs)","0063DA","IFED","006 ","N60","FutOnly"
"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DB,IFED,01,006 ,   36432,   17675,    2050,    5500,    1250,       0,    3550,    4000,     832,    6050,   25475,    2825,   36432,   36432,       0,       0,   36432,   17675,    2050,    5500,    1250,       0,    3550,    4000,     832,    6050,   25475,    2825,   36432,   36432,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1200,     150,    -150,       0,       0,       0,       0,     400,       0,     350,     250,     700,    1200,    1200,       0,       0,  100.0,   48.5,    5.6,   15.1,    3.4,    0.0,    9.7,   11.0,    2.3,   16.6,   69.9,    7.8,  100.0,  100.0,    0.0,    0.0,  100.0,   48.5,    5.6,   15.1,    3.4,    0.0,    9.7,   11.0,    2.3,   16.6,   69.9,    7.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,     27,      7,.,.,.,      0,.,.,.,      7,      6,      4,     22,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.6,    75.1,    81.2,    94.2,    50.7,    68.3,    72.0,    82.8,    52.6,    75.1,    81.2,    94.2,    50.7,    68.3,    72.0,    82.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DG,IFED,01,006 ,    8332,    3349,    6236,    2385,     325,      50,     836,       0,       0,    1611,    1600,      96,    8327,    8307,       5,      25,    8332,    3349,    6236,    2385,     325,      50,     836,       0,       0,    1611,    1600,      96,    8327,    8307,       5,      25,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     527,     453,     545,      15,      50,      50,       3,       0,      -3,      89,     -31,     -84,     523,     527,       4,       0,  100.0,   40.2,   74.8,   28.6,    3.9,    0.6,   10.0,    0.0,    0.0,   19.3,   19.2,    1.2,   99.9,   99.7,    0.1,    0.3,  100.0,   40.2,   74.8,   28.6,    3.9,    0.6,   10.0,    0.0,    0.0,   19.3,   19.2,    1.2,   99.9,   99.7,    0.1,    0.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      6,      6,.,.,.,      4,      0,      0,      9,      7,      4,     23,     17,     31,      6,      6,.,.,.,      4,      0,      0,      9,      7,      4,     23,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    63.2,    81.0,    81.6,    94.5,    56.4,    67.8,    70.3,    78.9,    63.2,    81.0,    81.6,    94.5,    56.4,    67.8,    70.3,    78.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DL,IFED,01,006 ,   11067,    8220,    7592,     972,      50,       0,       0,       0,       0,     100,    1650,    1775,   11067,   11067,       0,       0,   11067,    8220,    7592,     972,      50,       0,       0,       0,       0,     100,    1650,    1775,   11067,   11067,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   74.3,   68.6,    8.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.9,   14.9,   16.0,  100.0,  100.0,    0.0,    0.0,  100.0,   74.3,   68.6,    8.8,    0.5,    0.0,    0.0,    0.0,    0.0,    0.9,   14.9,   16.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    73.2,    61.4,   100.0,    88.2,    69.8,    55.1,    79.4,    70.9,    73.2,    61.4,   100.0,    88.2,    69.8,    55.1,    79.4,    70.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DM,IFED,01,006 ,   33075,   16895,   23771,     400,    1384,     765,    2881,       0,    3530,    8563,    3584,      41,   33075,   33075,       0,       0,   33075,   16895,   23771,     400,    1384,     765,    2881,       0,    3530,    8563,    3584,      41,   33075,   33075,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       4,       4,       0,       0,       0,       0,      -4,       0,       4,       0,       0,       0,       4,       4,       0,       0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   51.1,   71.9,    1.2,    4.2,    2.3,    8.7,    0.0,   10.7,   25.9,   10.8,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,     27,     12,     11,.,.,.,.,      0,.,      4,.,.,     19,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    56.6,    58.4,    81.2,    84.3,    42.6,    52.2,    67.1,    68.3,    56.6,    58.4,    81.2,    84.3,    42.6,    52.2,    67.1,    68.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DN,IFED,01,006 ,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,   29480,   19042,   18054,     899,    1881,     216,       0,       0,       0,    9323,    9329,       0,   29480,   29480,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   64.6,   61.2,    3.0,    6.4,    0.7,    0.0,    0.0,    0.0,   31.6,   31.6,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,     21,     10,      5,.,.,.,      0,      0,      0,.,.,      0,     15,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,    51.3,    72.9,    80.5,    99.7,    50.9,    71.4,    76.3,    86.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DT,IFED,01,006 ,   27978,   16362,   23354,    1464,    1000,     450,    5011,       0,       0,    4316,    2799,     375,   27978,   27978,       0,       0,   27978,   16362,   23354,    1464,    1000,     450,    5011,       0,       0,    4316,    2799,     375,   27978,   27978,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1398,     765,    1465,     600,       0,    -442,       0,       0,       0,     475,     375,       0,    1398,    1398,       0,       0,  100.0,   58.5,   83.5,    5.2,    3.6,    1.6,   17.9,    0.0,    0.0,   15.4,   10.0,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,   58.5,   83.5,    5.2,    3.6,    1.6,   17.9,    0.0,    0.0,   15.4,   10.0,    1.3,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,     28,      8,      9,.,.,.,.,      0,      0,      5,.,.,     16,     15,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.5,    65.0,    79.8,    87.7,    53.4,    65.0,    78.7,    87.7,    54.5,    65.0,    79.8,    87.7,    53.4,    65.0,    78.7,    87.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DX,IFED,01,006 ,  179658,   42097,   53083,    3457,   53296,      59,   75039,   15099,   10669,   41421,   40741,    6434,  179176,  179381,     482,     277,  179658,   42097,   53083,    3457,   53296,      59,   75039,   15099,   10669,   41421,   40741,    6434,  179176,  179381,     482,     277,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -1468,    3116,    1067,      47,   -1512,       0,   -4209,    1003,    -433,     349,   -1245,    -466,   -1596,   -1586,     128,     118,  100.0,   23.4,   29.5,    1.9,   29.7,    0.0,   41.8,    8.4,    5.9,   23.1,   22.7,    3.6,   99.7,   99.8,    0.3,    0.2,  100.0,   23.4,   29.5,    1.9,   29.7,    0.0,   41.8,    8.4,    5.9,   23.1,   22.7,    3.6,   99.7,   99.8,    0.3,    0.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    143,     23,     14,      5,      9,.,     42,      8,      8,     34,     17,      7,    112,     56,    143,     23,     14,      5,      9,.,     42,      8,      8,     34,     17,      7,    112,     56,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    32.5,    33.3,    50.8,    51.2,    29.6,    33.3,    47.9,    51.1,    32.5,    33.3,    50.8,    51.2,    29.6,    33.3,    47.9,    51.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"RGGI V2022-ICE - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063DZ,IFED,01,006 ,   17178,   15307,    2976,    1577,   11276,       0,     293,       0,       0,       0,    2918,       0,   17177,   17170,       1,       8,   17178,   15307,    2976,    1577,   11276,       0,     293,       0,       0,       0,    2918,       0,   17177,   17170,       1,       8,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,  100.0,   89.1,   17.3,    9.2,   65.6,    0.0,    1.7,    0.0,    0.0,    0.0,   17.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   89.1,   17.3,    9.2,   65.6,    0.0,    1.7,    0.0,    0.0,    0.0,   17.0,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      6,.,.,      4,      0,.,      0,      0,      0,.,      0,     11,      9,     20,      6,.,.,      4,      0,.,      0,      0,      0,.,      0,     11,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    91.3,    94.2,    98.8,    99.8,    91.3,    94.2,    98.8,    99.8,    91.3,    94.2,    98.8,    99.8,    91.3,    94.2,    98.8,    99.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063DZ","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063E2,IFED,01,006 ,   65255,   27615,   13273,       0,   30134,    1250,   26043,    6362,    2178,    7925,   11984,      64,   65075,   65245,     180,      10,   65255,   27615,   13273,       0,   30134,    1250,   26043,    6362,    2178,    7925,   11984,      64,   65075,   65245,     180,      10,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    5655,     359,    1150,       0,    1910,       0,    5088,     -33,     850,    -696,    1775,       0,    5601,    5652,      54,       3,  100.0,   42.3,   20.3,    0.0,   46.2,    1.9,   39.9,    9.7,    3.3,   12.1,   18.4,    0.1,   99.7,  100.0,    0.3,    0.0,  100.0,   42.3,   20.3,    0.0,   46.2,    1.9,   39.9,    9.7,    3.3,   12.1,   18.4,    0.1,   99.7,  100.0,    0.3,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     70,     11,     10,      0,      8,.,     17,      6,.,     11,      8,.,     43,     33,     70,     11,     10,      0,      8,.,     17,      6,.,     11,      8,.,     43,     33,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    49.5,    41.0,    66.7,    64.7,    46.3,    41.0,    63.1,    64.5,    49.5,    41.0,    66.7,    64.7,    46.3,    41.0,    63.1,    64.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063E6,IFED,01,006 ,   59378,   31040,   15515,    3361,   29108,    1259,   12027,    4847,    1006,    6572,    3602,    4010,   59275,   59347,     103,      31,   59378,   31040,   15515,    3361,   29108,    1259,   12027,    4847,    1006,    6572,    3602,    4010,   59275,   59347,     103,      31,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     165,     904,     587,    -531,      61,      34,    -136,      70,      -8,     461,       0,    -576,     148,     168,      17,      -3,  100.0,   52.3,   26.1,    5.7,   49.0,    2.1,   20.3,    8.2,    1.7,   11.1,    6.1,    6.8,   99.8,   99.9,    0.2,    0.1,  100.0,   52.3,   26.1,    5.7,   49.0,    2.1,   20.3,    8.2,    1.7,   11.1,    6.1,    6.8,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     14,     10,      4,      6,.,     12,      4,.,     12,.,.,     47,     26,     57,     14,     10,      4,      6,.,     12,      4,.,     12,.,.,     47,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    43.3,    60.6,    61.8,    81.6,    25.0,    51.2,    39.6,    61.7,    43.3,    60.6,    61.8,    81.6,    25.0,    51.2,    39.6,    61.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",230926,2023-09-26,0063E8,IFED,01,006 ,    3315,     509,    1730,     370,     274,     100,       0,     412,     214,    1654,     146,     400,    3247,    3276,      68,      39,    3315,     509,    1730,     370,     274,     100,       0,     412,     214,    1654,     146,     400,    3247,    3276,      68,      39,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,      50,     259,       0,       0,       0,       0,     -93,       0,     725,      25,       0,     775,     191,    -575,       9,  100.0,   15.4,   52.2,   11.2,    8.3,    3.0,    0.0,   12.4,    6.5,   49.9,    4.4,   12.1,   97.9,   98.8,    2.1,    1.2,  100.0,   15.4,   52.2,   11.2,    8.3,    3.0,    0.0,   12.4,    6.5,   49.9,    4.4,   12.1,   97.9,   98.8,    2.1,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      5,      8,.,.,.,      0,      6,.,      5,.,.,     17,     21,     28,      5,      8,.,.,.,      0,      6,.,      5,.,.,     17,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.6,    51.0,    82.2,    74.0,    59.5,    38.8,    66.7,    52.7,    61.6,    51.0,    82.2,    74.0,    59.5,    38.8,    66.7,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",230926,2023-09-26,00665T,NYME,01,006 ,   10471,    1974,    4251,    2083,    2416,     211,    4119,     354,      26,    1433,    2693,     474,   10320,   10425,     151,      46,   10471,    1974,    4251,    2083,    2416,     211,    4119,     354,      26,    1433,    2693,     474,   10320,   10425,     151,      46,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -100,      56,      11,       0,       0,       0,      38,    -116,       0,    -142,     103,     -84,    -132,     -86,      32,     -14,  100.0,   18.9,   40.6,   19.9,   23.1,    2.0,   39.3,    3.4,    0.2,   13.7,   25.7,    4.5,   98.6,   99.6,    1.4,    0.4,  100.0,   18.9,   40.6,   19.9,   23.1,    2.0,   39.3,    3.4,    0.2,   13.7,   25.7,    4.5,   98.6,   99.6,    1.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     11,     10,      6,.,      4,      7,.,.,     10,      7,      6,     40,     29,     51,     11,     10,      6,.,      4,      7,.,.,     10,      7,      6,     40,     29,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    44.8,    65.8,    61.2,    79.7,    44.8,    60.3,    59.4,    70.7,    44.8,    65.8,    61.2,    79.7,    44.8,    60.3,    59.4,    70.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V23 FRONT HALF - NODAL EXCHANGE",230926,2023-09-26,006NFG,NODX,01,006 ,    5671,    4709,    1665,       0,     575,       0,       0,       0,       0,     360,    2786,       0,    5069,    5026,     602,     645,    5671,    4709,    1665,       0,     575,       0,       0,       0,       0,     360,    2786,       0,    5069,    5026,     602,     645,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     -63,    -462,    -325,       0,    -360,       0,       0,       0,       0,    -138,       2,       0,    -600,    -683,     537,     620,  100.0,   83.0,   29.4,    0.0,   10.1,    0.0,    0.0,    0.0,    0.0,    6.3,   49.1,    0.0,   89.4,   88.6,   10.6,   11.4,  100.0,   83.0,   29.4,    0.0,   10.1,    0.0,    0.0,    0.0,    0.0,    6.3,   49.1,    0.0,   89.4,   88.6,   10.6,   11.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,      9,.,      0,.,      0,      0,      0,      0,.,      6,      0,     11,     11,     21,      9,.,      0,.,      0,      0,      0,      0,.,      6,      0,     11,     11,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.4,    58.9,    85.9,    83.6,    72.0,    51.8,    80.4,    76.6,    74.4,    58.9,    85.9,    83.6,    72.0,    51.8,    80.4,    76.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFG","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",230926,2023-09-26,006NFH,NODX,01,006 ,    5972,    5232,    3890,       0,     800,       0,     200,       0,       0,     391,    1150,      75,    5898,    5915,      74,      57,    5972,    5232,    3890,       0,     800,       0,     200,       0,       0,     391,    1150,      75,    5898,    5915,      74,      57,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     100,     100,     100,       0,       0,       0,       0,       0,       0,      20,       0,       0,     120,     100,     -20,       0,  100.0,   87.6,   65.1,    0.0,   13.4,    0.0,    3.3,    0.0,    0.0,    6.5,   19.3,    1.3,   98.8,   99.0,    1.2,    1.0,  100.0,   87.6,   65.1,    0.0,   13.4,    0.0,    3.3,    0.0,    0.0,    6.5,   19.3,    1.3,   98.8,   99.0,    1.2,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,     29,      8,     10,      0,.,      0,.,      0,      0,      4,      6,.,     13,     20,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.0,    55.5,    92.1,    74.6,    75.0,    55.5,    87.1,    74.6,    80.0,    55.5,    92.1,    74.6,    75.0,    55.5,    87.1,    74.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",230926,2023-09-26,006NFJ,NODX,01,006 ,    6240,    5550,    2763,       0,    1019,       0,      85,       0,      25,     510,    2386,       0,    6170,    6193,      70,      47,    6240,    5550,    2763,       0,    1019,       0,      85,       0,      25,     510,    2386,       0,    6170,    6193,      70,      47,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      50,      10,     -50,       0,       0,       0,       0,       0,       0,      40,     100,       0,      50,      50,       0,       0,  100.0,   88.9,   44.3,    0.0,   16.3,    0.0,    1.4,    0.0,    0.4,    8.2,   38.2,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,   88.9,   44.3,    0.0,   16.3,    0.0,    1.4,    0.0,    0.4,    8.2,   38.2,    0.0,   98.9,   99.2,    1.1,    0.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,     31,     12,      5,      0,.,      0,.,      0,.,.,      7,      0,     17,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    60.0,    60.4,    81.5,    85.0,    56.6,    60.4,    78.1,    85.0,    60.0,    60.4,    81.5,    85.0,    56.6,    60.4,    78.1,    85.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
