"CALIF CARBON CURRENT AUCTION - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DB,IFED,01,006 ,   45182,   19477,    4200,    5500,    3850,       0,    3400,    3276,    2831,   11349,   28400,    2625,   45182,   45182,       0,       0,   45182,   19477,    4200,    5500,    3850,       0,    3400,    3276,    2831,   11349,   28400,    2625,   45182,   45182,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1300,     202,     825,       0,     400,       0,       0,    1026,    -601,    1649,    -400,      50,    1300,    1300,       0,       0,  100.0,   43.1,    9.3,   12.2,    8.5,    0.0,    7.5,    7.3,    6.3,   25.1,   62.9,    5.8,  100.0,  100.0,    0.0,    0.0,  100.0,   43.1,    9.3,   12.2,    8.5,    0.0,    7.5,    7.3,    6.3,   25.1,   62.9,    5.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     33,      9,.,.,.,      0,.,      4,.,      9,      6,      5,     27,     16,     33,      9,.,.,.,      0,.,      4,.,      9,      6,      5,     27,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.6,    64.2,    73.0,    90.1,    45.6,    59.6,    65.3,    73.8,    45.6,    64.2,    73.0,    90.1,    45.6,    59.6,    65.3,    73.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DB","IFED","006 ","N60","FutOnly"
"D4 BIODIESEL RINs OPIS CURR YR - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DG,IFED,01,006 ,    7394,    2689,    5341,    2445,     346,      50,     789,       0,      14,    1205,    1407,     196,    7388,    7354,       6,      40,    7394,    2689,    5341,    2445,     346,      50,     789,       0,      14,    1205,    1407,     196,    7388,    7354,       6,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -852,    -780,    -757,       0,       0,       0,       0,       0,       0,    -116,    -158,      63,    -833,    -852,     -19,       0,  100.0,   36.4,   72.2,   33.1,    4.7,    0.7,   10.7,    0.0,    0.2,   16.3,   19.0,    2.7,   99.9,   99.5,    0.1,    0.5,  100.0,   36.4,   72.2,   33.1,    4.7,    0.7,   10.7,    0.0,    0.2,   16.3,   19.0,    2.7,   99.9,   99.5,    0.1,    0.5,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     17,     28,      6,      4,.,.,.,      4,      0,.,      7,      7,      5,     21,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    64.1,    79.0,    80.4,    93.9,    63.4,    78.6,    77.4,    87.0,    64.1,    79.0,    80.4,    93.9,    63.4,    78.6,    77.4,    87.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(50,000 RINs)","0063DG","IFED","006 ","N60","FutOnly"
"MASS COMPLIANCE RECs CLASS 1  - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DL,IFED,01,006 ,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,   12567,   10970,    7592,     972,      50,       0,       0,       0,       0,     100,    4400,     525,   12567,   12567,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,   87.3,   60.4,    7.7,    0.4,    0.0,    0.0,    0.0,    0.0,    0.8,   35.0,    4.2,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,     23,      5,     12,.,.,      0,      0,      0,      0,.,      4,.,      8,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,    83.3,    66.0,   100.0,    89.6,    83.3,    64.8,    91.8,    84.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DL","IFED","006 ","N60","FutOnly"
"MARYLAND COMPLIANCE REC TIER1 - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DM,IFED,01,006 ,   33673,   17690,   24219,     400,    1384,     765,    2309,       0,    3930,    8538,    3334,      41,   33673,   33673,       0,       0,   33673,   17690,   24219,     400,    1384,     765,    2309,       0,    3930,    8538,    3334,      41,   33673,   33673,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       3,       0,      53,       0,       0,       0,       3,       0,       0,       0,     -50,       0,       3,       3,       0,       0,  100.0,   52.5,   71.9,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,   52.5,   71.9,    1.2,    4.1,    2.3,    6.9,    0.0,   11.7,   25.4,    9.9,    0.1,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,     28,     11,     12,.,.,.,.,      0,.,      4,.,.,     18,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    55.1,    57.9,    80.5,    84.5,    40.1,    50.9,    63.4,    69.1,    55.1,    57.9,    80.5,    84.5,    40.1,    50.9,    63.4,    69.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 Tier 1 RECs)","0063DM","IFED","006 ","N60","FutOnly"
"MARYLAND SOLAR REC - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DN,IFED,01,006 ,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,   29230,   19442,   17804,    1549,    1881,     216,       0,       0,       0,    8023,    9329,       0,   29230,   29230,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,   66.5,   60.9,    5.3,    6.4,    0.7,    0.0,    0.0,    0.0,   27.4,   31.9,    0.0,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,     22,     11,      5,.,.,.,      0,      0,      0,.,.,      0,     16,      9,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,    47.3,    72.7,    76.8,    99.7,    46.9,    71.2,    72.6,    86.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(10 SRECs)","0063DN","IFED","006 ","N60","FutOnly"
"NEPOOL DUAL RECs CLASS 1  - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DQ,IFED,01,006 ,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,   22097,   18817,   16374,    1167,       0,     423,       0,       0,       0,     620,    4230,    1070,   22097,   22097,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     120,     120,       0,    -120,       0,     120,       0,       0,       0,       0,       0,       0,     120,     120,       0,       0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,   85.2,   74.1,    5.3,    0.0,    1.9,    0.0,    0.0,    0.0,    2.8,   19.1,    4.8,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,     20,      9,     10,.,      0,.,      0,      0,      0,.,.,.,     12,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,    71.1,    80.8,    91.7,    92.6,    70.0,    80.3,    84.1,    87.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"100 MWh of Class 1 Renewable Energy Certificates","0063DQ","IFED","006 ","N60","FutOnly"
"PA COMPLIANCE AECs TIER1 - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DT,IFED,01,006 ,   29805,   15868,   24453,    2024,    1000,     450,    5101,       0,       0,    5651,    3191,     711,   29805,   29805,       0,       0,   29805,   15868,   24453,    2024,    1000,     450,    5101,       0,       0,    5651,    3191,     711,   29805,   29805,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     207,   -1388,    -364,     560,       0,       0,       0,       0,       0,     705,     241,     330,     207,     207,       0,       0,  100.0,   53.2,   82.0,    6.8,    3.4,    1.5,   17.1,    0.0,    0.0,   19.0,   10.7,    2.4,  100.0,  100.0,    0.0,    0.0,  100.0,   53.2,   82.0,    6.8,    3.4,    1.5,   17.1,    0.0,    0.0,   19.0,   10.7,    2.4,  100.0,  100.0,    0.0,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     19,     16,     31,      8,      9,.,.,.,.,      0,      0,      7,      4,.,     19,     16,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.0,    64.5,    77.4,    86.3,    50.0,    64.5,    76.4,    86.1,    50.0,    64.5,    77.4,    86.3,    50.0,    64.5,    76.4,    86.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 AECs)","0063DT","IFED","006 ","N60","FutOnly"
"CALIF CARBON 23 - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063DX,IFED,01,006 ,  128186,   42086,   25760,    4158,   33886,    4820,   45240,   11571,    2531,   18892,   39305,   10214,  127941,  128087,     245,      99,  128186,   42086,   25760,    4158,   33886,    4820,   45240,   11571,    2531,   18892,   39305,   10214,  127941,  128087,     245,      99,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    8458,    2594,   -1149,   -4109,     312,    4320,   -2192,    -736,    -401,    4759,    2632,    3466,    8437,    8444,      21,      14,  100.0,   32.8,   20.1,    3.2,   26.4,    3.8,   35.3,    9.0,    2.0,   14.7,   30.7,    8.0,   99.8,   99.9,    0.2,    0.1,  100.0,   32.8,   20.1,    3.2,   26.4,    3.8,   35.3,    9.0,    2.0,   14.7,   30.7,    8.0,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    123,     20,     13,      4,      7,.,     35,      6,      4,     21,     22,      7,     88,     54,    123,     20,     13,      4,      7,.,     35,      6,      4,     21,     22,      7,     88,     54,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    36.5,    27.7,    51.9,    50.0,    32.3,    27.5,    47.1,    48.5,    36.5,    27.7,    51.9,    50.0,    32.3,    27.5,    47.1,    48.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063DX","IFED","006 ","N60","FutOnly"
"CALIF CARBON ALLOWANCE V2024 - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063E2,IFED,01,006 ,  134199,   26313,   37498,     601,   49060,    5409,   58543,    4269,    8113,   25386,   20194,    9637,  134002,  134180,     197,      19,  134199,   26313,   37498,     601,   49060,    5409,   58543,    4269,    8113,   25386,   20194,    9637,  134002,  134180,     197,      19,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   11457,   -3390,    1414,      91,   -3694,    4159,    4984,     446,     557,   -4574,   -1011,    9573,   11400,   11444,      57,      13,  100.0,   19.6,   27.9,    0.4,   36.6,    4.0,   43.6,    3.2,    6.0,   18.9,   15.0,    7.2,   99.9,  100.0,    0.1,    0.0,  100.0,   19.6,   27.9,    0.4,   36.6,    4.0,   43.6,    3.2,    6.0,   18.9,   15.0,    7.2,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     99,     12,     10,      4,      8,      4,     27,      4,      4,     25,      9,.,     72,     38,     99,     12,     10,      4,      8,      4,     27,      4,      4,     25,      9,.,     72,     38,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.7,    34.8,    56.5,    57.4,    32.8,    34.6,    47.1,    57.3,    38.7,    34.8,    56.5,    57.4,    32.8,    34.6,    47.1,    57.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 California carbon allowances","0063E2","IFED","006 ","N60","FutOnly"
"RGGI V2023 - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063E6,IFED,01,006 ,   60603,   42946,   14017,    1870,   29240,    1100,   10435,    9782,     143,    1042,    3271,    3033,   60569,   60586,      34,      17,   60603,   42946,   14017,    1870,   29240,    1100,   10435,    9782,     143,    1042,    3271,    3033,   60569,   60586,      34,      17,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -604,     245,    -168,     -23,     220,       0,   -1321,    -156,       0,      12,    -995,     495,    -592,    -604,     -12,       0,  100.0,   70.9,   23.1,    3.1,   48.2,    1.8,   17.2,   16.1,    0.2,    1.7,    5.4,    5.0,   99.9,  100.0,    0.1,    0.0,  100.0,   70.9,   23.1,    3.1,   48.2,    1.8,   17.2,   16.1,    0.2,    1.7,    5.4,    5.0,   99.9,  100.0,    0.1,    0.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     57,     15,      7,.,      7,.,     11,      5,.,      9,      5,.,     43,     26,     57,     15,      7,.,      7,.,     11,      5,.,      9,      5,.,     43,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    54.3,    63.4,    70.3,    84.0,    35.3,    50.4,    47.2,    65.2,    54.3,    63.4,    70.3,    84.0,    35.3,    50.4,    47.2,    65.2,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063E6","IFED","006 ","N60","FutOnly"
"WASHINGTON CARBON V2023 - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063E8,IFED,01,006 ,    3122,     586,    1067,     429,     187,       0,     108,     380,      76,    1873,    1329,       0,    3072,    3039,      50,      83,    3122,     586,    1067,     429,     187,       0,     108,     380,      76,    1873,    1329,       0,    3072,    3039,      50,      83,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     289,     367,    -641,      64,       0,       0,      48,     -79,      12,    -196,     979,       0,     295,     271,      -6,      18,  100.0,   18.8,   34.2,   13.7,    6.0,    0.0,    3.5,   12.2,    2.4,   60.0,   42.6,    0.0,   98.4,   97.3,    1.6,    2.7,  100.0,   18.8,   34.2,   13.7,    6.0,    0.0,    3.5,   12.2,    2.4,   60.0,   42.6,    0.0,   98.4,   97.3,    1.6,    2.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      4,      5,.,.,      0,.,      4,.,      5,.,      0,     14,     13,     26,      4,      5,.,.,      0,.,      4,.,      5,.,      0,     14,     13,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.7,    70.1,    89.2,    89.8,    74.7,    70.1,    89.0,    87.4,    74.7,    70.1,    89.2,    89.8,    74.7,    70.1,    89.0,    87.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 Washington carbon allowances","0063E8","IFED","006 ","N60","FutOnly"
"RGGI V2024 - ICE FUTURES ENERGY DIV",231107,2023-11-07,0063EB,IFED,01,006 ,   20455,    6382,   12815,    5475,    1550,       0,    5213,     200,       0,    3345,    5861,       0,   20415,   20426,      40,      29,   20455,    6382,   12815,    5475,    1550,       0,    5213,     200,       0,    3345,    5861,       0,   20415,   20426,      40,      29,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1341,     229,     227,     -50,       0,       0,    1158,       0,       0,       0,    1108,       0,    1337,    1335,       4,       6,  100.0,   31.2,   62.6,   26.8,    7.6,    0.0,   25.5,    1.0,    0.0,   16.4,   28.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,   31.2,   62.6,   26.8,    7.6,    0.0,   25.5,    1.0,    0.0,   16.4,   28.7,    0.0,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,      4,.,.,.,      0,      4,.,      0,      5,.,      0,     16,      7,     23,      4,.,.,.,      0,      4,.,      0,      5,.,      0,     16,      7,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    61.4,    87.0,    88.9,    99.9,    61.4,    87.0,    88.9,    99.9,    61.4,    87.0,    88.9,    99.9,    61.4,    87.0,    88.9,    99.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1,000 RGGI CO2 Allowances","0063EB","IFED","006 ","N60","FutOnly"
"CBL NATURE GLOBAL EMISSIONS - NEW YORK MERCANTILE EXCHANGE",231107,2023-11-07,00665T,NYME,01,006 ,   10251,    1988,    2559,    1974,    2386,     112,    3971,     440,       7,    1538,    4259,     448,   10038,   10211,     213,      40,   10251,    1988,    2559,    1974,    2386,     112,    3971,     440,       7,    1538,    4259,     448,   10038,   10211,     213,      40,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      37,      -7,    -123,     -99,     -26,       1,    -160,      -2,       1,      66,      25,     163,     -35,      39,      72,      -2,  100.0,   19.4,   25.0,   19.3,   23.3,    1.1,   38.7,    4.3,    0.1,   15.0,   41.5,    4.4,   97.9,   99.6,    2.1,    0.4,  100.0,   19.4,   25.0,   19.3,   23.3,    1.1,   38.7,    4.3,    0.1,   15.0,   41.5,    4.4,   97.9,   99.6,    2.1,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     10,      9,      5,.,      4,      7,      4,.,     10,      7,      5,     39,     27,     51,     10,      9,      5,.,      4,      7,      4,.,     10,      7,      5,     39,     27,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.5,    66.3,    63.0,    79.7,    45.5,    61.5,    59.5,    72.1,    45.5,    66.3,    63.0,    79.7,    45.5,    61.5,    59.5,    72.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 ENVIRONMENTAL OFFSETS)","00665T","NYME","006 ","N60","FutOnly"
"TX GREEN-E REC V24 FRONT HALF - NODAL EXCHANGE",231107,2023-11-07,006NFH,NODX,01,006 ,    6327,    5632,    3850,       0,     800,       0,     200,       0,       0,     346,    1525,      75,    6253,    6250,      74,      77,    6327,    5632,    3850,       0,     800,       0,     200,       0,       0,     346,    1525,      75,    6253,    6250,      74,      77,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     145,     200,     -25,       0,       0,       0,       0,       0,       0,     -55,     150,       0,     145,     125,       0,      20,  100.0,   89.0,   60.9,    0.0,   12.6,    0.0,    3.2,    0.0,    0.0,    5.5,   24.1,    1.2,   98.8,   98.8,    1.2,    1.2,  100.0,   89.0,   60.9,    0.0,   12.6,    0.0,    3.2,    0.0,    0.0,    5.5,   24.1,    1.2,   98.8,   98.8,    1.2,    1.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,      8,     10,      0,.,      0,.,      0,      0,.,      7,.,     12,     21,     29,      8,     10,      0,.,      0,.,      0,      0,.,      7,.,     12,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    81.9,    54.3,    93.3,    72.9,    77.1,    54.3,    88.5,    72.9,    81.9,    54.3,    93.3,    72.9,    77.1,    54.3,    88.5,    72.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFH","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V25 FRONT HALF - NODAL EXCHANGE",231107,2023-11-07,006NFJ,NODX,01,006 ,    6482,    5717,    2888,       0,    1019,       0,      85,       0,      25,     585,    2488,       0,    6412,    6420,      70,      62,    6482,    5717,    2888,       0,    1019,       0,      85,       0,      25,     585,    2488,       0,    6412,    6420,      70,      62,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     200,     200,      25,       0,       0,       0,       0,       0,       0,       0,     175,       0,     200,     200,       0,       0,  100.0,   88.2,   44.6,    0.0,   15.7,    0.0,    1.3,    0.0,    0.4,    9.0,   38.4,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,   88.2,   44.6,    0.0,   15.7,    0.0,    1.3,    0.0,    0.4,    9.0,   38.4,    0.0,   98.9,   99.0,    1.1,    1.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     17,     14,     29,     12,      5,      0,.,      0,.,      0,.,.,      5,      0,     17,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.7,    65.8,    80.8,    90.3,    57.7,    65.8,    78.3,    90.3,    57.7,    65.8,    80.8,    90.3,    57.7,    65.8,    78.3,    90.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NFJ","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V23 BACK HALF - NODAL EXCHANGE",231107,2023-11-07,006NG2,NODX,01,006 ,    4877,    4794,    2194,       0,    1164,       0,       0,       0,       0,       0,    1423,       0,    4794,    4781,      83,      96,    4877,    4794,    2194,       0,    1164,       0,       0,       0,       0,       0,    1423,       0,    4794,    4781,      83,      96,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       5,       5,       0,       0,       0,       0,       0,       0,       0,       0,       5,       0,       5,       5,       0,       0,  100.0,   98.3,   45.0,    0.0,   23.9,    0.0,    0.0,    0.0,    0.0,    0.0,   29.2,    0.0,   98.3,   98.0,    1.7,    2.0,  100.0,   98.3,   45.0,    0.0,   23.9,    0.0,    0.0,    0.0,    0.0,    0.0,   29.2,    0.0,   98.3,   98.0,    1.7,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     25,     10,      9,      0,.,      0,      0,      0,      0,      0,      8,      0,     10,     19,     25,     10,      9,      0,.,      0,      0,      0,      0,      0,      8,      0,     10,     19,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    70.9,    53.0,    96.8,    85.5,    70.3,    53.0,    90.8,    80.5,    70.9,    53.0,    96.8,    85.5,    70.3,    53.0,    90.8,    80.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG2","NODX","006 ","N60","FutOnly"
"TX GREEN-E REC V24 BACK HALF - NODAL EXCHANGE",231107,2023-11-07,006NG3,NODX,01,006 ,    5358,    4782,    2988,       0,     550,       0,     200,       0,       0,     100,    1570,       0,    5082,    5108,     276,     250,    5358,    4782,    2988,       0,     550,       0,     200,       0,       0,     100,    1570,       0,    5082,    5108,     276,     250,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,      51,     126,      48,       0,       0,       0,       0,       0,       0,     -75,       3,       0,      51,      51,       0,       0,  100.0,   89.2,   55.8,    0.0,   10.3,    0.0,    3.7,    0.0,    0.0,    1.9,   29.3,    0.0,   94.8,   95.3,    5.2,    4.7,  100.0,   89.2,   55.8,    0.0,   10.3,    0.0,    3.7,    0.0,    0.0,    1.9,   29.3,    0.0,   94.8,   95.3,    5.2,    4.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     26,      9,      8,      0,.,      0,.,      0,      0,.,      8,      0,     11,     18,     26,      9,      8,      0,.,      0,.,      0,      0,.,      8,      0,     11,     18,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    69.6,    62.8,    88.8,    79.5,    67.0,    62.8,    83.9,    79.3,    69.6,    62.8,    88.8,    79.5,    67.0,    62.8,    83.9,    79.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Texas Green-e RECs","006NG3","NODX","006 ","N60","FutOnly"
