"MT BELV NORM BUTANE OPIS - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,06665Q,NYME,01,066 ,   69794,   58461,   51569,    1244,    8750,    4500,     258,     540,     194,    2754,    2032,    1591,   69002,   69176,     792,     618,   69794,   58461,   51569,    1244,    8750,    4500,     258,     540,     194,    2754,    2032,    1591,   69002,   69176,     792,     618,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6461,   -4271,   -4422,    -398,    -416,    -857,    -473,    -485,      91,     -28,     570,    -786,   -6722,   -6305,     261,    -156,  100.0,   83.8,   73.9,    1.8,   12.5,    6.4,    0.4,    0.8,    0.3,    3.9,    2.9,    2.3,   98.9,   99.1,    1.1,    0.9,  100.0,   83.8,   73.9,    1.8,   12.5,    6.4,    0.4,    0.8,    0.3,    3.9,    2.9,    2.3,   98.9,   99.1,    1.1,    0.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    110,     59,     49,      5,      9,      9,.,      4,      4,     16,.,     12,     95,     79,    110,     59,     49,      5,      9,      9,.,      4,      4,     16,.,     12,     95,     79,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.1,    25.7,    48.4,    40.8,    27.4,    15.8,    36.0,    26.7,    35.1,    25.7,    48.4,    40.8,    27.4,    15.8,    36.0,    26.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665Q","NYME","066 ","N13","FutOnly"
"MT BELV NAT GASOLINE OPIS - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,06665R,NYME,01,066 ,   31819,   27653,   22048,     144,    7065,     429,       0,       0,       0,    2837,    1194,     337,   31400,   31073,     419,     746,   31819,   27653,   22048,     144,    7065,     429,       0,       0,       0,    2837,    1194,     337,   31400,   31073,     419,     746,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2997,   -1140,   -2519,    -131,      98,    -206,       0,       0,       0,   -1251,      17,    -364,   -3092,   -2974,      95,     -23,  100.0,   86.9,   69.3,    0.5,   22.2,    1.3,    0.0,    0.0,    0.0,    8.9,    3.8,    1.1,   98.7,   97.7,    1.3,    2.3,  100.0,   86.9,   69.3,    0.5,   22.2,    1.3,    0.0,    0.0,    0.0,    8.9,    3.8,    1.1,   98.7,   97.7,    1.3,    2.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     51,     19,     31,.,      7,      5,      0,      0,      0,      7,.,.,     33,     42,     51,     19,     31,.,      7,      5,      0,      0,      0,      7,.,.,     33,     42,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    74.2,    43.6,    90.0,    62.0,    51.0,    26.5,    58.7,    40.8,    74.2,    43.6,    90.0,    62.0,    51.0,    26.5,    58.7,    40.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665R","NYME","066 ","N13","FutOnly"
"CONWAY PROPANE (OPIS) - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,06665T,NYME,01,066 ,   28516,   22517,   25420,    2661,     835,    1299,       0,       0,       0,     666,      23,     401,   27544,   27978,     972,     538,   28516,   22517,   25420,    2661,     835,    1299,       0,       0,       0,     666,      23,     401,   27544,   27978,     972,     538,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -2709,   -2279,   -2331,     -24,     -65,    -267,       0,       0,       0,     -89,      23,     -17,   -2676,   -2657,     -33,     -52,  100.0,   79.0,   89.1,    9.3,    2.9,    4.6,    0.0,    0.0,    0.0,    2.3,    0.1,    1.4,   96.6,   98.1,    3.4,    1.9,  100.0,   79.0,   89.1,    9.3,    2.9,    4.6,    0.0,    0.0,    0.0,    2.3,    0.1,    1.4,   96.6,   98.1,    3.4,    1.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     30,     26,      6,.,      5,      0,      0,      0,.,.,.,     40,     35,     49,     30,     26,      6,.,      5,      0,      0,      0,.,.,.,     40,     35,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.6,    55.2,    58.5,    75.7,    33.1,    47.0,    48.3,    59.9,    38.6,    55.2,    58.5,    75.7,    33.1,    47.0,    48.3,    59.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 GALLONS)","06665T","NYME","066 ","N13","FutOnly"
"CRUDE DIFF-WCS HOUSTON/WTI 1ST - ICE FUTURES ENERGY DIV",230905,2023-09-05,06739C,IFED,01,067 ,   45210,   40960,   44960,    3270,     155,       0,     420,       0,       0,     415,       0,      40,   45105,   45155,     105,      55,   45210,   40960,   44960,    3270,     155,       0,     420,       0,       0,     415,       0,      40,   45105,   45155,     105,      55,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3905,    4200,    3775,     -10,      75,       0,    -270,       0,       0,     -75,       0,       0,    3845,    3850,      60,      55,  100.0,   90.6,   99.4,    7.2,    0.3,    0.0,    0.9,    0.0,    0.0,    0.9,    0.0,    0.1,   99.8,   99.9,    0.2,    0.1,  100.0,   90.6,   99.4,    7.2,    0.3,    0.0,    0.9,    0.0,    0.0,    0.9,    0.0,    0.1,   99.8,   99.9,    0.2,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     20,     18,.,.,      0,.,      0,      0,.,      0,.,     25,     21,     34,     20,     18,.,.,      0,.,      0,      0,.,      0,.,     25,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    52.4,    70.4,    77.7,    93.2,    37.0,    57.1,    56.8,    67.4,    52.4,    70.4,    77.7,    93.2,    37.0,    57.1,    56.8,    67.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 Barrels","06739C","IFED","067 ","N10","FutOnly"
"CRUDE OIL, LIGHT SWEET-WTI - ICE FUTURES EUROPE",230905,2023-09-05,067411,ICEU,01,067 ,  614114,  341964,  359885,    9086,   24428,   35771,    5793,   28765,   23600,   70769,   18216,  111245,  598228,  601910,   15886,   12204,  614114,  341964,  359885,    9086,   24428,   35771,    5793,   28765,   23600,   70769,   18216,  111245,  598228,  601910,   15886,   12204,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   38014,   26636,   34655,   -2403,    1773,    3269,    -670,  -11833,    2630,   -6118,   -4698,   10720,   34064,   36516,    3950,    1498,  100.0,   55.7,   58.6,    1.5,    4.0,    5.8,    0.9,    4.7,    3.8,   11.5,    3.0,   18.1,   97.4,   98.0,    2.6,    2.0,  100.0,   55.7,   58.6,    1.5,    4.0,    5.8,    0.9,    4.7,    3.8,   11.5,    3.0,   18.1,   97.4,   98.0,    2.6,    2.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    126,     46,     43,      4,     11,     16,      5,     15,     16,     20,     20,     35,    117,    116,    126,     46,     43,      4,     11,     16,      5,     15,     16,     20,     20,     35,    117,    116,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    35.4,    33.9,    49.7,    48.8,    22.5,    26.0,    29.9,    30.8,    35.4,    33.9,    49.7,    48.8,    22.5,    26.0,    29.9,    30.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067411","ICEU","067 ","N10","FutOnly"
"CRUDE DIFF-TMX WCS 1A INDEX - ICE FUTURES ENERGY DIV",230905,2023-09-05,06742G,IFED,01,067 ,   60250,   58789,   37126,       0,   23091,       0,    1256,       0,       0,     150,       0,       0,   60195,   60217,      55,      33,   60250,   58789,   37126,       0,   23091,       0,    1256,       0,       0,     150,       0,       0,   60195,   60217,      55,      33,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    2537,    2470,    2311,       0,     236,       0,      12,       0,       0,      45,       0,       0,    2527,    2547,      10,     -10,  100.0,   97.6,   61.6,    0.0,   38.3,    0.0,    2.1,    0.0,    0.0,    0.2,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,   97.6,   61.6,    0.0,   38.3,    0.0,    2.1,    0.0,    0.0,    0.2,    0.0,    0.0,   99.9,   99.9,    0.1,    0.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     44,     26,     22,      0,      8,      0,.,      0,      0,.,      0,      0,     29,     30,     44,     26,     22,      0,      8,      0,.,      0,      0,.,      0,      0,     29,     30,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    57.6,    48.1,    82.4,    68.2,    50.5,    40.4,    67.7,    55.6,    57.6,    48.1,    82.4,    68.2,    50.5,    40.4,    67.7,    55.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742G","IFED","067 ","N10","FutOnly"
"CRUDE DIFF-TMX SW 1A INDEX - ICE FUTURES ENERGY DIV",230905,2023-09-05,06742T,IFED,01,067 ,   11279,   11071,    6959,       0,    3852,       0,       0,       0,       0,      73,       0,       0,   11144,   10811,     135,     468,   11279,   11071,    6959,       0,    3852,       0,       0,       0,       0,      73,       0,       0,   11144,   10811,     135,     468,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     440,     450,    -280,       0,     855,       0,       0,       0,       0,     -10,       0,       0,     440,     575,       0,    -135,  100.0,   98.2,   61.7,    0.0,   34.2,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.0,   98.8,   95.9,    1.2,    4.1,  100.0,   98.2,   61.7,    0.0,   34.2,    0.0,    0.0,    0.0,    0.0,    0.6,    0.0,    0.0,   98.8,   95.9,    1.2,    4.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     21,     12,      8,      0,      6,      0,      0,      0,      0,.,      0,      0,     13,     14,     21,     12,      8,      0,      6,      0,      0,      0,      0,.,      0,      0,     13,     14,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    80.7,    67.8,    94.6,    89.5,    73.9,    50.8,    79.2,    72.5,    80.7,    67.8,    94.6,    89.5,    73.9,    50.8,    79.2,    72.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06742T","IFED","067 ","N10","FutOnly"
"CONDENSATE DIF-TMX C5 1A INDEX - ICE FUTURES ENERGY DIV",230905,2023-09-05,06743A,IFED,01,067 ,   20109,   16459,   19869,    3516,      87,      63,       0,       0,       0,       0,       0,       0,   20038,   20019,      71,      90,   20109,   16459,   19869,    3516,      87,      63,       0,       0,       0,       0,       0,       0,   20038,   20019,      71,      90,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     410,     431,     347,     -84,       0,      63,       0,       0,       0,       0,       0,       0,     410,     410,       0,       0,  100.0,   81.8,   98.8,   17.5,    0.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,   81.8,   98.8,   17.5,    0.4,    0.3,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,   99.6,   99.6,    0.4,    0.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     24,     17,     10,.,.,.,      0,      0,      0,      0,      0,      0,     19,     12,     24,     17,     10,.,.,.,      0,      0,      0,      0,      0,      0,     19,     12,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    45.1,    96.8,    70.1,    98.9,    44.9,    93.2,    69.4,    94.5,    45.1,    96.8,    70.1,    98.9,    44.9,    93.2,    69.4,    94.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"1000 BARRELS","06743A","IFED","067 ","N10","FutOnly"
"WTI-PHYSICAL - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,067651,NYME,01,067 , 1703130,  441087,  418540,   61784,  393328,   94740,  268738,   35820,  369833,  131734,   65330,  251199, 1619115, 1628790,   84015,   74340, 1703130,  441087,  418540,   61784,  393328,   94740,  268738,   35820,  369833,  131734,   65330,  251199, 1619115, 1628790,   84015,   74340,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   44609,  -34023,  -24509,    1979,   40514,   -2443,   43453,  -17700,   12569,   -2180,     556,   19045,   38400,   28032,    6209,   16577,  100.0,   25.9,   24.6,    3.6,   23.1,    5.6,   15.8,    2.1,   21.7,    7.7,    3.8,   14.7,   95.1,   95.6,    4.9,    4.4,  100.0,   25.9,   24.6,    3.6,   23.1,    5.6,   15.8,    2.1,   21.7,    7.7,    3.8,   14.7,   95.1,   95.6,    4.9,    4.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    335,     61,     66,     15,     22,     29,     86,     30,     78,     57,     42,     64,    294,    265,    335,     61,     66,     15,     22,     29,     86,     30,     78,     57,     42,     64,    294,    265,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    18.2,    21.0,    28.1,    32.3,     6.1,    13.1,     9.8,    18.6,    18.2,    21.0,    28.1,    32.3,     6.1,    13.1,     9.8,    18.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067651","NYME","067 ","N10","FutOnly"
"WTI FINANCIAL CRUDE OIL - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,06765A,NYME,01,067 ,  138421,   31244,   27671,   12488,   47558,    3632,       0,       0,       0,   54141,   16383,   10058,  111563,  105302,   26858,   33119,  138421,   31244,   27671,   12488,   47558,    3632,       0,       0,       0,   54141,   16383,   10058,  111563,  105302,   26858,   33119,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -15206,   -5398,   -5067,   -1018,   -9018,   -2179,       0,       0,       0,   -6970,    -255,    -330,  -15895,  -16849,     689,    1643,  100.0,   22.6,   20.0,    9.0,   34.4,    2.6,    0.0,    0.0,    0.0,   39.1,   11.8,    7.3,   80.6,   76.1,   19.4,   23.9,  100.0,   22.6,   20.0,    9.0,   34.4,    2.6,    0.0,    0.0,    0.0,   39.1,   11.8,    7.3,   80.6,   76.1,   19.4,   23.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     34,     11,     11,      5,      6,      5,      0,      0,      0,      5,      4,      7,     26,     28,     34,     11,     11,      5,      6,      5,      0,      0,      0,      5,      4,      7,     26,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.8,    36.0,    65.4,    52.5,    48.9,    36.0,    59.4,    50.5,    53.8,    36.0,    65.4,    52.5,    48.9,    36.0,    59.4,    50.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765A","NYME","067 ","N10","FutOnly"
"BRENT LAST DAY - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,06765T,NYME,01,067 ,  129417,   41131,   24878,   28973,    1000,    2839,    3265,    3107,    5025,   12136,   56976,   29865,  123234,  123690,    6183,    5727,  129417,   41131,   24878,   28973,    1000,    2839,    3265,    3107,    5025,   12136,   56976,   29865,  123234,  123690,    6183,    5727,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -10707,   -3142,   -2961,   -6171,    -750,     293,   -1029,   -4788,     429,   -1078,   -2905,    3266,   -7432,   -7416,   -3275,   -3291,  100.0,   31.8,   19.2,   22.4,    0.8,    2.2,    2.5,    2.4,    3.9,    9.4,   44.0,   23.1,   95.2,   95.6,    4.8,    4.4,  100.0,   31.8,   19.2,   22.4,    0.8,    2.2,    2.5,    2.4,    3.9,    9.4,   44.0,   23.1,   95.2,   95.6,    4.8,    4.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     49,     13,      9,      5,.,      4,.,.,.,      9,     13,     18,     43,     37,     49,     13,      9,      5,.,      4,.,.,.,      9,     13,     18,     43,     37,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    38.0,    57.4,    59.9,    74.7,    34.7,    45.8,    48.1,    52.7,    38.0,    57.4,    59.9,    74.7,    34.7,    45.8,    48.1,    52.7,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","06765T","NYME","067 ","N10","FutOnly"
"WTI  HOUSTON ARGUS/WTI TR MO - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,0676A5,NYME,01,067 ,  278630,  259051,  215551,     426,    2337,    1794,    7304,    1280,       0,    1381,   39939,     268,  270224,  261169,    8406,   17461,  278630,  259051,  215551,     426,    2337,    1794,    7304,    1280,       0,    1381,   39939,     268,  270224,  261169,    8406,   17461,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    6607,    6578,    1730,       0,    1515,    -300,      50,       0,       0,     -35,     860,      -5,    6288,    3800,     319,    2807,  100.0,   93.0,   77.4,    0.2,    0.8,    0.6,    2.6,    0.5,    0.0,    0.5,   14.3,    0.1,   97.0,   93.7,    3.0,    6.3,  100.0,   93.0,   77.4,    0.2,    0.8,    0.6,    2.6,    0.5,    0.0,    0.5,   14.3,    0.1,   97.0,   93.7,    3.0,    6.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     24,     20,.,.,.,.,.,      0,.,.,.,     29,     26,     38,     24,     20,.,.,.,.,.,      0,.,.,.,     29,     26,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.0,    49.6,    66.6,    73.6,    39.7,    44.0,    56.0,    59.3,    48.0,    49.6,    66.6,    73.6,    39.7,    44.0,    56.0,    59.3,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","0676A5","NYME","067 ","N10","FutOnly"
"WTI MIDLAND ARGUS VS WTI TRADE - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,067A71,NYME,01,067 ,  216096,  171477,  101033,       0,   92802,       0,       0,    2718,       0,   35545,       0,      90,  207112,  196643,    8984,   19453,  216096,  171477,  101033,       0,   92802,       0,       0,    2718,       0,   35545,       0,      90,  207112,  196643,    8984,   19453,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    3046,    3081,    1895,       0,    1240,       0,       0,       0,       0,     660,       0,       0,    3741,    3135,    -695,     -89,  100.0,   79.4,   46.8,    0.0,   42.9,    0.0,    0.0,    1.3,    0.0,   16.4,    0.0,    0.0,   95.8,   91.0,    4.2,    9.0,  100.0,   79.4,   46.8,    0.0,   42.9,    0.0,    0.0,    1.3,    0.0,   16.4,    0.0,    0.0,   95.8,   91.0,    4.2,    9.0,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     31,     13,     16,      0,      7,      0,      0,.,      0,.,      0,.,     14,     25,     31,     13,     16,      0,      7,      0,      0,.,      0,.,      0,.,     14,     25,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    66.9,    36.4,    88.5,    60.6,    66.9,    36.4,    82.8,    58.5,    66.9,    36.4,    88.5,    60.6,    66.9,    36.4,    82.8,    58.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 1,000 BARRELS)","067A71","NYME","067 ","N10","FutOnly"
"COCOA - ICE FUTURES U.S.",230905,2023-09-05,073732,ICUS,01,073 ,  290190,   48447,  132343,   21648,   27964,    5041,  113364,   38021,   41802,   24356,   13479,   22393,  277051,  281043,   13139,    9147,  286647,   47237,  130483,   21643,   27828,    4988,  113065,   38717,   41049,   24951,   13848,   20911,  273844,  277824,   12803,    8823,    3543,    1210,    1860,      58,     189,       0,    1052,      57,       0,     649,     875,     238,    3207,    3219,     336,     324,    2113,   -3836,    2340,     539,   -2113,    -689,    3128,    1322,    4394,    1052,    -141,   -3456,    1132,    1657,     981,     456,  100.0,   16.7,   45.6,    7.5,    9.6,    1.7,   39.1,   13.1,   14.4,    8.4,    4.6,    7.7,   95.5,   96.8,    4.5,    3.2,  100.0,   16.5,   45.5,    7.6,    9.7,    1.7,   39.4,   13.5,   14.3,    8.7,    4.8,    7.3,   95.5,   96.9,    4.5,    3.1,  100.0,   34.2,   52.5,    1.6,    5.3,    0.0,   29.7,    1.6,    0.0,   18.3,   24.7,    6.7,   90.5,   90.9,    9.5,    9.1,    249,     35,     32,     14,      7,     14,     76,     39,     42,     32,     26,     35,    204,    158,    248,     34,     32,     14,      7,     14,     76,     39,     42,     30,     29,     34,    202,    157,     42,     12,      9,.,.,      0,.,.,      0,      8,      5,      6,     28,     21,    18.2,    17.2,    29.8,    32.2,    18.0,    15.1,    28.1,    27.5,    18.4,    17.2,    30.2,    32.4,    18.2,    15.2,    28.5,    27.8,    42.7,    48.7,    64.8,    69.7,    41.4,    48.7,    62.8,    68.0,"(CONTRACTS OF 10 METRIC TONS)","073732","ICUS","073 ","A50","FutOnly"
"PALLADIUM - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,075651,NYME,01,075 ,   17644,    3832,     256,    7428,     116,      36,    3253,   13849,     489,     755,    1180,     105,   15898,   16031,    1746,    1613,   17644,    3832,     256,    7428,     116,      36,    3253,   13849,     489,     755,    1180,     105,   15898,   16031,    1746,    1613,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     834,     518,    -140,     133,      58,     -99,     -54,    1135,    -175,      88,     -56,      21,     432,     744,     402,      90,  100.0,   21.7,    1.5,   42.1,    0.7,    0.2,   18.4,   78.5,    2.8,    4.3,    6.7,    0.6,   90.1,   90.9,    9.9,    9.1,  100.0,   21.7,    1.5,   42.1,    0.7,    0.2,   18.4,   78.5,    2.8,    4.3,    6.7,    0.6,   90.1,   90.9,    9.9,    9.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    138,      9,      5,     25,.,      4,     19,     50,     13,     17,     12,      4,     82,     79,    138,      9,      5,     25,.,      4,     19,     50,     13,     17,     12,      4,     82,     79,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    28.7,    31.4,    42.9,    48.6,    28.7,    31.4,    42.8,    48.6,    28.7,    31.4,    42.9,    48.6,    28.7,    31.4,    42.8,    48.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 100 TROY OUNCES)","075651","NYME","075 ","N20","FutOnly"
"PLATINUM - NEW YORK MERCANTILE EXCHANGE",230905,2023-09-05,076651,NYME,01,076 ,   68721,    1838,   27886,   14041,    6994,    1333,   25611,   19145,    5916,   11380,    3244,     898,   61017,   65416,    7704,    3305,   68721,    1838,   27886,   14041,    6994,    1333,   25611,   19145,    5916,   11380,    3244,     898,   61017,   65416,    7704,    3305,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -6898,     212,    1779,    -452,   -1449,      48,   -5124,   -5944,    -519,   -1442,    -186,     -22,   -7299,   -6293,     401,    -605,  100.0,    2.7,   40.6,   20.4,   10.2,    1.9,   37.3,   27.9,    8.6,   16.6,    4.7,    1.3,   88.8,   95.2,   11.2,    4.8,  100.0,    2.7,   40.6,   20.4,   10.2,    1.9,   37.3,   27.9,    8.6,   16.6,    4.7,    1.3,   88.8,   95.2,   11.2,    4.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    247,     11,     16,     27,     15,     10,     64,     34,     26,     65,     16,      9,    188,    108,    247,     11,     16,     27,     15,     10,     64,     34,     26,     65,     16,      9,    188,    108,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    14.9,    39.3,    24.5,    49.9,    14.5,    37.2,    22.8,    47.0,    14.9,    39.3,    24.5,    49.9,    14.5,    37.2,    22.8,    47.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 50 TROY OUNCES)","076651","NYME","076 ","N20","FutOnly"
"SUGAR NO. 11 - ICE FUTURES U.S.",230905,2023-09-05,080732,ICUS,01,080 ,  966992,  271852,  483137,   97781,  176301,   45486,  243906,   47117,  110990,   73666,   35034,   24503,  868184,  922568,   98808,   44424,  966992,  271852,  483137,   97781,  176301,   45486,  243906,   47117,  110990,   73666,   35034,   24503,  868184,  922568,   98808,   44424,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   22940,   -5224,   13642,   -3424,    8614,   -1163,   28174,    -314,   -2206,    1071,    2568,   -2086,   15142,   19055,    7798,    3885,  100.0,   28.1,   50.0,   10.1,   18.2,    4.7,   25.2,    4.9,   11.5,    7.6,    3.6,    2.5,   89.8,   95.4,   10.2,    4.6,  100.0,   28.1,   50.0,   10.1,   18.2,    4.7,   25.2,    4.9,   11.5,    7.6,    3.6,    2.5,   89.8,   95.4,   10.2,    4.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    249,     59,     57,     14,     14,     16,     82,     15,     53,     41,     12,     29,    224,    172,    249,     59,     57,     14,     14,     16,     82,     15,     53,     41,     12,     29,    224,    172,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    11.1,    22.4,    19.4,    39.9,     9.1,    20.1,    15.2,    31.8,    11.1,    22.4,    19.4,    39.9,     9.1,    20.1,    15.2,    31.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 112,000 POUNDS)","080732","ICUS","080 ","A50","FutOnly"
